代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600153.SH,建发股份,2015-01-05,138.3627,144.8107,138.094,140.915,88940889,
600153.SH,建发股份,2015-01-06,138.3627,138.497,134.3327,137.0194,65406324,
600153.SH,建发股份,2015-01-07,135.676,137.9597,135.1387,136.2134,41022349,
600153.SH,建发股份,2015-01-08,136.3477,137.4224,131.1087,132.7207,56722570,
600153.SH,建发股份,2015-01-09,131.7804,134.064,130.3027,130.5714,47668212,
600153.SH,建发股份,2015-01-12,128.9594,131.7804,127.3474,128.0191,41107396,
600153.SH,建发股份,2015-01-13,127.2131,129.2281,125.7354,126.1384,30556035,
600153.SH,建发股份,2015-01-14,126.6757,128.2877,125.8697,128.1534,28295531,
600153.SH,建发股份,2015-01-15,127.7504,132.5864,127.6161,131.646,41786033,
600153.SH,建发股份,2015-01-16,131.646,133.3924,129.2281,132.3177,42176438,
600153.SH,建发股份,2015-01-19,127.8847,130.4371,119.1531,121.8398,74408615,
600153.SH,建发股份,2015-01-20,122.7801,126.8101,121.8398,126.5414,44118420,
600153.SH,建发股份,2015-01-21,126.5414,129.8997,124.9294,129.3624,61996741,
600153.SH,建发股份,2015-01-22,129.0937,131.7804,128.4221,131.1087,38336677,
600153.SH,建发股份,2015-01-23,132.049,132.7207,127.7504,128.6907,45115943,
600153.SH,建发股份,2015-01-26,128.1534,135.1387,128.0191,134.467,56003671,
600153.SH,建发股份,2015-01-27,134.467,137.691,131.9147,134.7357,54645838,
600153.SH,建发股份,2015-01-28,134.7357,136.885,132.9894,135.4074,42782143,
600153.SH,建发股份,2015-01-29,133.1237,135.9447,130.5714,132.049,30998348,
600153.SH,建发股份,2015-01-30,132.3177,133.7954,129.0937,130.0341,32034165,
600153.SH,建发股份,2015-02-02,127.3474,127.8847,124.3921,125.1981,31387083,
600153.SH,建发股份,2015-02-03,126.2727,127.8847,124.9294,127.0787,21424264,
600153.SH,建发股份,2015-02-04,127.4817,127.8847,124.3921,124.9294,26011129,
600153.SH,建发股份,2015-02-05,129.6311,129.6311,122.2428,122.7801,32739893,
600153.SH,建发股份,2015-02-06,123.0488,123.9891,119.5561,121.9741,28355656,
600153.SH,建发股份,2015-02-09,121.7054,123.7204,121.7054,122.5114,15177329,
600153.SH,建发股份,2015-02-10,122.5114,125.3324,121.9741,124.7951,22043989,
600153.SH,建发股份,2015-02-11,125.4667,129.0937,124.1234,128.9594,29576093,
600153.SH,建发股份,2015-02-12,128.9594,129.4967,126.2727,127.8847,21012921,
600153.SH,建发股份,2015-02-13,128.4221,129.4967,127.3474,128.0191,28025752,
600153.SH,建发股份,2015-02-16,128.0191,128.5564,126.6757,128.1534,28122822,
600153.SH,建发股份,2015-02-17,128.9594,136.885,128.9594,135.273,62502601,
600153.SH,建发股份,2015-02-25,136.2134,139.0343,133.258,134.7357,43530027,
600153.SH,建发股份,2015-02-26,134.6014,139.303,134.6014,137.0194,60622163,
600153.SH,建发股份,2015-02-27,135.676,137.5567,134.87,136.7507,36736515,
600153.SH,建发股份,2015-03-02,138.2283,138.6313,135.8104,137.0194,38806709,
600153.SH,建发股份,2015-03-03,136.482,136.482,132.049,132.7207,55823736,
600153.SH,建发股份,2015-03-04,132.3177,134.064,131.7804,132.9894,28273207,
600153.SH,建发股份,2015-03-05,132.5864,133.661,131.7804,132.855,32046504,
600153.SH,建发股份,2015-03-06,132.7207,135.1387,132.7207,133.1237,26812682,
600153.SH,建发股份,2015-03-09,132.9894,138.3627,132.049,138.2283,70172444,
600153.SH,建发股份,2015-03-10,138.6313,147.6316,138.6313,143.0643,97773630,
600153.SH,建发股份,2015-03-11,142.3927,144.8107,139.706,140.6463,51357914,
600153.SH,建发股份,2015-03-12,142.93,144.945,138.6313,144.2733,57984703,
600153.SH,建发股份,2015-03-13,144.2733,146.0196,141.5867,144.542,52982692,
600153.SH,建发股份,2015-03-16,146.4226,151.796,146.4226,150.3183,104404653,
600153.SH,建发股份,2015-03-17,150.3183,165.2292,149.781,162.4082,132085722,
600153.SH,建发股份,2015-03-18,162.6769,167.2442,159.8559,163.2142,87547117,
600153.SH,建发股份,2015-03-19,163.3486,166.3039,158.6469,164.8262,81167504,
600153.SH,建发股份,2015-03-20,166.0352,173.0205,163.2142,166.7069,85412553,
600153.SH,建发股份,2015-03-23,170.6025,179.8715,169.1249,170.3339,95426239,
600153.SH,建发股份,2015-03-24,170.4682,170.8712,159.9902,165.2292,97706953,
600153.SH,建发股份,2015-03-25,168.5875,174.6325,165.6322,168.4532,128994454,
600153.SH,建发股份,2015-03-26,167.9159,185.2448,162.6769,182.1551,206803090,
600153.SH,建发股份,2015-03-27,182.1551,191.1554,179.0655,189.6778,120703674,
600153.SH,建发股份,2015-03-30,198.2751,205.7977,193.3048,195.3197,121905010,
600153.SH,建发股份,2015-03-31,200.2901,202.5737,188.0658,189.2748,98839921,
600153.SH,建发股份,2015-04-01,189.2748,194.5137,185.9165,191.5584,71578827,
600153.SH,建发股份,2015-04-02,192.0958,193.8421,186.1851,189.0061,75970962,
600153.SH,建发股份,2015-04-03,186.7225,190.6181,184.3045,188.7374,55695283,
600153.SH,建发股份,2015-04-07,188.8718,203.7827,188.8718,200.0214,109866866,
600153.SH,建发股份,2015-04-08,200.1557,202.5737,192.0958,198.2751,74040767,
600153.SH,建发股份,2015-04-09,199.0811,214.6637,198.4094,212.783,137154115,
600153.SH,建发股份,2015-04-10,209.6933,234.0076,208.4844,227.4253,122354730,
600153.SH,建发股份,2015-04-13,229.7089,246.5005,222.9923,240.0525,107913565,
600153.SH,建发股份,2015-04-14,241.7989,248.1125,235.0822,236.4256,78776128,
600153.SH,建发股份,2015-04-15,229.7089,230.3806,214.1263,218.022,100184418,
600153.SH,建发股份,2015-04-16,218.2906,225.5446,216.007,220.843,73640948,
600153.SH,建发股份,2015-04-17,222.8579,224.7386,218.5593,221.9176,77016522,
600153.SH,建发股份,2015-04-20,223.1266,234.9479,221.5146,225.6789,112524400,
600153.SH,建发股份,2015-04-21,229.5746,231.0522,213.4547,222.3206,92043620,
600153.SH,建发股份,2015-04-22,223.6639,232.2612,218.2906,227.1566,118902294,
600153.SH,建发股份,2015-04-23,227.1566,229.4403,219.634,221.9176,91287765,
600153.SH,建发股份,2015-04-24,215.3353,220.9773,213.4547,215.8726,82459820,
600153.SH,建发股份,2015-04-27,216.9473,218.2906,214.9323,216.2756,74876787,
600153.SH,建发股份,2015-04-28,216.2756,216.2756,200.9617,203.7827,99431532,
600153.SH,建发股份,2015-04-29,203.7827,210.6337,198.9467,209.6933,59499495,
600153.SH,建发股份,2015-04-30,209.6933,212.6487,204.4544,210.365,67275766,
600153.SH,建发股份,2015-05-04,210.0963,212.2457,205.529,206.0664,58517972,
