代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301519.SZ,舜禹股份,2023-07-27,28,35.68,27,34.11,29256045,
301519.SZ,舜禹股份,2023-07-28,31.46,36.66,31.46,35,27087317,
301519.SZ,舜禹股份,2023-07-31,34,39.5,32,38.7,25404748,
301519.SZ,舜禹股份,2023-08-01,37.5,40.33,34.3,34.56,23446117,
301519.SZ,舜禹股份,2023-08-02,32,34.13,30.03,32.76,20360932,
301519.SZ,舜禹股份,2023-08-03,31.04,39.31,30.37,37.31,27552237,
301519.SZ,舜禹股份,2023-08-04,35.79,36.66,33.97,33.97,22266369,
301519.SZ,舜禹股份,2023-08-07,33.26,35.5,32,33.7,15736173,
301519.SZ,舜禹股份,2023-08-08,32.88,34.95,31.5,32.11,16025169,
301519.SZ,舜禹股份,2023-08-09,33.73,34.66,32.11,32.5,16883433,
301519.SZ,舜禹股份,2023-08-10,31,33.33,31,31.9,14812852,
301519.SZ,舜禹股份,2023-08-11,31.8,33.44,31.6,31.62,12722830,
301519.SZ,舜禹股份,2023-08-14,30.3,31.3,30.1,30.6,11000084,
301519.SZ,舜禹股份,2023-08-15,30.23,30.48,28.75,28.78,11233708,
301519.SZ,舜禹股份,2023-08-16,28.34,29.9,28.34,29.45,9205887,
301519.SZ,舜禹股份,2023-08-17,29,29.77,27.87,29.44,9418476,
301519.SZ,舜禹股份,2023-08-18,29.32,32,29.2,30.61,15772416,
301519.SZ,舜禹股份,2023-08-21,30,32.61,29.9,32.18,18107684,
301519.SZ,舜禹股份,2023-08-22,31.1,31.5,28.17,29.36,16396661,
301519.SZ,舜禹股份,2023-08-23,28.61,30.8,28.52,29.77,12927662,
301519.SZ,舜禹股份,2023-08-24,28.99,29.54,27.06,28.32,11779751,
301519.SZ,舜禹股份,2023-08-25,29.34,31.54,29.01,29.2,17450974,
301519.SZ,舜禹股份,2023-08-28,30.06,32.2,29.64,30.75,16162032,
301519.SZ,舜禹股份,2023-08-29,30.63,33.48,30.62,32.38,18252877,
301519.SZ,舜禹股份,2023-08-30,31.55,31.92,30.16,30.55,12667491,
301519.SZ,舜禹股份,2023-08-31,30.13,30.4,29.15,29.18,7714884,
301519.SZ,舜禹股份,2023-09-01,28.9,29.06,28.19,28.41,5624069,
301519.SZ,舜禹股份,2023-09-04,28.5,28.89,28.43,28.7,5390251,
301519.SZ,舜禹股份,2023-09-05,28.71,28.71,27.32,27.84,7047406,
301519.SZ,舜禹股份,2023-09-06,27.57,27.98,27.1,27.97,5533496,
301519.SZ,舜禹股份,2023-09-07,27.57,27.78,26.8,26.8,5048554,
301519.SZ,舜禹股份,2023-09-08,26.51,26.9,26.08,26.49,4468389,
301519.SZ,舜禹股份,2023-09-11,26.57,26.57,25.52,26.25,4876047,
301519.SZ,舜禹股份,2023-09-12,26,26.2,25.65,25.98,2983572,
301519.SZ,舜禹股份,2023-09-13,25.88,26.59,25.76,26.57,5711058,
301519.SZ,舜禹股份,2023-09-14,26.55,26.55,24.6,24.75,5740800,
301519.SZ,舜禹股份,2023-09-15,24.72,24.85,23.7,23.72,4105657,
301519.SZ,舜禹股份,2023-09-18,23.7,24.1,23.27,24.02,3039899,
301519.SZ,舜禹股份,2023-09-19,24,24.18,23.5,23.66,2320371,
301519.SZ,舜禹股份,2023-09-20,23.67,23.88,23.52,23.71,1836899,
301519.SZ,舜禹股份,2023-09-21,23.86,24.25,23.63,23.67,3070942,
301519.SZ,舜禹股份,2023-09-22,23.3,24.07,23.13,23.99,3244167,
301519.SZ,舜禹股份,2023-09-25,23.91,24.1,23.61,23.76,2203031,
301519.SZ,舜禹股份,2023-09-26,23.74,24.05,23.55,23.91,2359134,
301519.SZ,舜禹股份,2023-09-27,24,24.68,23.68,24.16,3787708,
301519.SZ,舜禹股份,2023-09-28,24.16,24.53,24.09,24.26,2245353,
301519.SZ,舜禹股份,2023-10-09,24.26,24.45,23.7,23.71,2577361,
301519.SZ,舜禹股份,2023-10-10,23.71,23.94,23.15,23.19,2675684,
301519.SZ,舜禹股份,2023-10-11,23.26,23.29,22.58,22.86,2438204,
301519.SZ,舜禹股份,2023-10-12,22.79,23.08,22.64,23.05,1904718,
301519.SZ,舜禹股份,2023-10-13,23.01,23.01,22.07,22.11,3014001,
301519.SZ,舜禹股份,2023-10-16,22.34,22.47,22.12,22.31,2040025,
301519.SZ,舜禹股份,2023-10-17,22.5,22.54,22.02,22.36,1698435,
301519.SZ,舜禹股份,2023-10-18,22.33,22.33,21.7,21.75,1808895,
301519.SZ,舜禹股份,2023-10-19,21.75,22.3,21.6,21.94,1789978,
301519.SZ,舜禹股份,2023-10-20,22,22.55,21.82,22.14,2814800,
301519.SZ,舜禹股份,2023-10-23,22.03,22.03,20.9,21.16,2319908,
301519.SZ,舜禹股份,2023-10-24,21.18,22.57,21.18,22.57,4027287,
301519.SZ,舜禹股份,2023-10-25,27.08,27.08,24.28,27.08,18619256,
301519.SZ,舜禹股份,2023-10-26,28.5,30,26.32,26.32,23412061,
301519.SZ,舜禹股份,2023-10-27,24.51,26.26,23.49,24.41,17613875,
301519.SZ,舜禹股份,2023-10-30,23.69,24.07,23.4,23.85,9926353,
301519.SZ,舜禹股份,2023-10-31,23.8,23.8,22.78,23.12,8458837,
