代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000004.SZ,*ST国华,2015-01-05,63.315,64.6154,62.1771,63.762,2809512,
000004.SZ,*ST国华,2015-01-06,63.5994,67.2976,62.9899,66.8912,3337859,
000004.SZ,*ST国华,2015-01-07,66.8505,67.2163,65.4688,66.688,2073761,
000004.SZ,*ST国华,2015-01-08,66.688,69.2076,65.9971,68.7605,3645003,
000004.SZ,*ST国华,2015-01-09,68.7605,68.8825,66.0784,66.7693,2715044,
000004.SZ,*ST国华,2015-01-12,66.241,66.241,64.0465,64.6154,1654717,
000004.SZ,*ST国华,2015-01-13,64.0058,66.119,63.8026,66.0378,2578108,
000004.SZ,*ST国华,2015-01-14,65.9971,66.7286,65.4282,65.5501,1326277,
000004.SZ,*ST国华,2015-01-15,65.0218,66.4035,64.8186,65.4282,1603350,
000004.SZ,*ST国华,2015-01-16,65.4688,65.7533,65.1031,65.5907,1654418,
000004.SZ,*ST国华,2015-01-19,65.2656,66.2003,63.5182,64.4122,2194173,
000004.SZ,*ST国华,2015-01-20,64.4122,67.9478,64.4122,67.8259,3232345,
000004.SZ,*ST国华,2015-01-21,68.0697,70.3048,67.8259,69.8984,4144804,
000004.SZ,*ST国华,2015-01-22,70.1016,70.6299,69.2888,70.2235,2665477,
000004.SZ,*ST国华,2015-01-23,70.3455,70.6299,69.3701,69.7359,1887268,
000004.SZ,*ST国华,2015-01-26,69.6546,71.4021,69.1669,70.4674,2205209,
000004.SZ,*ST国华,2015-01-27,71.4833,71.4833,69.492,70.7112,2420903,
000004.SZ,*ST国华,2015-01-28,71.1989,72.4993,70.2235,72.418,4820778,
000004.SZ,*ST国华,2015-01-29,72.1742,72.5806,70.955,71.8897,2164303,
000004.SZ,*ST国华,2015-01-30,71.7678,72.1336,69.8171,70.508,1938859,
000004.SZ,*ST国华,2015-02-02,69.0857,71.2801,69.045,69.6952,1649889,
000004.SZ,*ST国华,2015-02-03,69.6952,71.0769,69.492,70.7112,1278232,
000004.SZ,*ST国华,2015-02-04,71.1176,72.3367,70.7112,71.8084,1673532,
000004.SZ,*ST国华,2015-02-05,71.8897,73.5559,71.8897,72.3774,2224305,
000004.SZ,*ST国华,2015-02-06,71.7272,72.5399,69.7359,69.8171,1187056,
000004.SZ,*ST国华,2015-02-09,69.7359,69.7359,67.9478,68.5574,907649,
000004.SZ,*ST国华,2015-02-10,68.3948,70.1016,68.1916,70.1016,624781,
000004.SZ,*ST国华,2015-02-11,70.0203,71.524,69.6952,70.3861,807280,
000004.SZ,*ST国华,2015-02-12,69.9797,72.0116,69.9797,71.7678,1165268,
000004.SZ,*ST国华,2015-02-13,71.8897,72.9463,71.6459,72.3774,1633422,
000004.SZ,*ST国华,2015-02-16,72.5806,73.6778,72.3367,73.2714,1441060,
000004.SZ,*ST国华,2015-02-17,74.2468,74.2468,72.5399,73.0276,1930415,
000004.SZ,*ST国华,2015-02-25,73.1089,74.6125,72.3367,74.1655,2461427,
000004.SZ,*ST国华,2015-02-26,74.2061,75.7097,74.1248,74.6938,2014359,
000004.SZ,*ST国华,2015-02-27,74.7751,76.4006,74.45,76.0755,2209888,
000004.SZ,*ST国华,2015-03-02,76.0755,79.4891,75.3846,79.2453,3513797,
000004.SZ,*ST国华,2015-03-03,79.2047,79.2047,77.3759,77.9449,2115796,
000004.SZ,*ST国华,2015-03-04,77.9449,79.8549,77.8636,79.8549,2840017,
000004.SZ,*ST国华,2015-03-05,79.6517,80.0174,77.4572,78.1481,2720352,
000004.SZ,*ST国华,2015-03-06,78.1481,78.3919,75.791,76.1974,2624740,
000004.SZ,*ST国华,2015-03-09,76.2381,77.5791,74.4093,77.4978,2910092,
000004.SZ,*ST国华,2015-03-10,77.2134,78.6357,76.5632,78.4732,2291955,
000004.SZ,*ST国华,2015-03-11,78.717,79.0015,78.0668,78.7576,2015387,
000004.SZ,*ST国华,2015-03-12,77.254,79.5704,77.2134,77.9042,2493995,
000004.SZ,*ST国华,2015-03-13,78.4325,78.717,77.4166,78.717,2375890,
000004.SZ,*ST国华,2015-03-16,78.717,85.1379,78.6764,84.0813,4633678,
000004.SZ,*ST国华,2015-03-17,84.1219,87.7388,82.8215,87.6981,5277520,
000004.SZ,*ST国华,2015-03-18,86.926,87.9826,85.4224,87.0479,3205359,
000004.SZ,*ST国华,2015-03-19,87.0479,87.0479,84.7315,85.9507,2270093,
000004.SZ,*ST国华,2015-03-20,85.7068,87.373,85.3817,86.6009,2811864,
000004.SZ,*ST国华,2015-03-23,86.6009,89.283,85.9507,88.3484,3379766,
000004.SZ,*ST国华,2015-03-24,88.0233,88.9986,81.2772,88.4703,5665435,
000004.SZ,*ST国华,2015-03-25,87.7388,97.3295,87.1698,97.3295,11231861,
000004.SZ,*ST国华,2015-03-26,97.3295,101.5966,93.8752,93.9971,6802088,
000004.SZ,*ST国华,2015-03-27,94.9318,98.1016,89.405,97.9391,5685888,
