代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301047.SZ,义翘神州,2021-08-16,599.9,599.96,450.9,493.32,8526177,
301047.SZ,义翘神州,2021-08-17,478,547.4,467,525.66,5029206,
301047.SZ,义翘神州,2021-08-18,515,628.8,513,620.08,5219063,
301047.SZ,义翘神州,2021-08-19,627,699.38,600.12,618.5,4994648,
301047.SZ,义翘神州,2021-08-20,600,623,570.1,578.05,3218733,
301047.SZ,义翘神州,2021-08-23,557.99,575,543.1,561.04,2413841,
301047.SZ,义翘神州,2021-08-24,553,583,525,577.96,3433287,
301047.SZ,义翘神州,2021-08-25,564,575.89,553.53,553.7,1929351,
301047.SZ,义翘神州,2021-08-26,540,563.8,536.3,536.97,1791029,
301047.SZ,义翘神州,2021-08-27,519,524.44,491.17,492.07,2830662,
301047.SZ,义翘神州,2021-08-30,480,493.5,473.33,483.66,1526670,
301047.SZ,义翘神州,2021-08-31,479,508,478.22,490,1476240,
301047.SZ,义翘神州,2021-09-01,485.6,493.33,469.88,470.1,1499364,
301047.SZ,义翘神州,2021-09-02,471.5,475.9,459.6,460.08,1338158,
301047.SZ,义翘神州,2021-09-03,458,496,457.33,490,1997741,
301047.SZ,义翘神州,2021-09-06,483.28,507.98,481,490.08,1690237,
301047.SZ,义翘神州,2021-09-07,485.02,489.88,475.5,477.43,1271067,
301047.SZ,义翘神州,2021-09-08,477.84,486,475,476.09,891642,
301047.SZ,义翘神州,2021-09-09,472.3,472.5,461.33,462.32,953282,
301047.SZ,义翘神州,2021-09-10,460.59,470,460.33,465.35,686593,
301047.SZ,义翘神州,2021-09-13,466.76,472.95,461.05,461.43,633449,
301047.SZ,义翘神州,2021-09-14,460,477.89,456.11,473,1123068,
301047.SZ,义翘神州,2021-09-15,467.64,467.7,460.51,461.46,828644,
301047.SZ,义翘神州,2021-09-16,460.99,463.86,421,425.52,1782828,
301047.SZ,义翘神州,2021-09-17,420,431.55,418.01,423.03,874257,
301047.SZ,义翘神州,2021-09-22,414.29,427.64,405.97,407,1004776,
301047.SZ,义翘神州,2021-09-23,406.02,416.8,406.02,408.85,642074,
301047.SZ,义翘神州,2021-09-24,409,415.5,408,409.48,572676,
301047.SZ,义翘神州,2021-09-27,408.1,412.7,395.13,396.34,901605,
301047.SZ,义翘神州,2021-09-28,393.5,395,382,382.2,948515,
301047.SZ,义翘神州,2021-09-29,380,384.82,377.73,379,623239,
301047.SZ,义翘神州,2021-09-30,383,385.8,379.2,382.99,519606,
301047.SZ,义翘神州,2021-10-08,384,388.38,380,384.74,489606,
301047.SZ,义翘神州,2021-10-11,384.8,409.78,384.79,407.2,982191,
301047.SZ,义翘神州,2021-10-12,403.1,428.87,402.01,417.52,1274478,
301047.SZ,义翘神州,2021-10-13,413,419.99,406.98,415.49,684968,
301047.SZ,义翘神州,2021-10-14,415.88,423.99,411.11,414.28,558920,
301047.SZ,义翘神州,2021-10-15,410.5,421.51,400.21,418.6,880455,
301047.SZ,义翘神州,2021-10-18,415.98,418.59,391.12,391.2,949847,
301047.SZ,义翘神州,2021-10-19,391,404.99,390.02,398.61,520608,
301047.SZ,义翘神州,2021-10-20,398.59,401.99,388.19,390.12,511360,
301047.SZ,义翘神州,2021-10-21,389.63,394.88,383.18,390.65,565358,
301047.SZ,义翘神州,2021-10-22,390.65,393.7,387,391.62,393625,
301047.SZ,义翘神州,2021-10-25,387.3,407.25,387.3,402.88,663537,
301047.SZ,义翘神州,2021-10-26,403.02,405.08,396.03,397.88,577208,
301047.SZ,义翘神州,2021-10-27,380.17,380.17,350,350,1504846,
301047.SZ,义翘神州,2021-10-28,349.95,349.95,330.06,331.25,952336,
301047.SZ,义翘神州,2021-10-29,334.99,335.33,317.6,319.7,1027149,
301047.SZ,义翘神州,2021-11-01,311,319.98,311,318.08,591203,
301047.SZ,义翘神州,2021-11-02,320.1,323,308.9,310.35,646812,
