代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688611.SH,杭州柯林,2021-04-12,53,66.88,53,56.3,8988198,
688611.SH,杭州柯林,2021-04-13,53.76,54.76,47.73,48.41,4982274,
688611.SH,杭州柯林,2021-04-14,47.6,49.6,46.66,46.86,2687887,
688611.SH,杭州柯林,2021-04-15,47.48,48,45.81,45.87,1720626,
688611.SH,杭州柯林,2021-04-16,46,46.49,43.85,45.6,3092281,
688611.SH,杭州柯林,2021-04-19,45.19,47.63,44.76,46.78,2622139,
688611.SH,杭州柯林,2021-04-20,46.78,47.23,44.89,44.89,2197654,
688611.SH,杭州柯林,2021-04-21,44.22,44.78,43.34,43.38,1771621,
688611.SH,杭州柯林,2021-04-22,43.62,45.3,43.41,45.02,1556295,
688611.SH,杭州柯林,2021-04-23,44.8,45.58,44.42,44.45,1119306,
688611.SH,杭州柯林,2021-04-26,44.11,44.8,43.55,43.73,1003784,
688611.SH,杭州柯林,2021-04-27,43.91,44.48,43.22,43.37,935121,
688611.SH,杭州柯林,2021-04-28,43.38,43.99,42.58,43.87,945864,
688611.SH,杭州柯林,2021-04-29,42.99,43,39.33,39.69,2560085,
688611.SH,杭州柯林,2021-04-30,39.85,40.29,38.45,38.45,1001511,
688611.SH,杭州柯林,2021-05-06,38.8,39.42,38.42,38.8,500454,
688611.SH,杭州柯林,2021-05-07,38.88,38.95,37.6,37.72,815168,
688611.SH,杭州柯林,2021-05-10,37.6,37.99,37.3,37.6,447058,
688611.SH,杭州柯林,2021-05-11,37.45,38.2,37.33,38.2,477333,
688611.SH,杭州柯林,2021-05-12,38.38,38.98,37.92,38.8,602382,
688611.SH,杭州柯林,2021-05-13,38.35,38.78,38.21,38.3,328258,
688611.SH,杭州柯林,2021-05-14,38.41,39.26,38.21,38.93,531747,
688611.SH,杭州柯林,2021-05-17,39.14,39.94,38.85,39.1,539823,
688611.SH,杭州柯林,2021-05-18,39.1,39.29,38.72,39.16,421024,
688611.SH,杭州柯林,2021-05-19,39.2,39.3,38.3,38.37,522678,
688611.SH,杭州柯林,2021-05-20,38.18,38.38,37.83,38.06,455742,
688611.SH,杭州柯林,2021-05-21,38.68,38.68,37.88,37.97,241283,
688611.SH,杭州柯林,2021-05-24,38,38.18,37.72,37.99,268450,
688611.SH,杭州柯林,2021-05-25,38.09,38.49,37.8,38.23,305451,
688611.SH,杭州柯林,2021-05-26,38.09,38.7,38.02,38.49,532654,
688611.SH,杭州柯林,2021-05-27,38.45,39.44,38.45,39.06,686861,
688611.SH,杭州柯林,2021-05-28,39.09,39.3,38.31,38.5,470643,
688611.SH,杭州柯林,2021-05-31,38.5,39.19,38.5,39.05,505155,
688611.SH,杭州柯林,2021-06-01,39.11,41.19,39.11,40.6,1234970,
688611.SH,杭州柯林,2021-06-02,40.62,43.78,40.62,43.7,2481481,
688611.SH,杭州柯林,2021-06-03,43.01,44.58,42.2,43.91,1978539,
688611.SH,杭州柯林,2021-06-04,44.48,48.3,43.61,46.5,3102672,
688611.SH,杭州柯林,2021-06-07,45.54,45.54,43.52,44.41,1885362,
688611.SH,杭州柯林,2021-06-08,44.6,44.93,41.95,42.78,1619077,
688611.SH,杭州柯林,2021-06-09,42.62,45.4,42.5,45.4,1468337,
688611.SH,杭州柯林,2021-06-10,45.65,47.5,45.5,45.69,2194150,
688611.SH,杭州柯林,2021-06-11,46.37,46.38,43.5,45.41,1494511,
688611.SH,杭州柯林,2021-06-15,45.1,48,45.1,47.1,1742678,
688611.SH,杭州柯林,2021-06-16,47.87,47.87,42.97,43.96,2096715,
688611.SH,杭州柯林,2021-06-17,43.89,43.89,41.77,42.59,1092693,
688611.SH,杭州柯林,2021-06-18,42.68,43.2,41.88,42.45,875180,
688611.SH,杭州柯林,2021-06-21,45.5,50.94,45.5,50.94,3601763,
688611.SH,杭州柯林,2021-06-22,53.13,53.5,48.79,49,3948873,
688611.SH,杭州柯林,2021-06-23,49.5,51.36,48.2,49.68,1865259,
688611.SH,杭州柯林,2021-06-24,49.32,50.92,48.55,49.9,1383979,
688611.SH,杭州柯林,2021-06-25,49.03,49.71,46.91,48.38,1391664,
688611.SH,杭州柯林,2021-06-28,48.38,50.29,48.16,48.51,1030826,
688611.SH,杭州柯林,2021-06-29,48.14,49.94,47.38,49.3,1201591,
688611.SH,杭州柯林,2021-06-30,48.9,51.76,48.53,49.09,1642768,
688611.SH,杭州柯林,2021-07-01,49.49,53.88,48.68,50.88,2302190,
688611.SH,杭州柯林,2021-07-02,50.8,53.38,50.5,52.86,1654711,
688611.SH,杭州柯林,2021-07-05,53.1,54.12,51.54,54.12,1639690,
688611.SH,杭州柯林,2021-07-06,54.22,54.66,51.92,52.97,1309904,
688611.SH,杭州柯林,2021-07-07,52.37,52.39,50.94,52.15,1289081,
688611.SH,杭州柯林,2021-07-08,51.91,53.52,51.53,52.1,916906,
688611.SH,杭州柯林,2021-07-09,51.3,52.3,49.3,50.03,1034061,
688611.SH,杭州柯林,2021-07-12,50.7,51.16,49.22,49.87,1018559,
688611.SH,杭州柯林,2021-07-13,49.91,50.92,49.75,50.05,664174,
688611.SH,杭州柯林,2021-07-14,50.38,50.39,47.7,47.7,1166101,
688611.SH,杭州柯林,2021-07-15,47.7,47.7,45.34,45.71,965888,
688611.SH,杭州柯林,2021-07-16,45.8,46.43,45.25,46.2,546585,
688611.SH,杭州柯林,2021-07-19,50,55.44,50,55.44,2545520,
688611.SH,杭州柯林,2021-07-20,58.86,62.08,54.8,61.86,4298297,
688611.SH,杭州柯林,2021-07-21,59.9,61.6,59.3,60.94,2647730,
688611.SH,杭州柯林,2021-07-22,59.66,61.6,58.46,58.91,1797487,
688611.SH,杭州柯林,2021-07-23,58.88,59.42,55.2,55.6,1706280,
688611.SH,杭州柯林,2021-07-26,55.6,56.88,53.27,55.33,1348008,
688611.SH,杭州柯林,2021-07-27,56.93,58.16,52.12,52.16,1412622,
688611.SH,杭州柯林,2021-07-28,51.25,52.83,49.2,51.14,1202235,
688611.SH,杭州柯林,2021-07-29,51.5,55.63,51.5,54.57,1142000,
688611.SH,杭州柯林,2021-07-30,53.88,59.58,53.32,57.69,1703693,
688611.SH,杭州柯林,2021-08-02,57.71,58.34,55.63,56.97,1340373,
688611.SH,杭州柯林,2021-08-03,57.3,57.71,55.28,56.3,797497,
688611.SH,杭州柯林,2021-08-04,56.97,58.83,56.3,56.58,932471,
688611.SH,杭州柯林,2021-08-05,57,57,55,55.4,804949,
688611.SH,杭州柯林,2021-08-06,55.4,58.98,54.8,57.53,1076047,
688611.SH,杭州柯林,2021-08-09,57,57.88,54.53,55.4,799786,
688611.SH,杭州柯林,2021-08-10,54.94,60.95,54.94,60,1687197,
688611.SH,杭州柯林,2021-08-11,59.7,67.38,58.2,64.15,2492143,
688611.SH,杭州柯林,2021-08-12,65.69,67.59,63.35,64.58,1642041,
688611.SH,杭州柯林,2021-08-13,65.59,65.59,62,62.31,723977,
688611.SH,杭州柯林,2021-08-16,64.14,68,62.76,63.88,1127656,
688611.SH,杭州柯林,2021-08-17,63.87,67.98,63.61,66.36,1270157,
688611.SH,杭州柯林,2021-08-18,66.3,69.66,64.24,65.23,933790,
688611.SH,杭州柯林,2021-08-19,64.12,65.58,62.53,63.94,596002,
688611.SH,杭州柯林,2021-08-20,65,66.99,61.88,62.46,718605,
688611.SH,杭州柯林,2021-08-23,61.97,64.08,61.4,61.86,831822,
688611.SH,杭州柯林,2021-08-24,62.3,65.95,61.08,65.23,953093,
688611.SH,杭州柯林,2021-08-25,62.03,62.65,53.7,58.8,2610707,
688611.SH,杭州柯林,2021-08-26,57.97,62.19,57.51,60.02,1335393,
688611.SH,杭州柯林,2021-08-27,60.11,61.22,57.14,59.1,716057,
688611.SH,杭州柯林,2021-08-30,57.6,60.39,57.6,59.95,664255,
688611.SH,杭州柯林,2021-08-31,59.67,59.95,57.65,59.92,456284,
688611.SH,杭州柯林,2021-09-01,59.84,60.25,56.68,58.62,438089,
688611.SH,杭州柯林,2021-09-02,58.05,60.78,58,60.06,382419,
688611.SH,杭州柯林,2021-09-03,60.54,62.26,58.21,58.49,506871,
688611.SH,杭州柯林,2021-09-06,58.18,59.04,56.53,57.51,589719,
688611.SH,杭州柯林,2021-09-07,57.51,58.2,56.8,58.2,234958,
688611.SH,杭州柯林,2021-09-08,58.2,58.2,55.66,55.81,397682,
688611.SH,杭州柯林,2021-09-09,56.85,56.85,53.97,54.2,458942,
688611.SH,杭州柯林,2021-09-10,53.73,55.12,53.73,54.62,409429,
688611.SH,杭州柯林,2021-09-13,54.62,55.12,52.85,54,362051,
688611.SH,杭州柯林,2021-09-14,54.81,54.81,51.6,51.81,463651,
688611.SH,杭州柯林,2021-09-15,52.66,53.24,50.12,50.33,446616,
688611.SH,杭州柯林,2021-09-16,50.23,50.88,48.12,50.3,827801,
688611.SH,杭州柯林,2021-09-17,50.41,52.26,48.98,50.4,602225,
688611.SH,杭州柯林,2021-09-22,50,51.4,48.85,48.98,522556,
688611.SH,杭州柯林,2021-09-23,50.5,54.99,50.5,52.53,1151286,
688611.SH,杭州柯林,2021-09-24,51.01,52.35,49.58,49.69,566328,
688611.SH,杭州柯林,2021-09-27,49.89,51.2,47.22,47.35,710843,
688611.SH,杭州柯林,2021-09-28,47.03,48.3,46,47.25,306964,
688611.SH,杭州柯林,2021-09-29,47.25,47.5,45.22,45.53,419514,
688611.SH,杭州柯林,2021-09-30,46.52,51.33,45.45,50.9,1052267,
688611.SH,杭州柯林,2021-10-08,52.12,60.94,52.12,56.26,1398430,
688611.SH,杭州柯林,2021-10-11,57.13,57.46,53.88,54.67,854686,
688611.SH,杭州柯林,2021-10-12,54.87,54.87,51.2,53.18,741692,
688611.SH,杭州柯林,2021-10-13,52.05,55.65,51.36,55.65,754432,
688611.SH,杭州柯林,2021-10-14,55.17,56.88,53.88,55.82,641720,
688611.SH,杭州柯林,2021-10-15,55.8,57.27,54.92,57,466215,
688611.SH,杭州柯林,2021-10-18,58.53,59.43,56.46,58.71,366900,
688611.SH,杭州柯林,2021-10-19,58.99,59.35,55.67,58.48,550352,
688611.SH,杭州柯林,2021-10-20,57.33,61.34,56.84,60.4,520645,
688611.SH,杭州柯林,2021-10-21,60.4,61.16,58.8,58.96,252045,
