代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300847.SZ,中船汉光,2020-07-09,8.33,9.99,8.33,9.99,38958,
300847.SZ,中船汉光,2020-07-10,10.99,10.99,10.99,10.99,13719,
300847.SZ,中船汉光,2020-07-13,12.09,12.09,12.09,12.09,25073,
300847.SZ,中船汉光,2020-07-14,13.3,13.3,13.3,13.3,24027,
300847.SZ,中船汉光,2020-07-15,14.63,14.63,14.63,14.63,55439,
300847.SZ,中船汉光,2020-07-16,16.09,16.09,16.09,16.09,102641,
300847.SZ,中船汉光,2020-07-17,17.7,17.7,17.7,17.7,143144,
300847.SZ,中船汉光,2020-07-20,19.47,19.47,19.47,19.47,88025,
300847.SZ,中船汉光,2020-07-21,21.42,21.42,21.42,21.42,2275128,
300847.SZ,中船汉光,2020-07-22,23.56,23.56,23.56,23.56,2217720,
300847.SZ,中船汉光,2020-07-23,25.92,25.92,25.15,25.92,7993192,
300847.SZ,中船汉光,2020-07-24,28.51,28.51,28.12,28.51,11065254,
300847.SZ,中船汉光,2020-07-27,26.02,28,25.66,26.5,29787549,
300847.SZ,中船汉光,2020-07-28,25.51,29.15,24.17,29.15,30712353,
300847.SZ,中船汉光,2020-07-29,28.5,32.07,27.88,32.07,30362561,
300847.SZ,中船汉光,2020-07-30,32.1,34.5,30,30.5,34196702,
300847.SZ,中船汉光,2020-07-31,29.23,31.88,29.23,30.05,25905196,
300847.SZ,中船汉光,2020-08-03,30.09,33.06,29.5,33.06,26783011,
300847.SZ,中船汉光,2020-08-04,32.96,36.29,31.15,34,31186565,
300847.SZ,中船汉光,2020-08-05,32.5,34.96,31.66,33.02,23234311,
300847.SZ,中船汉光,2020-08-06,32.13,34.38,32.13,32.98,19741455,
300847.SZ,中船汉光,2020-08-07,32.5,32.79,29.7,30.05,19008090,
300847.SZ,中船汉光,2020-08-10,28.9,30.34,27.66,27.87,13681225,
300847.SZ,中船汉光,2020-08-11,27.45,30.57,27.32,29.08,16437283,
300847.SZ,中船汉光,2020-08-12,28.55,28.8,26.6,27.28,11718134,
300847.SZ,中船汉光,2020-08-13,27.37,27.85,26.66,26.74,8194978,
300847.SZ,中船汉光,2020-08-14,26.75,27.3,26.58,27.09,6697847,
300847.SZ,中船汉光,2020-08-17,26.95,28.7,26.63,28.36,10369334,
300847.SZ,中船汉光,2020-08-18,28.03,28.79,27.73,28.05,8419426,
300847.SZ,中船汉光,2020-08-19,28.04,28.04,26.12,26.19,9175262,
300847.SZ,中船汉光,2020-08-20,25.75,27.5,25.16,26.49,9119963,
300847.SZ,中船汉光,2020-08-21,26.25,27.73,26.2,27.71,10832970,
300847.SZ,中船汉光,2020-08-24,27.1,28.06,26.25,27.21,9138722,
300847.SZ,中船汉光,2020-08-25,27.36,30.05,26.7,29.3,15573581,
300847.SZ,中船汉光,2020-08-26,29,32,28.8,29.85,18905310,
300847.SZ,中船汉光,2020-08-27,28.02,29.22,25.78,28.25,13562479,
300847.SZ,中船汉光,2020-08-28,28.3,33.5,28.25,32.36,23151856,
300847.SZ,中船汉光,2020-08-31,31.02,35.29,30.36,33.96,23711343,
300847.SZ,中船汉光,2020-09-01,33.51,36.48,33.13,35.51,24128322,
300847.SZ,中船汉光,2020-09-02,34.5,35.24,33.1,33.56,18621244,
300847.SZ,中船汉光,2020-09-03,32.57,32.57,29.61,30.5,17417698,
300847.SZ,中船汉光,2020-09-04,29.15,31.05,28.67,30.52,9780134,
300847.SZ,中船汉光,2020-09-07,29.9,32.09,29.7,30.85,11623395,
300847.SZ,中船汉光,2020-09-08,30.62,31.05,28.61,29.31,10553442,
300847.SZ,中船汉光,2020-09-09,28.71,32.87,28.3,31.62,18527342,
300847.SZ,中船汉光,2020-09-10,30.49,33.7,29.5,31.86,17828160,
300847.SZ,中船汉光,2020-09-11,31.22,32.89,29.5,32.37,14081917,
300847.SZ,中船汉光,2020-09-14,32.05,35.5,31.72,34.8,22272693,
300847.SZ,中船汉光,2020-09-15,33.7,35.86,32.72,32.79,19084463,
