代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600513.SH,联环药业,2015-01-05,54.3386,54.3386,53.2591,54.1947,2253976,
600513.SH,联环药业,2015-01-06,53.9428,55.7421,53.6189,55.7421,3202163,
600513.SH,联环药业,2015-01-07,55.5981,55.5981,54.3746,55.0584,1898046,
600513.SH,联环药业,2015-01-08,55.0584,56.1019,54.7705,54.8424,2161100,
600513.SH,联环药业,2015-01-09,55.0584,55.4902,54.5186,54.6985,1581537,
600513.SH,联环药业,2015-01-12,54.8784,54.8784,52.7193,53.1511,1640045,
600513.SH,联环药业,2015-01-13,53.403,55.994,53.2591,55.3822,3063728,
600513.SH,联环药业,2015-01-14,55.0584,58.6209,54.8784,58.3331,8601815,
600513.SH,联环药业,2015-01-15,57.2175,57.5774,56.066,56.6057,4997292,
600513.SH,联环药业,2015-01-16,56.2459,57.2895,56.1019,56.8576,3553220,
600513.SH,联环药业,2015-01-19,57.0376,59.6286,55.8141,57.0016,8493483,
600513.SH,联环药业,2015-01-20,57.0016,58.9448,55.8141,58.6569,6528986,
600513.SH,联环药业,2015-01-21,58.7289,59.3047,57.9372,59.3047,6954790,
600513.SH,联环药业,2015-01-22,59.6286,60.3843,59.1248,59.9884,5753068,
600513.SH,联环药业,2015-01-23,60.0244,62.0756,59.0528,61.4278,8732193,
600513.SH,联环药业,2015-01-26,61.068,61.3919,60.2763,61.3559,5042026,
600513.SH,联环药业,2015-01-27,61.8957,62.4354,59.7725,60.3123,5685154,
600513.SH,联环药业,2015-01-28,60.0964,60.8881,59.0168,59.4846,6132954,
600513.SH,联环药业,2015-01-29,58.8369,59.3407,58.0812,58.2611,2802161,
600513.SH,联环药业,2015-01-30,58.405,59.3767,57.6853,58.369,2892274,
600513.SH,联环药业,2015-02-02,57.9012,59.0888,57.9012,58.441,2310545,
600513.SH,联环药业,2015-02-03,58.369,59.1967,58.3331,59.0888,2551458,
600513.SH,联环药业,2015-02-04,59.3047,59.3767,58.513,58.585,2487521,
600513.SH,联环药业,2015-02-05,58.6209,59.2687,58.2971,58.405,3143001,
600513.SH,联环药业,2015-02-06,58.2971,58.2971,55.3822,55.5262,3631261,
600513.SH,联环药业,2015-02-09,55.0584,55.7421,54.3746,54.8784,2004335,
600513.SH,联环药业,2015-02-10,54.8784,56.3538,54.8784,55.7061,1917631,
600513.SH,联环药业,2015-02-11,56.1379,56.4258,55.7781,56.3898,1810379,
600513.SH,联环药业,2015-02-12,56.5698,57.0376,56.2099,56.6777,1348467,
600513.SH,联环药业,2015-02-13,56.9656,58.513,56.7857,57.6493,3774476,
600513.SH,联环药业,2015-02-16,57.7213,58.2251,57.4334,58.0812,3268186,
600513.SH,联环药业,2015-02-17,58.0812,58.9088,57.9732,58.6209,3506834,
600513.SH,联环药业,2015-02-25,58.513,59.1967,58.2611,58.8729,3456431,
600513.SH,联环药业,2015-02-26,59.1967,59.5566,58.369,58.7289,3589566,
600513.SH,联环药业,2015-02-27,58.549,60.2763,58.477,60.1683,5893116,
600513.SH,联环药业,2015-03-02,60.0244,61.5358,59.5566,61.3199,6740159,
