代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300001.SZ,特锐德,2015-01-05,57.781,63.8025,54.1619,60.9321,11934308,
300001.SZ,特锐德,2015-01-06,59.8714,64.1769,59.2162,62.8665,12354743,
300001.SZ,特锐德,2015-01-07,62.8353,63.3345,60.3082,61.0569,8182216,
300001.SZ,特锐德,2015-01-08,60.9633,62.0865,60.2146,60.2458,4816977,
300001.SZ,特锐德,2015-01-09,60.1834,61.6185,60.0274,60.2458,4329893,
300001.SZ,特锐德,2015-01-12,60.2458,61.9305,58.8106,60.9009,5300826,
300001.SZ,特锐德,2015-01-13,60.9945,61.3065,60.2146,60.9321,3658949,
300001.SZ,特锐德,2015-01-14,60.8385,61.8057,59.7154,61.7121,5432822,
300001.SZ,特锐德,2015-01-15,61.4937,63.0225,61.0569,61.8993,6657926,
300001.SZ,特锐德,2015-01-16,62.8353,64.2705,62.0865,63.6153,9896355,
300001.SZ,特锐德,2015-01-19,61.9305,65.7992,60.8697,61.6185,12378032,
300001.SZ,特锐德,2015-01-20,61.9305,64.8632,61.8369,64.7384,8895757,
300001.SZ,特锐德,2015-01-21,65.456,66.6728,64.6136,65.3312,10756210,
300001.SZ,特锐德,2015-01-22,65.2376,66.7352,64.7384,66.2672,8068700,
300001.SZ,特锐德,2015-01-23,65.6744,66.08,64.0833,64.1145,7409012,
300001.SZ,特锐德,2015-01-26,64.1145,64.988,63.9897,64.7384,5265055,
300001.SZ,特锐德,2015-01-27,65.3624,65.7368,63.9585,64.7384,4639335,
300001.SZ,特锐德,2015-01-28,64.5824,65.2688,63.9585,64.3017,4067121,
300001.SZ,特锐德,2015-01-29,64.4265,64.4265,62.3673,62.5233,4555902,
300001.SZ,特锐德,2015-01-30,62.7105,63.2097,60.5265,60.8385,3980440,
300001.SZ,特锐德,2015-02-02,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-03,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-04,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-05,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-06,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-09,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-10,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-11,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-12,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-13,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-16,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-17,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-25,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-26,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-02-27,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-02,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-03,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-04,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-05,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-06,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-09,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-10,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-11,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-12,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-13,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-16,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-17,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-18,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-19,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-20,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-23,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-24,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-25,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-26,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-27,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-30,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-03-31,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-01,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-02,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-03,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-07,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-08,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-09,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-10,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-13,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-14,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-15,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-16,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-17,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-20,60.8385,60.8385,60.8385,60.8385,0,
300001.SZ,特锐德,2015-04-21,60.8385,60.8385,60.8385,60.8385,0,
