代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605055.SH,迎丰股份,2021-01-29,5.78,6.94,5.78,6.94,1797677,
605055.SH,迎丰股份,2021-02-01,7.63,7.63,7.63,7.63,4041085,
605055.SH,迎丰股份,2021-02-02,8.39,8.39,8.39,8.39,1222559,
605055.SH,迎丰股份,2021-02-03,9.23,9.23,7.8,9.23,55269138,
605055.SH,迎丰股份,2021-02-04,8.6,10.15,8.55,10.15,36581927,
605055.SH,迎丰股份,2021-02-05,9.54,10.98,9.14,9.14,43369127,
605055.SH,迎丰股份,2021-02-08,8.85,9.24,8.3,8.6,30485053,
605055.SH,迎丰股份,2021-02-09,8.3,8.6,8.11,8.28,22758070,
605055.SH,迎丰股份,2021-02-10,8.44,9.09,8.33,8.67,28137037,
605055.SH,迎丰股份,2021-02-18,8.6,9.54,8.01,9.54,38657326,
605055.SH,迎丰股份,2021-02-19,9.3,10.09,8.9,9.27,38427039,
605055.SH,迎丰股份,2021-02-22,9.07,9.5,8.45,8.63,37063084,
605055.SH,迎丰股份,2021-02-23,8.45,8.53,8.12,8.18,21172824,
605055.SH,迎丰股份,2021-02-24,8.11,8.3,8.05,8.27,13664827,
605055.SH,迎丰股份,2021-02-25,8.23,8.32,7.88,7.91,15469439,
605055.SH,迎丰股份,2021-02-26,7.7,7.88,7.64,7.8,10514833,
605055.SH,迎丰股份,2021-03-01,7.76,8.07,7.72,7.92,9458465,
605055.SH,迎丰股份,2021-03-02,7.89,7.91,7.66,7.78,10268355,
605055.SH,迎丰股份,2021-03-03,7.79,7.79,7.65,7.73,6760623,
605055.SH,迎丰股份,2021-03-04,7.71,7.71,7.35,7.39,11099257,
605055.SH,迎丰股份,2021-03-05,7.36,7.57,7.31,7.45,7115504,
605055.SH,迎丰股份,2021-03-08,7.45,7.6,7.43,7.48,7134722,
605055.SH,迎丰股份,2021-03-09,7.52,7.64,7.26,7.58,10213021,
605055.SH,迎丰股份,2021-03-10,7.55,8.34,7.38,8.34,24798321,
605055.SH,迎丰股份,2021-03-11,8.38,8.72,8.02,8.19,30767189,
605055.SH,迎丰股份,2021-03-12,7.96,8.21,7.85,8.09,16405822,
605055.SH,迎丰股份,2021-03-15,8,8.57,7.86,8.44,22608662,
605055.SH,迎丰股份,2021-03-16,8.5,8.85,8.22,8.58,23485998,
605055.SH,迎丰股份,2021-03-17,8.5,8.87,8.25,8.41,21911041,
605055.SH,迎丰股份,2021-03-18,8.51,8.76,8.14,8.4,20183266,
605055.SH,迎丰股份,2021-03-19,8.35,9.24,8.25,9.24,29004317,
605055.SH,迎丰股份,2021-03-22,9.58,9.88,8.7,9.33,42590635,
605055.SH,迎丰股份,2021-03-23,9.07,9.16,8.4,8.4,31771658,
605055.SH,迎丰股份,2021-03-24,8.26,8.38,8.04,8.11,16997844,
605055.SH,迎丰股份,2021-03-25,8.64,8.92,8.64,8.92,12423096,
605055.SH,迎丰股份,2021-03-26,9.51,9.81,8.96,9.81,41002755,
605055.SH,迎丰股份,2021-03-29,10.79,10.79,10.62,10.79,19068402,
605055.SH,迎丰股份,2021-03-30,11.49,11.87,11.3,11.87,15994527,
605055.SH,迎丰股份,2021-03-31,12.82,13.06,12.4,13.06,30775235,
605055.SH,迎丰股份,2021-04-01,13.5,14.37,12.39,12.54,66080459,
605055.SH,迎丰股份,2021-04-02,11.4,13.69,11.29,12.71,56391148,
605055.SH,迎丰股份,2021-04-06,12.12,12.39,11.44,11.44,40379077,
605055.SH,迎丰股份,2021-04-07,11.65,12.36,11.54,12.12,43899777,
605055.SH,迎丰股份,2021-04-08,11.62,13.33,11.62,12.59,47532111,
