代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300830.SZ,金现代,2020-05-06,5.28,6.34,5.28,6.34,264645,
300830.SZ,金现代,2020-05-07,6.97,6.97,6.97,6.97,64077,
300830.SZ,金现代,2020-05-08,7.67,7.67,7.67,7.67,60576,
300830.SZ,金现代,2020-05-11,8.44,8.44,8.44,8.44,113942,
300830.SZ,金现代,2020-05-12,9.28,9.28,9.28,9.28,313183,
300830.SZ,金现代,2020-05-13,10.21,10.21,10.21,10.21,201511,
300830.SZ,金现代,2020-05-14,11.23,11.23,11.23,11.23,314723,
300830.SZ,金现代,2020-05-15,12.35,12.35,12.35,12.35,311656,
300830.SZ,金现代,2020-05-18,13.59,13.59,13.59,13.59,1431734,
300830.SZ,金现代,2020-05-19,14.95,14.95,14.95,14.95,697117,
300830.SZ,金现代,2020-05-20,16.45,16.45,16.45,16.45,360577,
300830.SZ,金现代,2020-05-21,18.1,18.1,18.1,18.1,250116,
300830.SZ,金现代,2020-05-22,19.91,19.91,19.91,19.91,1018297,
300830.SZ,金现代,2020-05-25,21.5,21.5,18,18.89,60016933,
300830.SZ,金现代,2020-05-26,18.04,18.46,17.26,17.55,41234059,
300830.SZ,金现代,2020-05-27,17.61,18.78,17.61,18.39,42736263,
300830.SZ,金现代,2020-05-28,18,19.34,17.3,18.89,39331870,
300830.SZ,金现代,2020-05-29,18.81,19.2,17.45,17.8,34760209,
300830.SZ,金现代,2020-06-01,17.3,17.69,16.65,17.36,27462851,
300830.SZ,金现代,2020-06-02,17.11,17.99,16.72,17.98,32117386,
300830.SZ,金现代,2020-06-03,17.63,17.84,17.1,17.18,22287315,
300830.SZ,金现代,2020-06-04,17.27,17.45,16.63,16.63,18075818,
300830.SZ,金现代,2020-06-05,16.64,16.85,16.21,16.78,14560924,
300830.SZ,金现代,2020-06-08,16.95,17.27,16.71,17.24,16795890,
300830.SZ,金现代,2020-06-09,17.19,17.19,16.61,16.77,13539285,
300830.SZ,金现代,2020-06-10,16.65,17.18,16.3,17.05,14593651,
300830.SZ,金现代,2020-06-11,17.26,17.38,16.66,17.1,16380811,
300830.SZ,金现代,2020-06-12,16.5,17.46,16.39,17.41,20443153,
300830.SZ,金现代,2020-06-15,17.58,18.36,16.78,16.82,23349128,
300830.SZ,金现代,2020-06-16,16.89,17.2,16.65,17.06,13872876,
300830.SZ,金现代,2020-06-17,17.09,17.48,16.9,17.38,15916210,
300830.SZ,金现代,2020-06-18,17.18,17.21,16.75,16.84,13519647,
300830.SZ,金现代,2020-06-19,16.76,16.89,16.34,16.36,14099912,
300830.SZ,金现代,2020-06-22,16.3,16.5,16.21,16.43,8089593,
300830.SZ,金现代,2020-06-23,16.45,16.63,16.24,16.24,8158739,
300830.SZ,金现代,2020-06-24,16.03,16.12,15.5,15.56,13050796,
300830.SZ,金现代,2020-06-29,15.42,15.73,15.3,15.6,6163772,
300830.SZ,金现代,2020-06-30,15.59,15.8,15.56,15.64,7423847,
