代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600354.SH,敦煌种业,2015-01-05,25.0612,26.4933,25.0015,26.2844,25009760,
600354.SH,敦煌种业,2015-01-06,26.1054,26.2546,25.6281,26.1054,18765080,
600354.SH,敦煌种业,2015-01-07,26.1651,26.6425,26.0159,26.4038,18496586,
600354.SH,敦煌种业,2015-01-08,26.7021,27.5673,26.4336,26.5231,31615306,
600354.SH,敦煌种业,2015-01-09,26.2844,26.3441,25.2701,25.6579,16365592,
600354.SH,敦煌种业,2015-01-12,25.3596,25.8668,24.9717,25.2701,10107028,
600354.SH,敦煌种业,2015-01-13,25.1209,26.7916,25.0612,26.1949,17040459,
600354.SH,敦煌种业,2015-01-14,25.9264,26.4336,25.4789,25.7772,13270976,
600354.SH,敦煌种业,2015-01-15,25.5386,26.2546,25.5386,25.8071,9863524,
600354.SH,敦煌种业,2015-01-16,25.8369,26.4634,25.8369,26.2546,13818655,
600354.SH,敦煌种业,2015-01-19,25.8668,27.0005,24.5242,25.1209,27450048,
600354.SH,敦煌种业,2015-01-20,25.1507,25.7474,25.091,25.6281,15478162,
600354.SH,敦煌种业,2015-01-21,25.6579,26.7021,25.6281,26.3739,22119361,
600354.SH,敦煌种业,2015-01-22,26.732,27.5972,26.4038,27.3883,37794758,
600354.SH,敦煌种业,2015-01-23,27.3883,27.4182,26.5828,26.7916,24785622,
600354.SH,敦煌种业,2015-01-26,26.8811,27.2392,26.732,27.09,15052067,
600354.SH,敦煌种业,2015-01-27,27.0601,27.985,27.0601,27.9552,38694210,
600354.SH,敦煌种业,2015-01-28,28.0447,28.2834,27.2988,27.5673,22592089,
600354.SH,敦煌种业,2015-01-29,27.1496,27.985,26.7618,27.9254,24602169,
600354.SH,敦煌种业,2015-01-30,28.343,28.4922,27.2093,28.0447,31741096,
600354.SH,敦煌种业,2015-02-02,28.4922,28.9397,26.553,26.6425,48424080,
600354.SH,敦煌种业,2015-02-03,26.5231,26.5231,25.3596,26.0756,27040667,
600354.SH,敦煌种业,2015-02-04,26.1054,26.1949,25.6281,25.6579,15460056,
600354.SH,敦煌种业,2015-02-05,26.3143,26.4336,25.091,25.1806,16998798,
600354.SH,敦煌种业,2015-02-06,25.0612,25.2104,24.1065,24.2855,15300670,
600354.SH,敦煌种业,2015-02-09,23.6888,24.5839,23.6888,24.4049,10535970,
600354.SH,敦煌种业,2015-02-10,24.4049,24.6734,24.2855,24.6137,7847549,
600354.SH,敦煌种业,2015-02-11,24.6734,24.8524,24.5839,24.7032,7704793,
600354.SH,敦煌种业,2015-02-12,24.8225,24.8225,24.3452,24.4645,8953927,
600354.SH,敦煌种业,2015-02-13,24.6137,24.9717,24.5242,24.8822,13204289,
600354.SH,敦煌种业,2015-02-16,25.0314,25.2701,24.912,25.1209,11295865,
600354.SH,敦煌种业,2015-02-17,25.2104,25.6579,25.0612,25.2701,13875587,
600354.SH,敦煌种业,2015-02-25,25.2104,25.4789,25.091,25.2104,9350049,
600354.SH,敦煌种业,2015-02-26,25.1507,25.8668,25.1507,25.7772,16124988,
600354.SH,敦煌种业,2015-02-27,25.7474,25.9264,25.5087,25.8369,15635408,
600354.SH,敦煌种业,2015-03-02,25.9861,26.1949,25.6579,26.1353,19365665,
600354.SH,敦煌种业,2015-03-03,26.0756,26.3739,25.7176,25.8369,19378236,
600354.SH,敦煌种业,2015-03-04,25.7176,26.7618,25.6579,26.732,28976467,
600354.SH,敦煌种业,2015-03-05,26.553,26.6425,26.0159,26.2248,17584659,
600354.SH,敦煌种业,2015-03-06,26.2546,26.5231,25.6579,25.6579,15313728,
600354.SH,敦煌种业,2015-03-09,25.6281,25.6281,24.9419,25.5386,11451505,
600354.SH,敦煌种业,2015-03-10,25.5982,25.8071,25.3894,25.5982,11221700,
600354.SH,敦煌种业,2015-03-11,25.7176,25.7474,25.0612,25.1209,13282451,
600354.SH,敦煌种业,2015-03-12,25.1806,25.3297,25.0015,25.2701,11025063,
600354.SH,敦煌种业,2015-03-13,25.091,25.4192,24.912,25.4192,17380869,
600354.SH,敦煌种业,2015-03-16,25.4789,26.1949,25.3894,26.1353,25314739,
600354.SH,敦煌种业,2015-03-17,26.1949,26.7916,25.8966,26.5828,34863835,
600354.SH,敦煌种业,2015-03-18,26.6126,28.343,26.4336,27.5673,51123430,
600354.SH,敦煌种业,2015-03-19,27.7463,27.8955,27.2988,27.5077,39895166,
600354.SH,敦煌种业,2015-03-20,27.2988,27.5972,27.0601,27.269,27796186,
600354.SH,敦煌种业,2015-03-23,27.3585,28.3132,27.3287,28.0745,40904930,
600354.SH,敦煌种业,2015-03-24,28.0745,28.4027,26.911,28.0149,45954937,
600354.SH,敦煌种业,2015-03-25,28.0149,29.6558,27.5375,29.0292,59364868,
600354.SH,敦煌种业,2015-03-26,28.6712,28.8801,28.1044,28.2834,32552586,
600354.SH,敦煌种业,2015-03-27,28.343,28.7906,27.985,28.3729,24062848,
600354.SH,敦煌种业,2015-03-30,28.4922,29.1784,28.3729,28.9397,33645290,
600354.SH,敦煌种业,2015-03-31,28.9397,29.5364,28.3729,28.8801,37388838,
600354.SH,敦煌种业,2015-04-01,28.8502,29.7453,28.7309,29.2679,38141098,
600354.SH,敦煌种业,2015-04-02,29.2978,30.879,28.9994,30.7597,53988336,
600354.SH,敦煌种业,2015-04-03,30.8492,33.8326,30.8492,33.8326,56664844,
600354.SH,敦煌种业,2015-04-07,35.205,35.205,32.8779,33.6835,83089249,
600354.SH,敦煌种业,2015-04-08,33.4746,34.2503,32.2216,33.0569,53576225,
600354.SH,敦煌种业,2015-04-09,33.0569,33.1166,30.9387,32.0127,40744399,
600354.SH,敦煌种业,2015-04-10,32.0127,32.6989,31.595,32.4901,33031865,
600354.SH,敦煌种业,2015-04-13,32.3111,33.5343,31.9829,33.0271,38410988,
600354.SH,敦煌种业,2015-04-14,32.9376,33.6238,32.0724,33.5343,35672371,
600354.SH,敦煌种业,2015-04-15,33.594,33.8028,31.5652,31.595,28058958,
600354.SH,敦煌种业,2015-04-16,30.9088,32.8183,30.521,32.2514,28476182,
600354.SH,敦煌种业,2015-04-17,32.2812,33.3553,32.2216,32.2812,28904949,
600354.SH,敦煌种业,2015-04-20,32.2812,33.952,32.0724,33.773,59925623,
600354.SH,敦煌种业,2015-04-21,33.8326,34.6083,32.8779,34.489,51047201,
600354.SH,敦煌种业,2015-04-22,34.31,34.9067,33.952,34.5785,43194236,
600354.SH,敦煌种业,2015-04-23,34.5785,34.5785,33.415,33.6238,38303151,
600354.SH,敦煌种业,2015-04-24,32.9674,34.4592,32.3409,34.1608,35603364,
600354.SH,敦煌种业,2015-04-27,34.1907,35.3244,33.773,34.2205,34663259,
600354.SH,敦煌种业,2015-04-28,34.1608,34.2205,32.5199,32.6691,23486129,
600354.SH,敦煌种业,2015-04-29,32.1321,33.0569,31.953,32.5497,18075358,
600354.SH,敦煌种业,2015-04-30,32.7586,33.2061,32.3409,32.3707,16023947,
600354.SH,敦煌种业,2015-05-04,32.3707,33.8625,32.2216,33.5343,25338288,
600354.SH,敦煌种业,2015-05-05,33.3851,33.3851,31.3265,31.4757,21430387,
600354.SH,敦煌种业,2015-05-06,31.4459,32.0724,29.8646,30.3121,17830865,
600354.SH,敦煌种业,2015-05-07,30.2823,30.3121,28.9099,29.2381,16950395,
600354.SH,敦煌种业,2015-05-08,29.4171,30.0735,29.3276,30.0436,11408561,
600354.SH,敦煌种业,2015-05-11,30.8492,31.1177,30.1331,31.0282,18043188,
600354.SH,敦煌种业,2015-05-12,31.1773,32.6989,30.9088,32.2514,23535440,
600354.SH,敦煌种业,2015-05-13,31.8635,33.2658,30.6105,32.4304,25976329,
600354.SH,敦煌种业,2015-05-14,32.3707,32.7884,31.9232,32.1022,17793160,
600354.SH,敦煌种业,2015-05-15,32.1022,33.7133,31.9232,33.2061,34698483,
600354.SH,敦煌种业,2015-05-18,33.1166,35.1155,32.8183,34.7575,51681347,
600354.SH,敦煌种业,2015-05-19,34.31,35.205,33.773,34.8769,34191091,
600354.SH,敦煌种业,2015-05-20,34.7575,36.7564,34.4592,34.7575,37204171,
600354.SH,敦煌种业,2015-05-21,34.7575,35.7421,34.2205,35.3244,27464930,
600354.SH,敦煌种业,2015-05-22,35.8017,36.9951,34.9962,36.9355,38214032,
600354.SH,敦煌种业,2015-05-25,37.6515,37.7708,36.4283,37.562,43066152,
600354.SH,敦煌种业,2015-05-26,37.5918,40.456,36.7266,39.2626,48788054,
600354.SH,敦煌种业,2015-05-27,39.4416,41.5897,39.4416,40.456,57037415,
600354.SH,敦煌种业,2015-05-28,40.4858,40.814,36.3984,36.3984,48824292,
600354.SH,敦煌种业,2015-05-29,36.1001,36.846,33.8625,35.5929,29676262,
600354.SH,敦煌种业,2015-06-01,36.0106,38.0393,35.5034,37.8007,24266937,
600354.SH,敦煌种业,2015-06-02,38.099,40.4261,37.1443,40.3665,35168165,
600354.SH,敦煌种业,2015-06-03,40.3963,40.5753,37.8902,39.5012,29300706,
600354.SH,敦煌种业,2015-06-04,39.4714,39.4714,35.8017,38.4272,23401389,
600354.SH,敦煌种业,2015-06-05,38.815,40.1874,38.3675,39.8294,36154358,
600354.SH,敦煌种业,2015-06-08,39.9488,43.5588,39.4416,42.6936,51549335,
600354.SH,敦煌种业,2015-06-09,42.5146,42.6936,40.9035,42.0372,35483066,
600354.SH,敦煌种业,2015-06-10,41.9477,43.0814,41.0825,42.7831,30639269,
600354.SH,敦煌种业,2015-06-11,42.6637,45.4384,42.4549,44.9013,34668914,
600354.SH,敦煌种业,2015-06-12,45.319,47.7356,44.7522,44.8118,40542742,
600354.SH,敦煌种业,2015-06-15,44.9013,47.6461,43.9466,45.8262,39394413,
600354.SH,敦煌种业,2015-06-16,44.7522,49.0185,44.245,47.4671,44043391,
600354.SH,敦煌种业,2015-06-17,46.5124,50.1224,46.3036,47.5268,52649362,
600354.SH,敦煌种业,2015-06-18,47.4373,48.929,45.1997,46.2141,42115589,
600354.SH,敦煌种业,2015-06-19,44.4538,45.6472,41.5897,41.5897,24021913,
600354.SH,敦煌种业,2015-06-23,40.8736,42.3654,37.4426,39.5012,29836914,
600354.SH,敦煌种业,2015-06-24,39.8294,41.172,38.6957,40.9333,22245736,
600354.SH,敦煌种业,2015-06-25,41.2317,42.7234,39.3819,40.0383,28453806,
600354.SH,敦煌种业,2015-06-26,38.7852,38.7852,36.0404,36.0404,20681112,
600354.SH,敦煌种业,2015-06-29,36.6968,37.4725,32.4304,32.4304,29124923,
600354.SH,敦煌种业,2015-06-30,31.1773,34.2205,29.1784,33.952,30732671,
600354.SH,敦煌种业,2015-07-01,33.2956,34.8172,30.5508,30.5508,25821371,
600354.SH,敦煌种业,2015-07-02,29.4171,30.5508,27.5077,27.5077,25781636,
600354.SH,敦煌种业,2015-07-03,25.9563,27.269,24.7629,24.7629,24929873,
600354.SH,敦煌种业,2015-07-06,27.2093,27.2093,22.2866,22.2866,34207026,
600354.SH,敦煌种业,2015-07-07,21.123,21.1529,20.049,20.049,16155440,
600354.SH,敦煌种业,2015-07-08,18.05,18.05,18.05,18.05,2410300,
600354.SH,敦煌种业,2015-07-09,16.26,19.87,16.26,19.87,39215542,
600354.SH,敦煌种业,2015-07-10,20.4368,21.8689,20.4368,21.8689,23758880,
600354.SH,敦煌种业,2015-07-13,23.2711,24.0468,22.3761,24.0468,38464197,
600354.SH,敦煌种业,2015-07-14,24.4049,26.1949,23.3606,24.733,50802911,
600354.SH,敦煌种业,2015-07-15,23.8678,24.0767,22.2567,22.2567,29008062,
600354.SH,敦煌种业,2015-07-16,20.4667,23.48,20.228,23.0026,29600788,
600354.SH,敦煌种业,2015-07-17,22.4059,24.9717,22.4059,24.4347,25234843,
600354.SH,敦煌种业,2015-07-20,24.4645,26.2248,24.0468,26.0756,37487902,
600354.SH,敦煌种业,2015-07-21,25.7772,27.5673,24.9419,27.4778,43779521,
600354.SH,敦煌种业,2015-07-22,27.8955,28.5817,26.2248,28.2834,43730684,
600354.SH,敦煌种业,2015-07-23,28.6414,29.8348,28.2834,29.0292,43724994,
600354.SH,敦煌种业,2015-07-24,28.6712,29.2381,26.8513,27.5972,35815831,
600354.SH,敦煌种业,2015-07-27,26.8513,28.5817,24.8524,24.8524,27607976,
600354.SH,敦煌种业,2015-07-28,22.4358,25.091,22.3761,23.4501,29498629,
600354.SH,敦煌种业,2015-07-29,24.017,25.8071,23.4501,25.8071,26716276,
600354.SH,敦煌种业,2015-07-30,26.2248,28.4027,25.8071,28.4027,41106928,
600354.SH,敦煌种业,2015-07-31,28.6116,29.2679,27.0601,27.7165,54603595,
600354.SH,敦煌种业,2015-08-03,26.8513,27.2392,24.9419,24.9419,26897616,
600354.SH,敦煌种业,2015-08-04,24.912,27.3883,24.8822,27.3287,27738894,
600354.SH,敦煌种业,2015-08-05,27.269,27.3883,25.9861,26.3739,27716600,
600354.SH,敦煌种业,2015-08-06,25.2402,27.3883,25.2104,26.3739,18170597,
600354.SH,敦煌种业,2015-08-07,26.5828,28.1939,26.4038,27.5375,29728749,
600354.SH,敦煌种业,2015-08-10,27.627,29.4768,27.269,28.6116,43849757,
600354.SH,敦煌种业,2015-08-11,28.7309,30.3718,27.8657,29.4469,46426632,
600354.SH,敦煌种业,2015-08-12,28.6414,30.2525,28.522,28.7607,32169013,
600354.SH,敦煌种业,2015-08-13,28.1939,29.3873,27.8657,29.2082,25252611,
600354.SH,敦煌种业,2015-08-14,29.2978,30.6403,28.9099,30.0436,38057636,
600354.SH,敦煌种业,2015-08-17,30.1033,33.0569,29.7453,33.0569,47688970,
600354.SH,敦煌种业,2015-08-18,33.1166,35.6227,29.7453,30.879,75508044,
600354.SH,敦煌种业,2015-08-19,29.6259,33.9818,29.6259,33.9818,56833428,
600354.SH,敦煌种业,2015-08-20,34.847,36.6968,33.594,34.1012,70031014,
600354.SH,敦煌种业,2015-08-21,32.7586,33.6238,30.7,30.7,40441798,
600354.SH,敦煌种业,2015-08-24,28.0149,28.9994,27.627,27.627,13822600,
600354.SH,敦煌种业,2015-08-25,24.8524,24.8524,24.8524,24.8524,3399200,
600354.SH,敦煌种业,2015-08-26,22.3761,25.5087,22.3761,22.3761,46682463,
600354.SH,敦煌种业,2015-08-27,22.4656,23.3606,20.1385,22.4954,37011551,
600354.SH,敦煌种业,2015-08-28,22.8236,24.733,22.0777,24.733,32316046,
600354.SH,敦煌种业,2015-08-31,24.7032,24.7032,22.3761,22.4656,24704945,
600354.SH,敦煌种业,2015-09-01,22.6148,23.2711,20.228,20.4368,25273940,
600354.SH,敦煌种业,2015-09-02,19.5418,21.4512,18.5572,18.7661,22100178,
600354.SH,敦煌种业,2015-09-07,19.3628,20.1981,18.7959,19.2434,20131210,
600354.SH,敦煌种业,2015-09-08,19.2434,21.1827,18.8556,20.944,17711804,
600354.SH,敦煌种业,2015-09-09,21.0335,22.2269,20.8545,21.7794,25511717,
600354.SH,敦煌种业,2015-09-10,21.0932,22.7639,21.0932,21.5109,22378365,
600354.SH,敦煌种业,2015-09-11,21.1827,21.9584,21.0634,21.8689,17854929,
600354.SH,敦煌种业,2015-09-14,21.9882,22.6744,19.691,19.691,27571585,
600354.SH,敦煌种业,2015-09-15,19.0644,19.8103,17.7219,17.8412,21586044,
600354.SH,敦煌种业,2015-09-16,18.05,19.6313,18.0202,19.6313,20332570,
600354.SH,敦煌种业,2015-09-17,19.691,20.765,18.8257,19.0346,20162296,
600354.SH,敦煌种业,2015-09-18,19.2434,19.7805,18.8854,19.7506,13224819,
600354.SH,敦煌种业,2015-09-21,19.5119,20.7352,19.3926,20.5562,16304639,
600354.SH,敦煌种业,2015-09-22,20.586,21.0335,20.228,20.6158,17738157,
600354.SH,敦煌种业,2015-09-23,20.1683,21.481,19.7208,20.8843,21561581,
600354.SH,敦煌种业,2015-09-24,21.0335,21.2424,20.5263,20.9739,14890959,
600354.SH,敦煌种业,2015-09-25,20.8247,21.302,19.3926,19.9296,12863317,
600354.SH,敦煌种业,2015-09-28,20.0191,20.5562,19.3329,20.4965,9162854,
600354.SH,敦煌种业,2015-09-29,19.691,21.4512,19.6611,20.765,20846882,
