代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002360.SZ,同德化工,2015-01-05,44.2101,44.9532,43.529,44.9532,4729717,
002360.SZ,同德化工,2015-01-06,44.6436,47.1823,44.2721,46.9965,8586950,
002360.SZ,同德化工,2015-01-07,47.1203,47.4299,46.3773,46.7488,5019909,
002360.SZ,同德化工,2015-01-08,46.625,46.8727,45.5104,45.6343,4266943,
002360.SZ,同德化工,2015-01-09,45.3247,46.625,45.2008,45.5724,4108962,
002360.SZ,同德化工,2015-01-12,44.8913,45.1389,43.4052,44.0244,3930604,
002360.SZ,同德化工,2015-01-13,43.9005,46.2535,43.7767,46.0058,4869790,
002360.SZ,同德化工,2015-01-14,45.82,46.5631,45.1389,45.3866,5498132,
002360.SZ,同德化工,2015-01-15,45.2628,45.3866,44.6436,45.2008,2588253,
002360.SZ,同德化工,2015-01-16,45.3247,46.1916,45.1389,46.1916,4192223,
002360.SZ,同德化工,2015-01-19,45.2008,46.625,44.4578,45.0151,6296450,
002360.SZ,同德化工,2015-01-20,45.3247,46.9965,45.3247,46.8727,6243300,
002360.SZ,同德化工,2015-01-21,47.1823,48.7302,47.1823,48.4206,8309778,
002360.SZ,同德化工,2015-01-22,48.4206,49.2256,48.111,48.7921,5682055,
002360.SZ,同德化工,2015-01-23,48.916,48.916,48.173,48.3587,4332194,
002360.SZ,同德化工,2015-01-26,48.4206,49.8448,47.9872,49.5352,6358668,
002360.SZ,同德化工,2015-01-27,49.5352,50.402,48.7302,49.4733,5454715,
002360.SZ,同德化工,2015-01-28,49.2256,50.0924,49.2256,49.4733,5510913,
002360.SZ,同德化工,2015-01-29,49.2256,49.4113,48.173,48.4826,4158700,
002360.SZ,同德化工,2015-01-30,48.4826,48.916,48.111,48.173,2623159,
002360.SZ,同德化工,2015-02-02,47.4299,48.4206,47.2442,48.0491,2885167,
002360.SZ,同德化工,2015-02-03,48.0491,48.7302,48.0491,48.6064,2933217,
002360.SZ,同德化工,2015-02-04,48.8541,48.916,47.9253,48.0491,3056604,
002360.SZ,同德化工,2015-02-05,48.4826,48.6064,47.5538,47.6776,2655448,
002360.SZ,同德化工,2015-02-06,47.6776,47.6776,46.6869,46.9346,3616619,
002360.SZ,同德化工,2015-02-09,46.9346,47.3061,46.5011,46.9965,4209747,
002360.SZ,同德化工,2015-02-10,46.7488,48.8541,46.7488,48.7302,9551385,
002360.SZ,同德化工,2015-02-11,48.6683,49.659,48.4206,49.5971,10500532,
002360.SZ,同德化工,2015-02-12,49.1637,50.1544,49.1017,49.7209,8501555,
002360.SZ,同德化工,2015-02-13,49.7209,49.9686,49.3494,49.7829,7989087,
002360.SZ,同德化工,2015-02-16,49.8448,52.8169,49.8448,52.1977,12895377,
002360.SZ,同德化工,2015-02-17,52.2596,52.3215,50.9593,51.8881,5916792,
002360.SZ,同德化工,2015-02-25,51.8881,51.8881,51.8881,51.8881,0,
002360.SZ,同德化工,2015-02-26,51.8881,51.8881,51.8881,51.8881,0,
002360.SZ,同德化工,2015-02-27,51.8881,51.8881,51.8881,51.8881,0,
002360.SZ,同德化工,2015-03-02,51.8881,51.8881,51.8881,51.8881,0,
002360.SZ,同德化工,2015-03-03,51.8881,51.8881,51.8881,51.8881,0,
002360.SZ,同德化工,2015-03-04,51.8881,51.8881,51.8881,51.8881,0,
002360.SZ,同德化工,2015-03-05,51.8881,51.8881,51.8881,51.8881,0,
002360.SZ,同德化工,2015-03-06,51.8881,51.8881,51.8881,51.8881,0,
002360.SZ,同德化工,2015-03-09,51.8881,51.8881,51.8881,51.8881,0,
002360.SZ,同德化工,2015-03-10,51.8881,51.8881,51.8881,51.8881,0,
002360.SZ,同德化工,2015-03-11,51.8881,51.8881,51.8881,51.8881,0,
002360.SZ,同德化工,2015-03-12,51.8881,51.8881,51.8881,51.8881,0,
