代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688156.SH,路德科技,2020-09-22,30.1,31.82,28.88,29.3,15487412,
688156.SH,路德科技,2020-09-23,28.8,29.65,27.3,27.45,9712526,
688156.SH,路德科技,2020-09-24,27.6,27.92,26.77,26.83,4750848,
688156.SH,路德科技,2020-09-25,26.96,27.04,25.85,25.85,4326715,
688156.SH,路德科技,2020-09-28,25.86,26.37,25.02,25.03,2748185,
688156.SH,路德科技,2020-09-29,25.16,26.11,24.81,25.01,2179808,
688156.SH,路德科技,2020-09-30,25.03,25.24,24.56,24.56,1975522,
688156.SH,路德科技,2020-10-09,25.1,25.39,24.8,25.18,1849863,
688156.SH,路德科技,2020-10-12,25.27,25.63,25.27,25.59,2029513,
688156.SH,路德科技,2020-10-13,25.66,25.66,25.17,25.4,2025303,
688156.SH,路德科技,2020-10-14,25.4,25.88,25.31,25.87,2229709,
688156.SH,路德科技,2020-10-15,25.9,25.91,25.16,25.29,1808418,
688156.SH,路德科技,2020-10-16,25.4,25.4,25,25.27,1110856,
688156.SH,路德科技,2020-10-19,25.4,25.4,24.77,24.81,1174402,
688156.SH,路德科技,2020-10-20,24.75,25.2,24.7,25.14,766949,
688156.SH,路德科技,2020-10-21,25.14,25.37,24.89,24.98,993750,
688156.SH,路德科技,2020-10-22,24.95,25.23,24.79,25.16,1097288,
688156.SH,路德科技,2020-10-23,25.18,25.22,24.44,24.44,1168860,
688156.SH,路德科技,2020-10-26,24.68,24.7,24.25,24.53,611154,
688156.SH,路德科技,2020-10-27,24.45,24.78,24.28,24.63,831942,
688156.SH,路德科技,2020-10-28,24.58,24.77,24.3,24.68,981730,
688156.SH,路德科技,2020-10-29,24.33,24.79,24.29,24.58,885320,
688156.SH,路德科技,2020-10-30,24.6,24.63,23.74,23.74,1132675,
688156.SH,路德科技,2020-11-02,23.85,23.85,23.18,23.36,966787,
688156.SH,路德科技,2020-11-03,23.6,24.14,23.37,24.1,812333,
688156.SH,路德科技,2020-11-04,24.15,24.29,23.9,23.93,604132,
688156.SH,路德科技,2020-11-05,24.35,24.35,24,24.12,709668,
688156.SH,路德科技,2020-11-06,24.16,24.2,23.69,23.9,671731,
688156.SH,路德科技,2020-11-09,23.84,24.49,23.84,24.43,965999,
688156.SH,路德科技,2020-11-10,24.44,24.68,24.3,24.36,776293,
688156.SH,路德科技,2020-11-11,24.33,24.67,24.21,24.49,860096,
688156.SH,路德科技,2020-11-12,24.6,24.6,24.31,24.33,431409,
688156.SH,路德科技,2020-11-13,24.3,24.55,24.2,24.5,396372,
688156.SH,路德科技,2020-11-16,24.5,24.73,24.44,24.58,592412,
688156.SH,路德科技,2020-11-17,24.58,24.7,24.32,24.45,472146,
688156.SH,路德科技,2020-11-18,24.25,24.98,24.25,24.9,1152359,
688156.SH,路德科技,2020-11-19,24.88,25.15,24.82,25.01,934995,
688156.SH,路德科技,2020-11-20,25.26,25.37,24.9,25.11,1264303,
688156.SH,路德科技,2020-11-23,25.1,25.1,24.72,24.81,753873,
688156.SH,路德科技,2020-11-24,24.82,24.85,24.58,24.6,378826,
688156.SH,路德科技,2020-11-25,24.68,24.77,24.4,24.51,410496,
688156.SH,路德科技,2020-11-26,24.43,24.5,24.15,24.2,542530,
688156.SH,路德科技,2020-11-27,24.21,24.28,24,24.25,377936,
688156.SH,路德科技,2020-11-30,24.28,24.43,24.14,24.27,321294,
688156.SH,路德科技,2020-12-01,24.45,24.45,24.25,24.35,546698,
688156.SH,路德科技,2020-12-02,24.39,24.4,24.26,24.36,340811,
688156.SH,路德科技,2020-12-03,24.36,24.42,24.24,24.26,368980,
688156.SH,路德科技,2020-12-04,24.25,24.26,24.08,24.16,277099,
688156.SH,路德科技,2020-12-07,24.11,24.11,23.91,23.99,400992,
688156.SH,路德科技,2020-12-08,23.85,24.03,23.61,23.63,423884,
688156.SH,路德科技,2020-12-09,23.73,23.76,23.28,23.36,606799,
688156.SH,路德科技,2020-12-10,23.32,23.77,23.31,23.41,415038,
688156.SH,路德科技,2020-12-11,23.5,23.69,22.88,23.11,626504,
688156.SH,路德科技,2020-12-14,23.19,23.29,22.93,23.23,273654,
688156.SH,路德科技,2020-12-15,23.12,23.15,22.85,23.04,296511,
688156.SH,路德科技,2020-12-16,23.05,23.05,22.28,22.44,444429,
688156.SH,路德科技,2020-12-17,22.47,22.57,21.72,22.44,486929,
688156.SH,路德科技,2020-12-18,22.43,22.45,22,22,332839,
688156.SH,路德科技,2020-12-21,22.18,22.19,21.8,21.98,344608,
688156.SH,路德科技,2020-12-22,21.98,21.98,21.2,21.29,477945,
688156.SH,路德科技,2020-12-23,21.39,21.47,21,21.12,344394,
688156.SH,路德科技,2020-12-24,21.12,21.12,20.48,20.57,566586,
688156.SH,路德科技,2020-12-25,20.64,20.97,20.42,20.71,413060,
688156.SH,路德科技,2020-12-28,20.78,20.78,19.93,20.18,421561,
688156.SH,路德科技,2020-12-29,20.38,20.4,20.03,20.2,300118,
688156.SH,路德科技,2020-12-30,20.2,20.3,20.07,20.22,231948,
688156.SH,路德科技,2020-12-31,20.23,20.57,20.11,20.54,364811,
688156.SH,路德科技,2021-01-04,20.69,20.8,20.29,20.65,349147,
688156.SH,路德科技,2021-01-05,20.73,20.73,20.37,20.45,332581,
688156.SH,路德科技,2021-01-06,20.37,20.55,20.01,20.08,367582,
688156.SH,路德科技,2021-01-07,20.01,20.01,18.3,18.73,2585108,
688156.SH,路德科技,2021-01-08,18.7,18.75,18.25,18.65,558972,
688156.SH,路德科技,2021-01-11,18.65,18.65,17.76,18.06,686970,
688156.SH,路德科技,2021-01-12,18.05,18.34,17.8,17.9,359657,
688156.SH,路德科技,2021-01-13,17.9,18.09,17.13,17.26,606578,
688156.SH,路德科技,2021-01-14,17.25,17.92,17.06,17.6,816304,
688156.SH,路德科技,2021-01-15,17.55,18.64,17.55,18.43,927815,
688156.SH,路德科技,2021-01-18,18.28,18.57,18.11,18.16,550567,
688156.SH,路德科技,2021-01-19,18.17,18.55,18.06,18.5,381917,
688156.SH,路德科技,2021-01-20,18.48,18.75,18.31,18.54,365552,
688156.SH,路德科技,2021-01-21,18.46,18.66,18.3,18.42,248654,
