代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300509.SZ,新美星,2016-04-25,17.45,19.04,17.45,19.04,10058,
300509.SZ,新美星,2016-04-26,20.94,20.94,20.94,20.94,3200,
300509.SZ,新美星,2016-04-27,23.03,23.03,23.03,23.03,600,
300509.SZ,新美星,2016-04-28,25.33,25.33,25.33,25.33,2600,
300509.SZ,新美星,2016-04-29,27.86,27.86,27.86,27.86,7000,
300509.SZ,新美星,2016-05-03,30.65,30.65,30.65,30.65,11616,
300509.SZ,新美星,2016-05-04,33.72,33.72,33.72,33.72,20200,
300509.SZ,新美星,2016-05-05,37.09,37.09,37.09,37.09,16600,
300509.SZ,新美星,2016-05-06,40.8,40.8,40.8,40.8,47000,
300509.SZ,新美星,2016-05-09,44.88,44.88,44.88,44.88,111428,
300509.SZ,新美星,2016-05-10,49.37,49.37,49.37,49.37,136274,
300509.SZ,新美星,2016-05-11,54.31,54.31,50.51,51.02,11884088,
300509.SZ,新美星,2016-05-12,46.6,49.88,45.92,46.7,7749080,
300509.SZ,新美星,2016-05-13,45.91,51.37,45.27,51.37,9233171,
300509.SZ,新美星,2016-05-16,50.3,51.23,47.65,49.94,6921096,
300509.SZ,新美星,2016-05-17,49.2,52,48.92,49.3,6098515,
300509.SZ,新美星,2016-05-18,47.21,48.88,46.01,46.76,4834823,
300509.SZ,新美星,2016-05-19,46.75,48.79,46.15,46.9,4242090,
300509.SZ,新美星,2016-05-20,46,49.94,45.03,49.3,5420565,
300509.SZ,新美星,2016-05-23,49.41,54.23,49.22,54.23,8962542,
300509.SZ,新美星,2016-05-24,54.23,56.3,52.68,55.6,9931422,
300509.SZ,新美星,2016-05-25,54.7,58.6,54.2,56.74,8398001,
300509.SZ,新美星,2016-05-26,56.6,61.98,56.36,59.87,9037821,
300509.SZ,新美星,2016-05-27,58.68,59.91,56.81,56.94,7098946,
300509.SZ,新美星,2016-05-30,55.15,59.15,55,57.36,4784913,
300509.SZ,新美星,2016-05-31,57.16,61.9,57,60.01,6807493,
300509.SZ,新美星,2016-06-01,59.85,62,58.4,59.61,7559583,
300509.SZ,新美星,2016-06-02,58.85,61.5,58.2,60.62,5798171,
300509.SZ,新美星,2016-06-03,59.85,64.29,59.38,60.91,7024748,
