代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300432.SZ,富临精工,2015-03-19,16.76,20.12,16.76,20.12,21031,
300432.SZ,富临精工,2015-03-20,22.13,22.13,22.13,22.13,4500,
300432.SZ,富临精工,2015-03-23,24.34,24.34,24.34,24.34,9318,
300432.SZ,富临精工,2015-03-24,26.77,26.77,26.77,26.77,16304,
300432.SZ,富临精工,2015-03-25,29.45,29.45,29.45,29.45,20623,
300432.SZ,富临精工,2015-03-26,32.4,32.4,32.4,32.4,69800,
300432.SZ,富临精工,2015-03-27,35.64,35.64,35.64,35.64,350518,
300432.SZ,富临精工,2015-03-30,39.2,39.2,39.2,39.2,1068347,
300432.SZ,富临精工,2015-03-31,42,43.12,41,43.12,15284142,
300432.SZ,富临精工,2015-04-01,43.57,46.6,43.21,44.2,12423204,
300432.SZ,富临精工,2015-04-02,44.58,48.62,43.8,48.62,11309794,
300432.SZ,富临精工,2015-04-03,46.66,53.48,46.2,53.48,9493720,
300432.SZ,富临精工,2015-04-07,54.68,58.83,54.68,55.4,7848771,
300432.SZ,富临精工,2015-04-08,57.2,58.5,54.5,58.43,6232095,
300432.SZ,富临精工,2015-04-09,57.4,58.07,53.51,56.9,4635396,
300432.SZ,富临精工,2015-04-10,55.51,58.28,54.9,56.57,4165685,
300432.SZ,富临精工,2015-04-13,56.12,59.88,55.66,58.38,3642342,
300432.SZ,富临精工,2015-04-14,57.7,58.27,56.43,56.99,2492162,
300432.SZ,富临精工,2015-04-15,56.66,57.79,54.6,57.09,2519247,
300432.SZ,富临精工,2015-04-16,57.09,62.8,56.48,61,4631546,
300432.SZ,富临精工,2015-04-17,59.9,60.85,56.6,58.96,3220606,
300432.SZ,富临精工,2015-04-20,57.63,59.99,55.88,55.88,2422565,
300432.SZ,富临精工,2015-04-21,55.25,57.49,55.1,57.43,2007074,
300432.SZ,富临精工,2015-04-22,57.42,60.29,57.08,59.25,1987089,
300432.SZ,富临精工,2015-04-23,59.09,60.35,57.71,58.5,1969580,
300432.SZ,富临精工,2015-04-24,57,58.3,54.9,57.39,3436945,
300432.SZ,富临精工,2015-04-27,57.39,58.78,57,58,2382505,
300432.SZ,富临精工,2015-04-28,58.14,58.49,55,56.3,2492750,
300432.SZ,富临精工,2015-04-29,56.02,59.98,55.5,59.79,3255891,
300432.SZ,富临精工,2015-04-30,60.36,65.77,58.59,62.51,4712786,
300432.SZ,富临精工,2015-05-04,64,68.75,63.51,65.48,3465120,
300432.SZ,富临精工,2015-05-05,64,65.52,62.02,62.85,1726352,
300432.SZ,富临精工,2015-05-06,63.22,67.5,62,65,2485349,
300432.SZ,富临精工,2015-05-07,63.8,67.97,62.5,66.8,1943069,
300432.SZ,富临精工,2015-05-08,68.6,72.6,66,72.45,3820035,
300432.SZ,富临精工,2015-05-11,71.87,78.81,70.68,77.03,4729429,
300432.SZ,富临精工,2015-05-12,76.97,78.9,69.77,73.17,6332105,
300432.SZ,富临精工,2015-05-13,68.88,73.17,67.33,70.7,3446235,
300432.SZ,富临精工,2015-05-14,70.28,73.04,69.29,72.74,3073173,
300432.SZ,富临精工,2015-05-15,72,72.5,68.78,70.22,2782396,
300432.SZ,富临精工,2015-05-18,70.64,77.24,70.26,77.23,5367291,
300432.SZ,富临精工,2015-05-19,79.25,83.38,74.92,77.01,4466170,
300432.SZ,富临精工,2015-05-20,77.34,82,75.55,76.83,3139736,
300432.SZ,富临精工,2015-05-21,76.1,80.45,75.65,78.48,2749545,
300432.SZ,富临精工,2015-05-22,79.11,81.59,75.06,77.77,2919505,
300432.SZ,富临精工,2015-05-25,75.01,81,74,80.57,3362170,
300432.SZ,富临精工,2015-05-26,82,88.63,82,88.63,3907719,
300432.SZ,富临精工,2015-05-27,91.58,97.49,89.01,97.49,5123857,
300432.SZ,富临精工,2015-05-28,100.3087,107.24,91.9831,91.9831,6670250,
300432.SZ,富临精工,2015-05-29,86.2655,98.4731,82.855,94.2902,5400108,
300432.SZ,富临精工,2015-06-01,94.9622,96.196,86.767,94.2701,4151982,
300432.SZ,富临精工,2015-06-02,94.2902,96.2061,90.1575,91.7925,2852773,
300432.SZ,富临精工,2015-06-03,90.6389,98.794,89.0741,97.49,3616928,
300432.SZ,富临精工,2015-06-04,96.7979,97.4098,87.74,92.1636,3013297,
300432.SZ,富临精工,2015-06-05,93.2871,95.4939,90.1575,93.1467,2749965,
300432.SZ,富临精工,2015-06-08,91.2909,91.7323,84.2593,87.5294,3280549,
300432.SZ,富临精工,2015-06-09,86.2655,91.0001,84.821,90.7794,2327991,
300432.SZ,富临精工,2015-06-10,89.7763,95.4337,88.7732,94.1798,1910820,
300432.SZ,富临精工,2015-06-11,94.2601,96.2863,92.3943,94.5911,1484442,
300432.SZ,富临精工,2015-06-12,94.7717,104.0502,94.7717,104.0502,3784367,
300432.SZ,富临精工,2015-06-15,106.6783,114.4522,105.7755,108.0325,4321493,
300432.SZ,富临精工,2015-06-16,107.5008,108.8048,97.2292,104.7825,2681594,
