代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000860.SZ,顺鑫农业,2015-01-05,42.2579,43.8355,41.762,43.0918,16539400,
000860.SZ,顺鑫农业,2015-01-06,43.0467,44.5116,42.8213,43.5876,14333845,
000860.SZ,顺鑫农业,2015-01-07,43.565,44.5116,43.227,43.7003,8961443,
000860.SZ,顺鑫农业,2015-01-08,43.858,44.1285,43.227,43.4073,6328377,
000860.SZ,顺鑫农业,2015-01-09,43.4073,43.8355,42.8213,43.0467,7981931,
000860.SZ,顺鑫农业,2015-01-12,42.8438,42.8889,41.6719,41.9874,4974667,
000860.SZ,顺鑫农业,2015-01-13,41.9874,42.6635,41.6944,42.3931,4252855,
000860.SZ,顺鑫农业,2015-01-14,42.01,42.6635,40.9056,41.2437,5254985,
000860.SZ,顺鑫农业,2015-01-15,42.1677,44.2637,42.1677,43.4749,11395585,
000860.SZ,顺鑫农业,2015-01-16,43.3847,44.0834,43.2044,43.9482,8309259,
000860.SZ,顺鑫农业,2015-01-19,42.8213,47.0133,42.2579,45.7737,28194354,
000860.SZ,顺鑫农业,2015-01-20,45.7737,47.3288,45.4131,47.2612,20910558,
000860.SZ,顺鑫农业,2015-01-21,47.3288,47.5317,46.54,47.1936,14089703,
000860.SZ,顺鑫农业,2015-01-22,46.9457,47.5542,46.3146,46.8781,13669711,
000860.SZ,顺鑫农业,2015-01-23,46.833,48.4106,46.2019,47.0133,17944455,
000860.SZ,顺鑫农业,2015-01-26,46.7428,47.2837,46.5625,47.0809,7611199,
000860.SZ,顺鑫农业,2015-01-27,47.2161,48.3655,46.7879,47.8472,12070645,
000860.SZ,顺鑫农业,2015-01-28,47.8472,47.8472,46.6978,46.9682,7048581,
000860.SZ,顺鑫农业,2015-01-29,46.4273,47.0809,45.7512,46.4949,7829746,
000860.SZ,顺鑫农业,2015-01-30,46.5851,47.1936,45.3455,45.6385,7820342,
000860.SZ,顺鑫农业,2015-02-02,45.7512,47.3739,45.661,45.9766,6517993,
000860.SZ,顺鑫农业,2015-02-03,45.9315,46.4949,45.2103,46.3146,5529284,
000860.SZ,顺鑫农业,2015-02-04,46.4273,46.4273,44.8271,45.0525,10046691,
000860.SZ,顺鑫农业,2015-02-05,45.7061,45.8864,44.6243,44.737,5003742,
000860.SZ,顺鑫农业,2015-02-06,44.6243,45.2328,44.444,44.9173,3968285,
000860.SZ,顺鑫农业,2015-02-09,45.03,45.9315,44.8497,45.6385,5347281,
000860.SZ,顺鑫农业,2015-02-10,45.5709,45.5709,44.6468,45.0751,3875159,
000860.SZ,顺鑫农业,2015-02-11,45.0976,45.8188,44.9173,45.5258,5510769,
000860.SZ,顺鑫农业,2015-02-12,45.4357,45.5033,44.8497,45.1877,5197432,
000860.SZ,顺鑫农业,2015-02-13,45.2103,46.54,45.2103,46.4949,7735273,
000860.SZ,顺鑫农业,2015-02-16,46.6301,47.2612,46.3146,46.7879,6694078,
000860.SZ,顺鑫农业,2015-02-17,46.833,47.0584,46.1118,46.4048,5647246,
000860.SZ,顺鑫农业,2015-02-25,46.4048,46.5851,45.5258,45.9991,3870125,
000860.SZ,顺鑫农业,2015-02-26,46.0216,47.2161,45.9315,47.1485,6403313,
000860.SZ,顺鑫农业,2015-02-27,47.1485,47.6669,46.9006,47.5542,7814669,
000860.SZ,顺鑫农业,2015-03-02,47.757,48.05,47.3288,47.6894,8105354,
000860.SZ,顺鑫农业,2015-03-03,47.5091,47.5091,46.6752,46.8781,9247930,
000860.SZ,顺鑫农业,2015-03-04,46.6527,51.5659,46.6527,51.1377,22622004,
000860.SZ,顺鑫农业,2015-03-05,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-06,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-09,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-10,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-11,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-12,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-13,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-16,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-17,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-18,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-19,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-20,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-23,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-24,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-25,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-26,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-27,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-30,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-03-31,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-01,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-02,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-03,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-07,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-08,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-09,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-10,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-13,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-14,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-15,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-16,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-17,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-20,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-21,51.1377,51.1377,51.1377,51.1377,0,
000860.SZ,顺鑫农业,2015-04-22,56.2537,56.2537,56.2537,56.2537,206964,
000860.SZ,顺鑫农业,2015-04-23,61.8881,61.8881,61.8881,61.8881,1397001,
000860.SZ,顺鑫农业,2015-04-24,64.6827,64.6827,59.2286,60.5358,39332577,
000860.SZ,顺鑫农业,2015-04-27,61.2119,61.2119,58.3497,58.6427,22977895,
000860.SZ,顺鑫农业,2015-04-28,58.6427,58.6427,56.1184,56.5241,18048208,
000860.SZ,顺鑫农业,2015-04-29,56.7504,58.1986,56.7504,57.2708,11919266,
000860.SZ,顺鑫农业,2015-04-30,57.0446,57.5876,56.1168,56.3205,10619690,
000860.SZ,顺鑫农业,2015-05-04,56.6825,58.357,56.6825,57.2482,12181099,
000860.SZ,顺鑫农业,2015-05-05,57.4519,57.5424,54.0351,54.3519,13955063,
000860.SZ,顺鑫农业,2015-05-06,54.6234,55.1891,52.2701,53.1978,11339853,
000860.SZ,顺鑫农业,2015-05-07,53.0168,55.5511,52.9263,54.3971,10838412,
000860.SZ,顺鑫农业,2015-05-08,55.1891,55.3475,54.2161,54.9854,8399343,
000860.SZ,顺鑫农业,2015-05-11,55.3248,56.6825,54.3066,56.6373,15922350,
000860.SZ,顺鑫农业,2015-05-12,56.3205,57.6781,56.23,56.8862,14267723,
000860.SZ,顺鑫农业,2015-05-13,56.592,59.4431,55.7548,59.0811,22231243,
000860.SZ,顺鑫农业,2015-05-14,58.8321,58.8321,57.2482,57.6781,13244050,
000860.SZ,顺鑫农业,2015-05-15,57.7008,57.7008,54.9175,55.2117,11057404,
000860.SZ,顺鑫农业,2015-05-18,55.3701,56.773,54.8044,55.4154,7241193,
000860.SZ,顺鑫农业,2015-05-19,55.3248,57.0219,55.2117,56.5241,9034178,
