代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688163.SH,赛伦生物,2022-03-11,50,62.99,44.13,55.3,17670064,
688163.SH,赛伦生物,2022-03-14,55,57.84,49,50.6,14173363,
688163.SH,赛伦生物,2022-03-15,47.8,48.42,40.13,41.98,10563668,
688163.SH,赛伦生物,2022-03-16,43,43.45,37.35,38.93,8547419,
688163.SH,赛伦生物,2022-03-17,38.49,42.34,38.49,39.17,7925401,
688163.SH,赛伦生物,2022-03-18,38,41.8,37.6,39.95,6378060,
688163.SH,赛伦生物,2022-03-21,40,44.78,38.82,43.16,8085754,
688163.SH,赛伦生物,2022-03-22,42.2,42.26,38.53,38.71,7540532,
688163.SH,赛伦生物,2022-03-23,39.01,39.85,38.38,39.08,4322644,
688163.SH,赛伦生物,2022-03-24,38.85,39.45,37.78,38.41,3801345,
688163.SH,赛伦生物,2022-03-25,37.98,38.25,35.35,35.5,5324886,
688163.SH,赛伦生物,2022-03-28,35.76,36.26,35.1,35.29,2378297,
688163.SH,赛伦生物,2022-03-29,35.6,36.17,33.5,33.65,3309523,
688163.SH,赛伦生物,2022-03-30,33.89,33.89,32.88,33.6,2118968,
688163.SH,赛伦生物,2022-03-31,33.9,36.3,33.72,34.69,4241849,
688163.SH,赛伦生物,2022-04-01,33.91,34.5,33.01,33.09,2584618,
688163.SH,赛伦生物,2022-04-06,33.15,34.08,33.15,33.58,1684481,
688163.SH,赛伦生物,2022-04-07,33.3,33.79,32,32.08,2523066,
688163.SH,赛伦生物,2022-04-08,32.1,32.56,30.4,30.57,2418379,
688163.SH,赛伦生物,2022-04-11,30.55,30.65,28.33,28.73,1884888,
688163.SH,赛伦生物,2022-04-12,28.8,28.8,27.5,28.42,1754755,
688163.SH,赛伦生物,2022-04-13,28.69,28.84,26.85,26.85,1821486,
688163.SH,赛伦生物,2022-04-14,27.12,28.15,27.04,27.1,1933851,
688163.SH,赛伦生物,2022-04-15,27.58,28.19,27.08,27.21,2075752,
688163.SH,赛伦生物,2022-04-18,27.1,27.75,26.74,27.51,1662296,
