代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300176.SZ,鸿特科技,2015-01-05,17.8048,18.972,17.631,18.8975,3056943,
300176.SZ,鸿特科技,2015-01-06,18.5746,19.5555,18.376,18.8975,2473006,
300176.SZ,鸿特科技,2015-01-07,18.9347,19.183,18.5871,18.7485,1122502,
300176.SZ,鸿特科技,2015-01-08,18.6243,19.2203,18.5995,19.0713,1223752,
300176.SZ,鸿特科技,2015-01-09,18.9968,19.3569,18.8975,18.9099,1120147,
300176.SZ,鸿特科技,2015-01-12,18.9471,18.9471,18.2518,18.3263,498499,
300176.SZ,鸿特科技,2015-01-13,18.1401,18.8478,18.1401,18.8478,489836,
300176.SZ,鸿特科技,2015-01-14,18.8478,18.9099,18.2766,18.4877,682322,
300176.SZ,鸿特科技,2015-01-15,18.4629,18.6119,18.2891,18.4381,331903,
300176.SZ,鸿特科技,2015-01-16,18.5871,18.823,18.3511,18.5995,578758,
300176.SZ,鸿特科技,2015-01-19,18.2518,18.972,18.0159,18.3015,688040,
300176.SZ,鸿特科技,2015-01-20,18.3015,19.0837,18.3015,18.9223,1121761,
300176.SZ,鸿特科技,2015-01-21,18.9471,19.4562,18.9347,19.4189,1494578,
300176.SZ,鸿特科技,2015-01-22,19.4065,19.779,19.183,19.6176,1287241,
300176.SZ,鸿特科技,2015-01-23,19.6424,19.7666,19.2203,19.3072,806423,
300176.SZ,鸿特科技,2015-01-26,19.3444,19.6673,19.1954,19.6548,911865,
300176.SZ,鸿特科技,2015-01-27,19.63,20.0397,19.5059,19.7542,1127178,
300176.SZ,鸿特科技,2015-01-28,19.7542,20.2012,19.6052,20.0149,864766,
300176.SZ,鸿特科技,2015-01-29,19.7542,19.9528,19.5183,19.8411,544402,
300176.SZ,鸿特科技,2015-01-30,19.7418,19.7542,18.7609,18.8726,995121,
300176.SZ,鸿特科技,2015-02-02,18.6367,19.1085,18.6243,19.0837,618022,
300176.SZ,鸿特科技,2015-02-03,19.1209,19.7542,18.972,19.6797,1032172,
300176.SZ,鸿特科技,2015-02-04,19.6176,20.1515,19.5059,19.5679,748850,
300176.SZ,鸿特科技,2015-02-05,19.6797,19.7293,19.1209,19.2451,638135,
300176.SZ,鸿特科技,2015-02-06,19.1582,19.3569,18.7733,18.823,492528,
300176.SZ,鸿特科技,2015-02-09,18.972,19.1582,18.525,18.6243,407465,
300176.SZ,鸿特科技,2015-02-10,18.6243,18.9968,18.525,18.972,285243,
300176.SZ,鸿特科技,2015-02-11,18.972,19.2203,18.885,18.9968,417440,
300176.SZ,鸿特科技,2015-02-12,19.1954,19.2948,19.0589,19.2948,412836,
300176.SZ,鸿特科技,2015-02-13,19.3693,19.6921,19.3072,19.5307,645744,
300176.SZ,鸿特科技,2015-02-16,19.6052,19.8908,19.5431,19.8038,745888,
300176.SZ,鸿特科技,2015-02-17,19.8163,20.0522,19.5803,19.8038,497654,
300176.SZ,鸿特科技,2015-02-25,19.779,19.9404,19.63,19.7293,716608,
300176.SZ,鸿特科技,2015-02-26,19.6673,20.0522,19.6673,19.9652,931379,
300176.SZ,鸿特科技,2015-02-27,19.9652,20.2384,19.8908,20.2012,807869,
300176.SZ,鸿特科技,2015-03-02,20.3253,20.7351,20.226,20.6481,1450513,
300176.SZ,鸿特科技,2015-03-03,20.6481,20.7599,20.3874,20.4495,1134094,
300176.SZ,鸿特科技,2015-03-04,20.4743,20.9213,20.3874,20.7599,1243479,
300176.SZ,鸿特科技,2015-03-05,20.7226,20.8468,20.4867,20.6481,794163,
300176.SZ,鸿特科技,2015-03-06,20.822,20.9461,20.375,20.4619,1055536,
300176.SZ,鸿特科技,2015-03-09,20.3998,20.6978,20.2384,20.6233,1184781,
300176.SZ,鸿特科技,2015-03-10,20.5861,21.3931,20.5861,21.1696,1707629,
300176.SZ,鸿特科技,2015-03-11,21.1448,21.5297,21.0082,21.2441,939709,
300176.SZ,鸿特科技,2015-03-12,21.2565,21.9643,21.0827,21.2938,1565897,
300176.SZ,鸿特科技,2015-03-13,21.2938,21.5421,21.0827,21.4055,872054,
300176.SZ,鸿特科技,2015-03-16,21.5545,23.5411,21.5421,22.8334,2379757,
300176.SZ,鸿特科技,2015-03-17,22.7216,23.3425,22.2374,22.8831,2355184,
300176.SZ,鸿特科技,2015-03-18,22.6223,23.2059,22.5975,23.0693,1227369,
300176.SZ,鸿特科技,2015-03-19,23.0941,23.3549,22.8086,23.0445,1269560,
300176.SZ,鸿特科技,2015-03-20,23.1686,23.7149,22.9451,23.4294,1527755,
