代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603728.SH,鸣志电器,2017-05-09,13.48,16.17,13.48,16.17,18939,
603728.SH,鸣志电器,2017-05-10,17.79,17.79,17.79,17.79,8888,
603728.SH,鸣志电器,2017-05-11,19.57,19.57,19.57,19.57,21647,
603728.SH,鸣志电器,2017-05-12,21.53,21.53,21.53,21.53,71898,
603728.SH,鸣志电器,2017-05-15,23.68,23.68,23.68,23.68,65307,
603728.SH,鸣志电器,2017-05-16,26.05,26.05,26.05,26.05,284239,
603728.SH,鸣志电器,2017-05-17,28.66,28.66,28.66,28.66,822261,
603728.SH,鸣志电器,2017-05-18,31.53,31.53,30.81,31.53,17499854,
603728.SH,鸣志电器,2017-05-19,30.38,30.9,28.38,28.38,27056559,
603728.SH,鸣志电器,2017-05-22,26.21,26.65,25.54,25.54,20862033,
603728.SH,鸣志电器,2017-05-23,24.88,25.15,23.58,24.12,20018118,
603728.SH,鸣志电器,2017-05-24,24.48,25.3,24.1,24.85,17869722,
603728.SH,鸣志电器,2017-05-25,24.59,24.7,22.67,23.26,18529809,
603728.SH,鸣志电器,2017-05-26,23.46,24.68,23.3,23.73,16520359,
603728.SH,鸣志电器,2017-05-31,24.52,25.38,23.21,23.43,18706714,
603728.SH,鸣志电器,2017-06-01,22.7,22.76,21.09,21.09,16824957,
603728.SH,鸣志电器,2017-06-02,20.54,21.8,20.36,21.4,9227955,
603728.SH,鸣志电器,2017-06-05,21.95,22.19,21.09,21.17,9708657,
603728.SH,鸣志电器,2017-06-06,20.74,21.21,20.73,21.07,5888262,
603728.SH,鸣志电器,2017-06-07,21.1,22.41,20.95,22.1,12464343,
603728.SH,鸣志电器,2017-06-08,21.95,22.09,21.24,21.37,9769059,
603728.SH,鸣志电器,2017-06-09,21.27,21.78,21.12,21.73,6659366,
603728.SH,鸣志电器,2017-06-12,21.12,21.39,20.66,20.72,7121814,
603728.SH,鸣志电器,2017-06-13,20.62,21.27,20.62,21.14,5290622,
603728.SH,鸣志电器,2017-06-14,21,21.29,20.92,21.04,3944953,
603728.SH,鸣志电器,2017-06-15,21.07,22.22,20.96,21.77,10017509,
603728.SH,鸣志电器,2017-06-16,21.57,22.16,21.56,21.84,7012621,
603728.SH,鸣志电器,2017-06-19,22,22.16,21.6,21.94,4623094,
603728.SH,鸣志电器,2017-06-20,22.13,22.68,21.94,22.65,8837317,
603728.SH,鸣志电器,2017-06-21,22.6,23.45,22.5,23.03,10628133,
603728.SH,鸣志电器,2017-06-22,22.85,22.96,22.3,22.32,6862567,
603728.SH,鸣志电器,2017-06-23,22.3,22.53,20.87,21.6,9008740,
603728.SH,鸣志电器,2017-06-26,21.5,22.86,21.45,22.84,8714393,
603728.SH,鸣志电器,2017-06-27,22.81,23.12,22.42,22.71,6470553,
603728.SH,鸣志电器,2017-06-28,22.65,22.7,22.04,22.26,4484708,
603728.SH,鸣志电器,2017-06-29,22.38,23.1,22.26,22.75,5938761,
603728.SH,鸣志电器,2017-06-30,22.61,23.52,22.51,23.33,9030575,
603728.SH,鸣志电器,2017-07-03,23.26,23.8,23.26,23.39,7857861,
603728.SH,鸣志电器,2017-07-04,23.33,23.49,23.04,23.27,4691981,
603728.SH,鸣志电器,2017-07-05,23.27,24.2,23.16,24.1,8838501,
603728.SH,鸣志电器,2017-07-06,24.81,25.25,24.17,24.34,12788080,
603728.SH,鸣志电器,2017-07-07,24.12,25.37,24.12,25.07,11445721,
603728.SH,鸣志电器,2017-07-10,24.94,25.15,23.4,23.71,10091359,
603728.SH,鸣志电器,2017-07-11,23.67,24.98,23.47,24,6358330,
603728.SH,鸣志电器,2017-07-12,23.79,24.65,22.9,24.6,8601413,
603728.SH,鸣志电器,2017-07-13,24.68,24.69,23.86,23.99,6263636,
603728.SH,鸣志电器,2017-07-14,23.8,24.48,23.6,23.74,4269143,
