代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601800.SH,中国交建,2015-01-05,16.0887,16.1688,15.2197,15.4827,146639569,
601800.SH,中国交建,2015-01-06,15.437,15.6657,14.7051,15.2083,162386992,
601800.SH,中国交建,2015-01-07,15.2769,16.4432,15.2654,16.1002,225227552,
601800.SH,中国交建,2015-01-08,15.8715,15.8829,15.0939,15.1854,143132454,
601800.SH,中国交建,2015-01-09,14.8767,16.7062,14.8652,16.1917,430828699,
601800.SH,中国交建,2015-01-12,15.5284,15.9858,15.2083,15.8715,212923463,
601800.SH,中国交建,2015-01-13,15.8829,15.9287,15.3798,15.5056,118572353,
601800.SH,中国交建,2015-01-14,15.5627,15.7,14.5107,14.6594,156442417,
601800.SH,中国交建,2015-01-15,14.6365,15.2654,14.2935,15.1854,133788680,
601800.SH,中国交建,2015-01-16,15.0711,15.5856,14.8652,15.0939,123902450,
601800.SH,中国交建,2015-01-19,13.9276,14.5222,13.5845,13.5845,138375841,
601800.SH,中国交建,2015-01-20,13.413,14.1563,13.413,13.7103,120290507,
601800.SH,中国交建,2015-01-21,13.8361,14.6708,13.6074,14.4993,143089461,
601800.SH,中国交建,2015-01-22,14.4879,14.4879,13.9504,14.2592,107938088,
601800.SH,中国交建,2015-01-23,14.2821,15.254,14.1334,14.8538,180089252,
601800.SH,中国交建,2015-01-26,14.6365,14.8652,14.385,14.7852,91493503,
601800.SH,中国交建,2015-01-27,14.8309,15.6428,14.6137,15.4141,216724380,
601800.SH,中国交建,2015-01-28,15.0939,15.5971,14.8767,15.0024,124794176,
601800.SH,中国交建,2015-01-29,14.6365,15.1397,14.4879,14.5794,82601883,
601800.SH,中国交建,2015-01-30,14.5794,14.7509,13.7789,13.7904,102628312,
601800.SH,中国交建,2015-02-02,13.15,13.15,12.4639,12.5554,124911424,
601800.SH,中国交建,2015-02-03,12.6126,13.0585,12.3839,12.9785,97729493,
601800.SH,中国交建,2015-02-04,13.0357,14.0305,12.807,13.4359,130772054,
601800.SH,中国交建,2015-02-05,13.596,13.596,12.7041,12.7384,94786304,
