代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300374.SZ,中铁装配,2015-03-19,15.85,19.02,15.85,19.02,28300,
300374.SZ,中铁装配,2015-03-20,20.92,20.92,20.92,20.92,4500,
300374.SZ,中铁装配,2015-03-23,23.01,23.01,23.01,23.01,7500,
300374.SZ,中铁装配,2015-03-24,25.31,25.31,25.31,25.31,20900,
300374.SZ,中铁装配,2015-03-25,27.84,27.84,27.84,27.84,28627,
300374.SZ,中铁装配,2015-03-26,30.62,30.62,30.62,30.62,98850,
300374.SZ,中铁装配,2015-03-27,32.02,33.6,30.62,32.7,13275742,
300374.SZ,中铁装配,2015-03-30,31.4,31.96,30.5,30.94,7682340,
300374.SZ,中铁装配,2015-03-31,31.11,31.45,30.67,30.86,4127185,
300374.SZ,中铁装配,2015-04-01,30.87,31.58,30.77,31.22,3733960,
300374.SZ,中铁装配,2015-04-02,31.15,33.3,31.13,32.33,6443110,
300374.SZ,中铁装配,2015-04-03,31.6,32.29,31.41,32.21,4743756,
300374.SZ,中铁装配,2015-04-07,32.2,33.19,32.16,33.11,5651335,
300374.SZ,中铁装配,2015-04-08,33.12,33.56,31.58,32.35,4708160,
300374.SZ,中铁装配,2015-04-09,32.01,32.28,30.66,31.91,3608875,
300374.SZ,中铁装配,2015-04-10,31.6,32.48,31.5,32.28,3183445,
300374.SZ,中铁装配,2015-04-13,32.39,34.5,32.22,34.5,6171655,
300374.SZ,中铁装配,2015-04-14,34.89,36.26,33.91,34.49,6620229,
300374.SZ,中铁装配,2015-04-15,33.8,33.92,31.77,31.77,4161335,
300374.SZ,中铁装配,2015-04-16,31.77,32.75,31.38,32.05,2363494,
300374.SZ,中铁装配,2015-04-17,32.98,33.58,32.2,32.4,2991535,
300374.SZ,中铁装配,2015-04-20,31.8,33,31.71,31.98,3040370,
300374.SZ,中铁装配,2015-04-21,32.06,33.85,32.06,33.85,4126932,
300374.SZ,中铁装配,2015-04-22,34.19,34.7,33.33,33.84,3973132,
300374.SZ,中铁装配,2015-04-23,34.05,35.58,33.5,34.88,4721747,
300374.SZ,中铁装配,2015-04-24,34.2,38.37,33.88,38.37,7729051,
300374.SZ,中铁装配,2015-04-27,39.51,42.2,37.8,40.93,8270987,
300374.SZ,中铁装配,2015-04-28,40.01,40.21,37,37.8,4656787,
300374.SZ,中铁装配,2015-04-29,37.4,38.95,37.4,38.93,2870679,
300374.SZ,中铁装配,2015-04-30,38.94,40.92,37.4,37.45,3699422,
300374.SZ,中铁装配,2015-05-04,37.65,38.65,36.81,37.38,2190432,
300374.SZ,中铁装配,2015-05-05,37.03,37.78,35.97,36.15,2339339,
300374.SZ,中铁装配,2015-05-06,36.36,37.76,36,36.31,2367540,
300374.SZ,中铁装配,2015-05-07,36.39,36.72,34.8,34.95,1974752,
300374.SZ,中铁装配,2015-05-08,35.53,37.49,35.53,37.45,2722666,
300374.SZ,中铁装配,2015-05-11,38.26,39.78,37.52,39.61,3237709,
300374.SZ,中铁装配,2015-05-12,39.39,40.68,38.41,40.05,4584234,
300374.SZ,中铁装配,2015-05-13,39.2,42.34,38.9,40.73,4322670,
300374.SZ,中铁装配,2015-05-14,40.15,44.8,40.15,44.8,5646068,
300374.SZ,中铁装配,2015-05-15,45.18,47.98,41.98,45.8,6904010,
300374.SZ,中铁装配,2015-05-18,48,50.38,46.2,50.38,6215723,
300374.SZ,中铁装配,2015-05-19,50.2,53.75,48,49.31,6454316,
