代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688168.SH,安博通,2019-09-06,189.99,210,180,180.04,8475855,
688168.SH,安博通,2019-09-09,170,177.5,167.03,173.99,4380471,
688168.SH,安博通,2019-09-10,173.7,179.57,164.5,165.5,4427580,
688168.SH,安博通,2019-09-11,166,169.2,161.39,165.55,3494958,
688168.SH,安博通,2019-09-12,165.48,165.48,153.89,154.06,3782351,
688168.SH,安博通,2019-09-16,155,158.88,152.66,154.17,2354646,
688168.SH,安博通,2019-09-17,153.01,154.3,145.82,145.86,2657274,
688168.SH,安博通,2019-09-18,146.01,146.4,138.2,140.8,2588791,
688168.SH,安博通,2019-09-19,140.83,144.88,138,140.47,2275017,
688168.SH,安博通,2019-09-20,140,144.76,139.21,141.39,1834617,
688168.SH,安博通,2019-09-23,140.5,141.98,136,139.27,1794435,
688168.SH,安博通,2019-09-24,139.29,144.11,138.99,140.8,2056210,
688168.SH,安博通,2019-09-25,140.01,145,138.66,140.01,2233214,
688168.SH,安博通,2019-09-26,139.95,139.95,128.77,128.85,2359822,
688168.SH,安博通,2019-09-27,128.88,133.16,127.58,131.02,1553651,
688168.SH,安博通,2019-09-30,131,134.49,125.15,125.5,1706181,
688168.SH,安博通,2019-10-08,124.5,125.11,119.2,119.94,1305515,
688168.SH,安博通,2019-10-09,119.43,120.79,117.42,119.25,1044930,
688168.SH,安博通,2019-10-10,120.29,121.33,119.02,120.01,895630,
688168.SH,安博通,2019-10-11,120.01,123.6,120,120.76,1342928,
688168.SH,安博通,2019-10-14,121.1,122.5,117.51,121.85,1301145,
688168.SH,安博通,2019-10-15,120.39,121.77,115.58,115.58,1205822,
688168.SH,安博通,2019-10-16,116.5,118.05,112.66,113.4,1168692,
688168.SH,安博通,2019-10-17,112.81,113.78,108.6,108.99,1146716,
688168.SH,安博通,2019-10-18,109.18,113.2,109.1,109.8,1177445,
688168.SH,安博通,2019-10-21,108.9,108.9,102.23,103.26,1192523,
688168.SH,安博通,2019-10-22,103.36,107.1,103.36,106.2,1278873,
688168.SH,安博通,2019-10-23,106.33,116.97,105.63,113,1890414,
688168.SH,安博通,2019-10-24,111.21,114.19,108.2,108.58,1204426,
688168.SH,安博通,2019-10-25,107.86,110,105,105,881274,
688168.SH,安博通,2019-10-28,112.8,115,108.1,111.66,1782307,
688168.SH,安博通,2019-10-29,109.98,112.5,104.86,105.02,1528026,
688168.SH,安博通,2019-10-30,103.73,104.85,99,99.43,1554209,
688168.SH,安博通,2019-10-31,98.81,98.87,93.56,93.57,1307454,
688168.SH,安博通,2019-11-01,93.59,94.46,92.22,93.82,765369,
688168.SH,安博通,2019-11-04,94.13,95.5,92.61,92.61,784135,
688168.SH,安博通,2019-11-05,92.53,92.53,88.13,89.2,1102415,
688168.SH,安博通,2019-11-06,89.19,92.73,88.88,89.69,790196,
688168.SH,安博通,2019-11-07,91,94.27,91,92.93,1417600,
688168.SH,安博通,2019-11-08,93,94.44,92.29,92.73,977117,
688168.SH,安博通,2019-11-11,92,92,85.88,85.9,1034276,
688168.SH,安博通,2019-11-12,86.01,87.36,85,86.7,550555,
688168.SH,安博通,2019-11-13,86.97,89.44,86.6,88.17,675336,
688168.SH,安博通,2019-11-14,88.3,92,87.6,91.21,1043742,
688168.SH,安博通,2019-11-15,92.5,93.88,89.7,89.8,941455,
688168.SH,安博通,2019-11-18,90.87,91.6,88.79,90.77,511223,
688168.SH,安博通,2019-11-19,91.6,92.99,90.81,92.7,663320,
688168.SH,安博通,2019-11-20,91.8,94.4,91.13,91.6,770772,
688168.SH,安博通,2019-11-21,91.45,91.92,87.78,88.4,599778,
688168.SH,安博通,2019-11-22,88.9,89.84,85.5,85.7,723739,
688168.SH,安博通,2019-11-25,85.48,85.48,82.9,83.8,594820,
688168.SH,安博通,2019-11-26,84.22,85.26,83.84,84.23,386645,
688168.SH,安博通,2019-11-27,83.9,86.45,83.09,86,565216,
688168.SH,安博通,2019-11-28,86.15,93.62,86,90.1,1397746,
688168.SH,安博通,2019-11-29,90.09,90.4,88.6,90.4,672872,
688168.SH,安博通,2019-12-02,90.61,92,89.6,91.81,560548,
