代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688443.SH,智翔金泰-U,2023-06-20,35,37.46,33.71,34.02,26845751,
688443.SH,智翔金泰-U,2023-06-21,35.2,37.78,34.21,34.35,18181906,
688443.SH,智翔金泰-U,2023-06-26,33,33,24.16,31.19,14176253,
688443.SH,智翔金泰-U,2023-06-27,29.99,32.32,29.88,30.89,10605210,
688443.SH,智翔金泰-U,2023-06-28,30.33,30.48,29.01,29.64,7090873,
688443.SH,智翔金泰-U,2023-06-29,29.64,30.77,28.4,28.76,6536205,
688443.SH,智翔金泰-U,2023-06-30,28.94,30.97,28.85,30.91,10980026,
688443.SH,智翔金泰-U,2023-07-03,31.63,33.1,31.3,32.61,8606336,
688443.SH,智翔金泰-U,2023-07-04,32.69,35.4,31.88,32.78,12955158,
688443.SH,智翔金泰-U,2023-07-05,31.7,33.5,31.7,31.9,7309371,
688443.SH,智翔金泰-U,2023-07-06,32.13,32.13,29.44,29.83,7637382,
688443.SH,智翔金泰-U,2023-07-07,29.68,30.02,28.8,29.09,4978168,
688443.SH,智翔金泰-U,2023-07-10,29.38,31.18,29.38,30.5,5525864,
688443.SH,智翔金泰-U,2023-07-11,30.5,32.22,30.32,32.21,5120003,
688443.SH,智翔金泰-U,2023-07-12,31.92,32.49,31.21,31.24,2876907,
688443.SH,智翔金泰-U,2023-07-13,31.4,32.5,30.9,32.28,4292431,
688443.SH,智翔金泰-U,2023-07-14,31.85,32.79,31.5,31.88,2393531,
688443.SH,智翔金泰-U,2023-07-17,31.27,31.81,30.35,30.8,2426363,
688443.SH,智翔金泰-U,2023-07-18,30.43,31.44,29.63,29.88,2761070,
688443.SH,智翔金泰-U,2023-07-19,29.91,30.25,29.1,29.27,2171954,
688443.SH,智翔金泰-U,2023-07-20,29.5,29.69,28.16,28.56,2944546,
688443.SH,智翔金泰-U,2023-07-21,28.5,29.3,28.16,28.78,2035239,
688443.SH,智翔金泰-U,2023-07-24,28.89,30.42,28.57,29.72,3467785,
688443.SH,智翔金泰-U,2023-07-25,29.81,30.19,28.91,29.45,3365791,
688443.SH,智翔金泰-U,2023-07-26,29.61,29.94,29.24,29.64,1782378,
688443.SH,智翔金泰-U,2023-07-27,29.59,29.98,28.86,29.64,2320022,
688443.SH,智翔金泰-U,2023-07-28,29.3,32.68,29.3,32.6,8330138,
688443.SH,智翔金泰-U,2023-07-31,33.33,34.6,31.53,32.03,7593135,
688443.SH,智翔金泰-U,2023-08-01,31.88,32.61,30.73,31.2,4843221,
688443.SH,智翔金泰-U,2023-08-02,31.1,31.35,28.7,28.88,5528630,
688443.SH,智翔金泰-U,2023-08-03,28.73,31.3,28.67,30.76,5368296,
688443.SH,智翔金泰-U,2023-08-04,30.85,30.86,29.45,29.49,3497554,
688443.SH,智翔金泰-U,2023-08-07,29.4,29.47,27,27.19,7717782,
688443.SH,智翔金泰-U,2023-08-08,27.2,27.87,27.12,27.24,2774960,
688443.SH,智翔金泰-U,2023-08-09,27.21,28.27,27.11,27.58,3478698,
688443.SH,智翔金泰-U,2023-08-10,27.36,28.05,27.25,27.92,2142870,
688443.SH,智翔金泰-U,2023-08-11,28.07,28.15,27.57,27.82,2472406,
688443.SH,智翔金泰-U,2023-08-14,28,28.18,27.06,27.8,2178283,
