代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300428.SZ,立中集团,2015-03-19,17.65,21.18,17.65,21.18,19632,
300428.SZ,立中集团,2015-03-20,23.3,23.3,23.3,23.3,5700,
300428.SZ,立中集团,2015-03-23,25.63,25.63,25.63,25.63,5200,
300428.SZ,立中集团,2015-03-24,28.19,28.19,28.19,28.19,10768,
300428.SZ,立中集团,2015-03-25,31.01,31.01,31.01,31.01,25300,
300428.SZ,立中集团,2015-03-26,34.11,34.11,34.11,34.11,69150,
300428.SZ,立中集团,2015-03-27,37.52,37.52,36,37.52,6513555,
300428.SZ,立中集团,2015-03-30,39.58,41.27,39.15,39.99,12179720,
300428.SZ,立中集团,2015-03-31,37.56,39.48,37.4,39.48,7190594,
300428.SZ,立中集团,2015-04-01,39.03,40.88,38.8,39.58,5196312,
300428.SZ,立中集团,2015-04-02,39.12,42.58,39.08,40.95,6459089,
300428.SZ,立中集团,2015-04-03,39.94,43.57,39.7,42.7,6665862,
300428.SZ,立中集团,2015-04-07,42.49,44.7,42.08,42.91,5220766,
300428.SZ,立中集团,2015-04-08,42.91,43.05,40,41.52,3987481,
300428.SZ,立中集团,2015-04-09,41.28,42.78,39.5,42.07,3958581,
300428.SZ,立中集团,2015-04-10,41.75,44.55,41.63,43.72,4696946,
300428.SZ,立中集团,2015-04-13,43.73,45.49,43.19,44.49,3823496,
300428.SZ,立中集团,2015-04-14,44.49,45.55,42.78,43.59,3575530,
300428.SZ,立中集团,2015-04-15,42.93,42.93,40.5,40.51,2820651,
300428.SZ,立中集团,2015-04-16,40.29,42.11,39.53,40.86,2429490,
300428.SZ,立中集团,2015-04-17,41.1,41.37,40.3,40.5,2224469,
300428.SZ,立中集团,2015-04-20,40.15,40.5,38.85,39.03,2420708,
300428.SZ,立中集团,2015-04-21,38.7,40.78,38.7,40.65,1663088,
300428.SZ,立中集团,2015-04-22,41,41.65,41,41.12,2268512,
300428.SZ,立中集团,2015-04-23,41.34,42.75,40.83,42.36,3600120,
300428.SZ,立中集团,2015-04-24,41.63,44.98,41.33,43.7,3951269,
