代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600926.SH,杭州银行,2016-10-27,17.27,20.72,17.27,20.72,379856,
600926.SH,杭州银行,2016-10-28,22.79,22.79,22.79,22.79,263624,
600926.SH,杭州银行,2016-10-31,25.07,25.07,25.07,25.07,7957939,
600926.SH,杭州银行,2016-11-01,26.5,27.58,26.18,27.58,95521601,
600926.SH,杭州银行,2016-11-02,28.21,30.29,27.86,29.06,140100239,
600926.SH,杭州银行,2016-11-03,28,28.49,27.6,27.76,79948334,
600926.SH,杭州银行,2016-11-04,27.8,27.98,26.66,26.93,63667111,
600926.SH,杭州银行,2016-11-07,26.67,27.16,26.21,26.76,36354494,
600926.SH,杭州银行,2016-11-08,26.86,26.93,26.47,26.72,31665944,
600926.SH,杭州银行,2016-11-09,26.5,26.59,25.51,25.75,45996900,
600926.SH,杭州银行,2016-11-10,26.09,27.2,25.62,26.73,63473902,
600926.SH,杭州银行,2016-11-11,26.5,26.87,26.25,26.57,44095247,
600926.SH,杭州银行,2016-11-14,26.45,27.79,26.3,26.99,52252696,
600926.SH,杭州银行,2016-11-15,26.78,26.79,26.5,26.67,25997867,
600926.SH,杭州银行,2016-11-16,26.77,26.91,26.5,26.53,22179318,
600926.SH,杭州银行,2016-11-17,26.4,26.5,25.92,26.05,23211852,
600926.SH,杭州银行,2016-11-18,26.01,26.02,25.56,25.59,25491189,
600926.SH,杭州银行,2016-11-21,25.52,25.8,25.31,25.45,19088361,
600926.SH,杭州银行,2016-11-22,25.38,25.6,25.33,25.53,18114835,
600926.SH,杭州银行,2016-11-23,25.54,25.94,25.38,25.45,23190006,
600926.SH,杭州银行,2016-11-24,25.36,25.37,24.71,24.75,28386713,
600926.SH,杭州银行,2016-11-25,24.75,24.97,24.37,24.63,14842160,
600926.SH,杭州银行,2016-11-28,24.64,24.96,24.52,24.76,14752874,
600926.SH,杭州银行,2016-11-29,24.62,24.64,23.94,23.95,23490292,
600926.SH,杭州银行,2016-11-30,23.92,23.95,23.23,23.29,17481605,
600926.SH,杭州银行,2016-12-01,23.3,23.65,23.3,23.46,11214541,
600926.SH,杭州银行,2016-12-02,23.4,23.46,23.12,23.16,12129588,
600926.SH,杭州银行,2016-12-05,23.1,23.35,22.93,23.33,9585203,
600926.SH,杭州银行,2016-12-06,23.27,23.62,23.24,23.45,9643609,
600926.SH,杭州银行,2016-12-07,23.39,23.52,23.16,23.5,9155777,
600926.SH,杭州银行,2016-12-08,23.5,24.29,23.45,24.01,27902136,
600926.SH,杭州银行,2016-12-09,23.88,24.27,23.75,23.97,18767412,
