代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688207.SH,格灵深瞳,2022-03-17,38,40.56,34.3,37.46,27289844,
688207.SH,格灵深瞳,2022-03-18,36.1,37.98,33.36,34.9,16847367,
688207.SH,格灵深瞳,2022-03-21,34.36,39.98,33.64,37,18261014,
688207.SH,格灵深瞳,2022-03-22,36.96,38.27,34.98,35.5,10977411,
688207.SH,格灵深瞳,2022-03-23,35.06,36.75,34.18,34.2,9066187,
688207.SH,格灵深瞳,2022-03-24,33.73,34.17,31.8,32,9631161,
688207.SH,格灵深瞳,2022-03-25,31.98,32.32,30.3,30.3,6113354,
688207.SH,格灵深瞳,2022-03-28,29.5,30.56,29.31,29.8,3485402,
688207.SH,格灵深瞳,2022-03-29,30,30.27,28.52,28.71,4290190,
688207.SH,格灵深瞳,2022-03-30,28.66,29.15,28.19,28.55,4251842,
688207.SH,格灵深瞳,2022-03-31,28.5,29.38,28.32,28.67,3557482,
688207.SH,格灵深瞳,2022-04-01,28.52,28.65,27.69,27.7,3535015,
688207.SH,格灵深瞳,2022-04-06,27.5,28.25,27.27,27.38,2593181,
688207.SH,格灵深瞳,2022-04-07,27.15,27.62,26.69,26.69,2415599,
688207.SH,格灵深瞳,2022-04-08,26.79,26.85,25.89,26.01,2772863,
688207.SH,格灵深瞳,2022-04-11,26,26.27,25.22,25.23,2157943,
688207.SH,格灵深瞳,2022-04-12,25.26,25.5,24.84,25.4,1845868,
688207.SH,格灵深瞳,2022-04-13,25.31,27.49,25.31,26.1,3731303,
688207.SH,格灵深瞳,2022-04-14,26.1,26.22,25.18,25.28,2601600,
688207.SH,格灵深瞳,2022-04-15,25.05,25.18,23.7,23.95,3063249,
688207.SH,格灵深瞳,2022-04-18,24.35,25.05,23.94,24.8,2183845,
688207.SH,格灵深瞳,2022-04-19,24.78,25.25,24.62,25.04,1735810,
688207.SH,格灵深瞳,2022-04-20,25.03,26.16,24.84,25.34,3068733,
688207.SH,格灵深瞳,2022-04-21,25.16,26.17,25.01,25.14,2713998,
688207.SH,格灵深瞳,2022-04-22,25.2,25.58,24.18,25.13,2302452,
688207.SH,格灵深瞳,2022-04-25,24.75,24.77,21.61,21.67,3264916,
688207.SH,格灵深瞳,2022-04-26,21.65,22.35,20.73,20.74,1967164,
688207.SH,格灵深瞳,2022-04-27,20.55,21.97,20.31,21.84,2370067,
688207.SH,格灵深瞳,2022-04-28,21.8,22.15,20.81,21.03,1690070,
688207.SH,格灵深瞳,2022-04-29,21.56,23.35,21.2,22.84,2489117,
688207.SH,格灵深瞳,2022-05-05,22.37,24.33,22.37,24.04,3161593,
688207.SH,格灵深瞳,2022-05-06,23.27,25.17,23.27,24.5,2641432,
688207.SH,格灵深瞳,2022-05-09,24.48,25.13,24.2,24.21,1682635,
688207.SH,格灵深瞳,2022-05-10,23.93,26.05,23.93,25.25,2575137,
688207.SH,格灵深瞳,2022-05-11,25.29,26.39,25.15,25.15,2696999,
688207.SH,格灵深瞳,2022-05-12,25.01,26.15,25,25.91,1912729,
688207.SH,格灵深瞳,2022-05-13,25.91,26.18,25.39,25.76,1269870,
688207.SH,格灵深瞳,2022-05-16,25.95,26,25.13,25.43,1636512,
688207.SH,格灵深瞳,2022-05-17,25.3,25.59,24.6,24.86,1770144,
688207.SH,格灵深瞳,2022-05-18,24.84,26.15,24.84,25.1,1869735,
688207.SH,格灵深瞳,2022-05-19,24.5,25.6,24.41,25.37,1513045,
688207.SH,格灵深瞳,2022-05-20,25.6,25.65,24.66,25.08,1995954,
688207.SH,格灵深瞳,2022-05-23,25.08,25.74,25.02,25.38,1320658,
688207.SH,格灵深瞳,2022-05-24,25.3,25.38,22.8,23.04,3369919,
688207.SH,格灵深瞳,2022-05-25,23.19,23.21,22.51,23.04,1425628,
688207.SH,格灵深瞳,2022-05-26,23.15,23.19,22.48,23.1,1044277,
688207.SH,格灵深瞳,2022-05-27,23.43,23.54,22.5,22.9,1384841,
688207.SH,格灵深瞳,2022-05-30,22.9,23.39,22.65,23.15,1423158,
688207.SH,格灵深瞳,2022-05-31,23.16,27.58,22.71,27.02,6745534,
688207.SH,格灵深瞳,2022-06-01,26.6,27.44,26.28,26.78,4601169,
688207.SH,格灵深瞳,2022-06-02,26.45,29.55,26.3,28.35,7865050,
688207.SH,格灵深瞳,2022-06-06,29.58,32.2,28.89,30,8757532,
688207.SH,格灵深瞳,2022-06-07,29.01,30.9,28.68,29.79,5843861,
688207.SH,格灵深瞳,2022-06-08,29.68,30.18,28.3,28.87,4510351,
688207.SH,格灵深瞳,2022-06-09,29.1,29.18,27.3,27.46,2616866,
688207.SH,格灵深瞳,2022-06-10,27.31,28.16,27.27,27.58,2392009,
688207.SH,格灵深瞳,2022-06-13,27.28,29.18,27.1,28.11,2788718,
688207.SH,格灵深瞳,2022-06-14,27.61,29.32,27.15,28.1,2974896,
688207.SH,格灵深瞳,2022-06-15,28.19,28.92,27.6,27.68,2825188,
688207.SH,格灵深瞳,2022-06-16,27.68,28.58,27.58,27.92,2290358,
688207.SH,格灵深瞳,2022-06-17,27.5,28.24,27.11,27.61,2176538,
688207.SH,格灵深瞳,2022-06-20,27.66,28.59,27.62,27.96,1790131,
688207.SH,格灵深瞳,2022-06-21,28,29.15,27.7,28.2,2986014,
688207.SH,格灵深瞳,2022-06-22,27.99,28,26.65,26.65,2614081,
688207.SH,格灵深瞳,2022-06-23,26.53,27.48,26.53,27.35,1926198,
688207.SH,格灵深瞳,2022-06-24,27.59,28.44,27.4,28.02,1842196,
688207.SH,格灵深瞳,2022-06-27,28,28.4,27.39,27.71,2206434,
688207.SH,格灵深瞳,2022-06-28,27.85,28.4,26.88,28.26,3040292,
688207.SH,格灵深瞳,2022-06-29,27.93,29.96,27.72,28.3,4366916,
688207.SH,格灵深瞳,2022-06-30,28.38,28.78,27.99,28.4,2744775,
688207.SH,格灵深瞳,2022-07-01,28.23,28.4,26.94,26.94,3601329,
688207.SH,格灵深瞳,2022-07-04,26.77,27.05,26.3,27.05,1402895,
688207.SH,格灵深瞳,2022-07-05,27,27.16,26.06,26.28,1883053,
688207.SH,格灵深瞳,2022-07-06,26.19,27.02,26.19,26.52,1400244,
688207.SH,格灵深瞳,2022-07-07,26.77,27.37,26.34,26.37,1582357,
688207.SH,格灵深瞳,2022-07-08,26.18,27.52,26.18,26.9,2187469,
688207.SH,格灵深瞳,2022-07-11,26.66,26.7,25.73,25.98,1914558,
688207.SH,格灵深瞳,2022-07-12,25.82,25.93,24.86,24.86,1693656,
688207.SH,格灵深瞳,2022-07-13,24.96,25.1,24.24,24.52,1293312,
688207.SH,格灵深瞳,2022-07-14,24.41,25.02,24.3,24.64,933805,
688207.SH,格灵深瞳,2022-07-15,24.78,25.14,24.17,24.62,1149534,
688207.SH,格灵深瞳,2022-07-18,24.52,25.29,24.52,25,916144,
688207.SH,格灵深瞳,2022-07-19,24.96,29.8,24.96,29.05,6829459,
