代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002866.SZ,传艺科技,2017-04-26,16.08,19.3,16.08,19.3,12849,
002866.SZ,传艺科技,2017-04-27,21.23,21.23,21.23,21.23,3000,
002866.SZ,传艺科技,2017-04-28,23.35,23.35,23.35,23.35,6400,
002866.SZ,传艺科技,2017-05-02,25.69,25.69,25.69,25.69,6893,
002866.SZ,传艺科技,2017-05-03,28.26,28.26,28.26,28.26,8900,
002866.SZ,传艺科技,2017-05-04,31.09,31.09,31.09,31.09,33057,
002866.SZ,传艺科技,2017-05-05,34.2,34.2,34.2,34.2,63753,
002866.SZ,传艺科技,2017-05-08,37.62,37.62,34.78,35,17830740,
002866.SZ,传艺科技,2017-05-09,33.5,35.55,33.01,35.26,12166414,
002866.SZ,传艺科技,2017-05-10,34.8,36.18,31.8,31.9,12558043,
002866.SZ,传艺科技,2017-05-11,30.68,33.93,30.3,33.19,11037079,
002866.SZ,传艺科技,2017-05-12,32.91,35.92,32.88,35.19,12179881,
002866.SZ,传艺科技,2017-05-15,34.69,35.98,34.03,34.55,9622267,
002866.SZ,传艺科技,2017-05-16,33.75,35.8,32.75,35.7,9915593,
002866.SZ,传艺科技,2017-05-17,35.52,38.45,35.42,35.8,12742297,
002866.SZ,传艺科技,2017-05-18,34.4,35.29,32.8,32.93,9190979,
002866.SZ,传艺科技,2017-05-19,32.7,33.13,30.98,31.7,7183213,
002866.SZ,传艺科技,2017-05-22,31.39,31.53,28.53,28.53,7398716,
002866.SZ,传艺科技,2017-05-23,28.98,30.1,28.08,28.8,6652171,
002866.SZ,传艺科技,2017-05-24,28.56,29.7,28.17,29.46,4802402,
002866.SZ,传艺科技,2017-05-25,29.34,29.67,27.53,29,6097304,
002866.SZ,传艺科技,2017-05-26,29.01,30.18,28.66,29.73,6055268,
002866.SZ,传艺科技,2017-05-31,30.98,32.23,30,30.42,7704177,
002866.SZ,传艺科技,2017-06-01,29.6,29.8,27.93,27.95,5888803,
002866.SZ,传艺科技,2017-06-02,27.31,28.97,27.3,28.55,3220092,
002866.SZ,传艺科技,2017-06-05,29,29.38,28.15,28.2,4572856,
002866.SZ,传艺科技,2017-06-06,28,28.25,27.7,28.2,2710124,
002866.SZ,传艺科技,2017-06-07,28.06,29.9,28.02,29.47,5052284,
002866.SZ,传艺科技,2017-06-08,29.33,29.53,28.57,28.92,3846578,
002866.SZ,传艺科技,2017-06-09,29.03,30.38,28.3,29.69,6074960,
002866.SZ,传艺科技,2017-06-12,29.01,29.09,28.02,28.32,3779171,
002866.SZ,传艺科技,2017-06-13,28,29.95,27.92,29.6,4273383,
002866.SZ,传艺科技,2017-06-14,29.6,29.87,29.03,29.65,4588174,
002866.SZ,传艺科技,2017-06-15,29.69,30.38,29.42,29.74,6344462,
002866.SZ,传艺科技,2017-06-16,29.79,29.88,29.21,29.3,3174230,
002866.SZ,传艺科技,2017-06-19,29.29,29.67,28.38,28.55,4245768,
002866.SZ,传艺科技,2017-06-20,28.77,28.98,28.3,28.46,2693423,
002866.SZ,传艺科技,2017-06-21,28.41,28.78,28,28.58,2281551,
002866.SZ,传艺科技,2017-06-22,28.58,28.65,27.5,27.5,2250942,
002866.SZ,传艺科技,2017-06-23,27.32,27.8,26.5,27.19,2898974,
002866.SZ,传艺科技,2017-06-26,27.08,27.5,26.59,27.3,2053147,
002866.SZ,传艺科技,2017-06-27,27.21,27.65,27.05,27.12,1715623,
002866.SZ,传艺科技,2017-06-28,26.92,27.08,26.06,26.29,2229986,
002866.SZ,传艺科技,2017-06-29,26.28,26.68,26.28,26.41,1200315,
002866.SZ,传艺科技,2017-06-30,26.25,27.38,26.11,26.93,2874281,
002866.SZ,传艺科技,2017-07-03,26.87,27.29,26.82,27.24,1791967,
002866.SZ,传艺科技,2017-07-04,27.26,28.48,27.11,27.65,3839935,
002866.SZ,传艺科技,2017-07-05,27.58,28.2,27.4,28.12,3747970,
002866.SZ,传艺科技,2017-07-06,28.18,29.3,27.91,28.99,6265396,
002866.SZ,传艺科技,2017-07-07,28.9,29.87,28.81,29.48,5825148,
002866.SZ,传艺科技,2017-07-10,29,29.25,27.88,28.3,4534511,
002866.SZ,传艺科技,2017-07-11,28.31,28.6,28.05,28.43,2213974,
002866.SZ,传艺科技,2017-07-12,28.21,28.5,26.82,28.48,3311449,
002866.SZ,传艺科技,2017-07-13,28.15,28.56,27.7,27.8,2232087,
002866.SZ,传艺科技,2017-07-14,28,28.46,27.78,28.22,2013763,
002866.SZ,传艺科技,2017-07-17,27.5,27.62,26.6,26.99,3975295,
002866.SZ,传艺科技,2017-07-18,26.71,27.23,26.1,27,1673356,
002866.SZ,传艺科技,2017-07-19,26.94,27,26.29,26.86,2210372,
002866.SZ,传艺科技,2017-07-20,26.81,27.2,26.61,26.61,1448838,
002866.SZ,传艺科技,2017-07-21,26.4,26.79,26.2,26.26,1282764,
002866.SZ,传艺科技,2017-07-24,26,26.44,25.45,26.35,1775836,
002866.SZ,传艺科技,2017-07-25,26.16,26.42,25.96,26.11,903288,
002866.SZ,传艺科技,2017-07-26,26.18,26.6,25.71,26.22,1203927,
002866.SZ,传艺科技,2017-07-27,26.03,27.22,25.95,27.15,2130438,
002866.SZ,传艺科技,2017-07-28,27.01,27.24,26.61,26.73,1319862,
002866.SZ,传艺科技,2017-07-31,26.58,26.9,26.58,26.87,1260536,
002866.SZ,传艺科技,2017-08-01,26.8,27.15,26.68,27.02,872024,
002866.SZ,传艺科技,2017-08-02,27.07,27.07,26.55,26.76,975114,
002866.SZ,传艺科技,2017-08-03,26.61,27.22,26.61,26.96,1124165,
002866.SZ,传艺科技,2017-08-04,26.89,26.97,26.4,26.63,1182751,
002866.SZ,传艺科技,2017-08-07,26.6601,27.1911,26.65,27.0508,1000610,
002866.SZ,传艺科技,2017-08-08,27.1109,27.141,26.7101,27.0508,758638,
002866.SZ,传艺科技,2017-08-09,26.9506,27.682,26.8704,27.4716,1387510,
002866.SZ,传艺科技,2017-08-10,27.171,27.6219,26.4797,26.8604,1174130,
