代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300122.SZ,智飞生物,2015-01-05,40.9603,41.4949,39.8294,40.4874,3673192,
300122.SZ,智飞生物,2015-01-06,40.4668,42.2557,40.1172,42.1324,4618383,
300122.SZ,智飞生物,2015-01-07,42.1529,42.2969,41.1248,41.3921,3652813,
300122.SZ,智飞生物,2015-01-08,41.1454,42.009,40.9603,41.4332,2528154,
300122.SZ,智飞生物,2015-01-09,41.1248,41.9884,41.022,41.9267,3579537,
300122.SZ,智飞生物,2015-01-12,41.7417,42.5025,41.3304,42.4202,4010276,
300122.SZ,智飞生物,2015-01-13,42.3791,42.4819,41.6389,42.0912,3222940,
300122.SZ,智飞生物,2015-01-14,42.0707,42.5436,41.4538,41.536,3159241,
300122.SZ,智飞生物,2015-01-15,41.536,42.5025,41.3921,41.9884,4019843,
300122.SZ,智飞生物,2015-01-16,42.4202,42.4202,41.8445,42.1324,3262583,
300122.SZ,智飞生物,2015-01-19,41.3304,44.2914,41.1248,42.5025,6930723,
300122.SZ,智飞生物,2015-01-20,42.6053,43.9418,41.6594,43.8596,5730762,
300122.SZ,智飞生物,2015-01-21,44.0241,44.7643,43.7979,44.2297,6839882,
300122.SZ,智飞生物,2015-01-22,44.6204,46.3682,44.2297,46.142,7691240,
300122.SZ,智飞生物,2015-01-23,46.1215,46.1215,44.7849,44.8466,6108496,
300122.SZ,智飞生物,2015-01-26,44.5382,45.4018,44.5382,45.0933,3560620,
300122.SZ,智飞生物,2015-01-27,45.0933,47.0468,44.9288,46.8411,8197538,
300122.SZ,智飞生物,2015-01-28,46.5327,49.2881,46.0187,47.5814,9751775,
300122.SZ,智飞生物,2015-01-29,47.4169,49.103,46.9234,48.3216,6901824,
300122.SZ,智飞生物,2015-01-30,48.3011,48.7946,46.1009,46.2654,5191948,
300122.SZ,智飞生物,2015-02-02,46.4299,47.1496,45.8336,45.9158,3845721,
300122.SZ,智飞生物,2015-02-03,46.7383,47.2318,46.1626,46.8823,3859499,
300122.SZ,智飞生物,2015-02-04,46.9028,47.2113,45.9158,46.0187,3276552,
300122.SZ,智飞生物,2015-02-05,46.8411,46.8411,45.5663,45.7102,2995749,
300122.SZ,智飞生物,2015-02-06,45.7308,46.2037,43.3044,43.6745,3969315,
300122.SZ,智飞生物,2015-02-09,43.6745,44.1475,42.9343,42.9754,1792508,
300122.SZ,智飞生物,2015-02-10,42.996,43.7773,42.8109,43.5923,1878162,
300122.SZ,智飞生物,2015-02-11,43.5512,44.4765,43.2839,44.2092,1631189,
300122.SZ,智飞生物,2015-02-12,44.4765,44.8877,44.0035,44.2708,2197708,
300122.SZ,智飞生物,2015-02-13,44.7232,46.0187,44.5382,45.6897,3341714,
300122.SZ,智飞生物,2015-02-16,45.5457,46.4505,45.4429,46.3271,3364426,
300122.SZ,智飞生物,2015-02-17,46.2654,46.5738,45.6485,46.2037,2345035,
300122.SZ,智飞生物,2015-02-25,46.4299,46.7795,45.8747,46.286,2742447,
