代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600418.SH,江淮汽车,2015-01-05,72.0017,77.0681,72.0017,76.2932,50376785,
600418.SH,江淮汽车,2015-01-06,76.8296,82.7304,75.4588,78.7966,71745369,
600418.SH,江淮汽车,2015-01-07,78.6178,78.6178,76.4124,77.3661,25601371,
600418.SH,江淮汽车,2015-01-08,77.2469,78.9754,76.6508,76.9489,32947436,
600418.SH,江淮汽车,2015-01-09,77.0085,79.2138,75.7568,75.876,28567892,
600418.SH,江淮汽车,2015-01-12,75.8164,76.77,74.8031,76.6508,20729473,
600418.SH,江淮汽车,2015-01-13,76.472,77.4853,75.876,76.174,19617855,
600418.SH,江淮汽车,2015-01-14,75.9356,78.3794,75.7568,76.472,21607998,
600418.SH,江淮汽车,2015-01-15,76.6508,77.6641,75.3991,76.472,16362901,
600418.SH,江淮汽车,2015-01-16,76.3528,77.7833,76.2336,76.7104,21947331,
600418.SH,江淮汽车,2015-01-19,74.2667,74.9819,69.0215,69.0215,38751467,
600418.SH,江淮汽车,2015-01-20,69.1407,70.75,68.6043,70.2136,30285651,
600418.SH,江淮汽车,2015-01-21,70.6308,72.4785,70.2136,72.2997,23356771,
600418.SH,江淮汽车,2015-01-22,72.3593,72.9554,71.5845,72.5382,24633111,
600418.SH,江淮汽车,2015-01-23,73.8494,74.9819,72.717,73.3726,29934849,
600418.SH,江淮汽车,2015-01-26,73.4322,73.7898,72.4189,73.313,21371257,
600418.SH,江淮汽车,2015-01-27,73.3726,76.6508,73.313,75.578,37445048,
600418.SH,江淮汽车,2015-01-28,75.3395,78.4986,74.7435,76.1144,38534735,
600418.SH,江淮汽车,2015-01-29,75.578,77.9621,75.3991,76.4124,27393784,
600418.SH,江淮汽车,2015-01-30,76.4124,77.3661,74.8031,74.9223,16073093,
600418.SH,江淮汽车,2015-02-02,74.2667,75.2799,73.313,74.6839,15067046,
600418.SH,江淮汽车,2015-02-03,74.7435,77.1873,74.7435,77.0085,20220164,
600418.SH,江淮汽车,2015-02-04,78.6178,79.8098,76.6508,76.77,30378387,
600418.SH,江淮汽车,2015-02-05,77.4257,77.9025,75.3395,75.6376,18008032,
600418.SH,江淮汽车,2015-02-06,75.3991,75.9952,73.0746,73.5514,11811677,
600418.SH,江淮汽车,2015-02-09,72.5978,75.2203,72.5978,73.909,11584818,
600418.SH,江淮汽车,2015-02-10,73.9687,75.9356,73.7302,75.7568,14024838,
600418.SH,江淮汽车,2015-02-11,75.6972,76.5912,74.8031,75.3395,11216677,
600418.SH,江淮汽车,2015-02-12,75.3395,75.8164,73.9687,74.2071,12538475,
600418.SH,江淮汽车,2015-02-13,74.8031,77.2469,74.7435,76.77,23786594,
600418.SH,江淮汽车,2015-02-16,77.5449,82.492,76.8893,81.7172,56639433,
600418.SH,江淮汽车,2015-02-17,81.7768,89.4061,81.7768,88.0948,71349885,
600418.SH,江淮汽车,2015-02-25,87.7968,87.7968,85.2338,85.2934,33036216,
600418.SH,江淮汽车,2015-02-26,85.2338,86.3663,84.0417,86.0087,24994954,
600418.SH,江淮汽车,2015-02-27,86.3067,87.3796,85.1146,86.4855,26940238,
600418.SH,江淮汽车,2015-03-02,87.4988,92.9227,87.1412,89.5253,43295511,
600418.SH,江淮汽车,2015-03-03,88.8101,90.8962,87.0815,87.2604,25401915,
600418.SH,江淮汽车,2015-03-04,86.7835,89.9425,86.1875,86.6643,20044960,
600418.SH,江淮汽车,2015-03-05,86.6643,86.6643,86.6643,86.6643,0,
600418.SH,江淮汽车,2015-03-06,89.9425,91.0154,84.9954,85.1146,25798296,
600418.SH,江淮汽车,2015-03-09,85.1146,86.6643,83.0881,85.2934,25003381,
600418.SH,江淮汽车,2015-03-10,85.1146,86.5451,83.9225,85.8299,20775943,
600418.SH,江淮汽车,2015-03-11,85.2338,88.6313,85.2338,86.9623,20377637,
600418.SH,江淮汽车,2015-03-12,86.7835,87.7372,84.3994,84.6974,19149265,
600418.SH,江淮汽车,2015-03-13,84.9358,85.5914,83.2073,85.4722,21987745,
600418.SH,江淮汽车,2015-03-16,85.5914,86.4259,84.8762,86.3663,30433135,
600418.SH,江淮汽车,2015-03-17,86.6643,88.1544,85.5318,87.4988,39809080,
