代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300560.SZ,中富通,2016-11-01,13.54,14.77,13.54,14.77,6400,
300560.SZ,中富通,2016-11-02,16.25,16.25,16.25,16.25,1200,
300560.SZ,中富通,2016-11-03,17.88,17.88,17.88,17.88,1000,
300560.SZ,中富通,2016-11-04,19.67,19.67,19.67,19.67,1200,
300560.SZ,中富通,2016-11-07,21.64,21.64,21.64,21.64,1200,
300560.SZ,中富通,2016-11-08,23.8,23.8,23.8,23.8,1100,
300560.SZ,中富通,2016-11-09,26.18,26.18,26.18,26.18,1300,
300560.SZ,中富通,2016-11-10,28.8,28.8,28.8,28.8,1900,
300560.SZ,中富通,2016-11-11,31.68,31.68,31.68,31.68,4300,
300560.SZ,中富通,2016-11-14,34.85,34.85,34.85,34.85,5200,
300560.SZ,中富通,2016-11-15,38.34,38.34,38.34,38.34,4000,
300560.SZ,中富通,2016-11-16,42.17,42.17,42.17,42.17,7600,
300560.SZ,中富通,2016-11-17,46.39,46.39,46.39,46.39,9400,
300560.SZ,中富通,2016-11-18,51.03,51.03,51.03,51.03,40700,
300560.SZ,中富通,2016-11-21,56.13,56.13,56.13,56.13,39145,
300560.SZ,中富通,2016-11-22,61.74,61.74,61.74,61.74,28800,
300560.SZ,中富通,2016-11-23,67.91,67.91,67.91,67.91,25060,
300560.SZ,中富通,2016-11-24,74.7,74.7,74.7,74.7,744149,
300560.SZ,中富通,2016-11-25,82.17,82.17,80.22,82.17,4554820,
300560.SZ,中富通,2016-11-28,85.55,87,81.22,81.65,10348605,
300560.SZ,中富通,2016-11-29,79.45,79.98,76.67,76.8,6087666,
300560.SZ,中富通,2016-11-30,76.59,79.79,76.59,78.23,4366263,
300560.SZ,中富通,2016-12-01,77.51,81.01,76.16,80.02,4915638,
300560.SZ,中富通,2016-12-02,79.19,79.9,75.31,75.35,3537583,
300560.SZ,中富通,2016-12-05,73.68,75.76,73.38,73.65,2341754,
300560.SZ,中富通,2016-12-06,74.29,75.98,74.02,74.41,2001851,
300560.SZ,中富通,2016-12-07,74.48,75.6,72.34,75,2627669,
300560.SZ,中富通,2016-12-08,74.7,76.78,74.3,74.49,2557051,
300560.SZ,中富通,2016-12-09,73.95,73.95,71.81,72.1,2525067,
300560.SZ,中富通,2016-12-12,71.5,72.49,64.89,64.89,2767900,
300560.SZ,中富通,2016-12-13,64.4,65.8,63,64.9,1766716,
300560.SZ,中富通,2016-12-14,64.3,65.49,63.5,63.74,1546054,
300560.SZ,中富通,2016-12-15,63.26,65.67,63.2,64.44,1467169,
300560.SZ,中富通,2016-12-16,64.45,65.65,64.03,65.35,1324100,
300560.SZ,中富通,2016-12-19,65.1,67.06,64.62,66.38,1508014,
300560.SZ,中富通,2016-12-20,66.97,66.97,65.15,65.79,999905,
300560.SZ,中富通,2016-12-21,66,66.3,64.86,66.04,1156116,
300560.SZ,中富通,2016-12-22,65.95,66.26,64.9,65.7,949803,
300560.SZ,中富通,2016-12-23,65.8,66,60.11,61.35,1809400,
300560.SZ,中富通,2016-12-26,60.5,61.92,58.9,61.86,1196305,
300560.SZ,中富通,2016-12-27,61.57,63.38,61.33,62.81,1183800,
300560.SZ,中富通,2016-12-28,62.6,63.15,62.1,62.3,855954,
300560.SZ,中富通,2016-12-29,62.28,62.98,61.6,61.67,874452,
300560.SZ,中富通,2016-12-30,61.26,61.97,60.7,61.2,800254,
300560.SZ,中富通,2017-01-03,61.57,62.92,61.12,62.28,983906,
300560.SZ,中富通,2017-01-04,62.3,62.89,61.91,62.6,936332,
300560.SZ,中富通,2017-01-05,62.33,62.75,62.06,62.09,1083300,
300560.SZ,中富通,2017-01-06,62.13,62.13,58.8,58.8,1483300,
300560.SZ,中富通,2017-01-09,57.89,58.9,57.07,58.18,1003787,
300560.SZ,中富通,2017-01-10,58.18,58.86,57.56,57.75,705805,
300560.SZ,中富通,2017-01-11,57.7,58.18,55.42,55.9,1058047,
300560.SZ,中富通,2017-01-12,55.99,56.76,55.42,55.82,746852,
300560.SZ,中富通,2017-01-13,55.55,55.89,52.61,53.08,1205824,
300560.SZ,中富通,2017-01-16,52.6,52.9,47.85,49.42,1430681,
300560.SZ,中富通,2017-01-17,48.97,51.8,47.52,51.21,1288417,
