代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603004.SH,鼎龙科技,2023-12-27,36,39.68,30,30.08,41605057,
603004.SH,鼎龙科技,2023-12-28,29,32.18,27.55,30.9,34571735,
603004.SH,鼎龙科技,2023-12-29,30.37,42.9,30.3,36,38019089,
603004.SH,鼎龙科技,2024-01-02,36.67,38.78,35.8,37.07,27963066,
603004.SH,鼎龙科技,2024-01-03,36.28,38.85,35.01,38.29,22799881,
603004.SH,鼎龙科技,2024-01-04,38.7,42.12,38.7,42.12,13239161,
603004.SH,鼎龙科技,2024-01-05,44.72,45.6,37.91,37.91,33813826,
603004.SH,鼎龙科技,2024-01-08,36.6,36.62,34.12,34.12,16272212,
603004.SH,鼎龙科技,2024-01-09,31.77,32.87,30.71,30.91,28533529,
603004.SH,鼎龙科技,2024-01-10,30.21,32.5,29.18,31,24949141,
603004.SH,鼎龙科技,2024-01-11,30.14,31.75,30.11,31.05,19850084,
603004.SH,鼎龙科技,2024-01-12,30.45,32.23,30.15,30.35,21665002,
603004.SH,鼎龙科技,2024-01-15,30.01,30.07,28.27,28.29,18502874,
603004.SH,鼎龙科技,2024-01-16,28.55,29.25,28.27,28.59,14130258,
603004.SH,鼎龙科技,2024-01-17,28.04,28.9,27.17,27.38,15495431,
603004.SH,鼎龙科技,2024-01-18,26.9,27.6,26.21,27.09,14212393,
603004.SH,鼎龙科技,2024-01-19,27.12,27.13,25.52,25.66,14296211,
603004.SH,鼎龙科技,2024-01-22,25.4,26.64,24.5,24.63,12644620,
603004.SH,鼎龙科技,2024-01-23,24.59,25.25,24.15,24.82,8531787,
603004.SH,鼎龙科技,2024-01-24,24.66,25.51,24.04,25,10463166,
603004.SH,鼎龙科技,2024-01-25,24.79,25.63,24.6,25.45,10941184,
603004.SH,鼎龙科技,2024-01-26,25.55,25.89,24.67,24.68,10041966,
603004.SH,鼎龙科技,2024-01-29,25.84,27.07,25.11,25.25,13836760,
603004.SH,鼎龙科技,2024-01-30,24.18,24.3,22.73,22.73,11191622,
603004.SH,鼎龙科技,2024-01-31,22.01,22.48,20.86,20.86,9940987,
603004.SH,鼎龙科技,2024-02-01,21,21.37,20.76,20.95,6664302,
603004.SH,鼎龙科技,2024-02-02,21,21.18,19.01,19.73,9334666,
603004.SH,鼎龙科技,2024-02-05,19.41,19.63,17.76,17.76,9217024,
603004.SH,鼎龙科技,2024-02-06,18,19.54,18,19.54,5213123,
603004.SH,鼎龙科技,2024-02-07,21.49,21.49,17.97,18.13,15446438,
603004.SH,鼎龙科技,2024-02-08,17.99,19.76,17.05,19.46,15754065,
603004.SH,鼎龙科技,2024-02-19,19.3,20.46,19.23,20.27,12016912,
603004.SH,鼎龙科技,2024-02-20,20.29,21.27,19.81,20.93,9917492,
603004.SH,鼎龙科技,2024-02-21,20.59,21.66,20.27,20.97,12225713,
603004.SH,鼎龙科技,2024-02-22,20.72,21.41,20.62,21.29,7867862,
603004.SH,鼎龙科技,2024-02-23,21.36,21.9,21.05,21.82,8471485,
603004.SH,鼎龙科技,2024-02-26,21.83,22.73,21.5,22.41,9987742,
603004.SH,鼎龙科技,2024-02-27,22.32,23,22.08,22.83,7778293,
603004.SH,鼎龙科技,2024-02-28,22.76,23.36,20.88,20.99,11085349,
603004.SH,鼎龙科技,2024-02-29,20.77,22.16,20.55,22.1,7551058,
603004.SH,鼎龙科技,2024-03-01,22.09,22.27,21.75,21.95,4380399,
603004.SH,鼎龙科技,2024-03-04,21.94,22.57,21,22.33,9683470,
603004.SH,鼎龙科技,2024-03-05,22.2,22.25,21.45,21.55,6031685,
603004.SH,鼎龙科技,2024-03-06,21.32,22.15,21.24,21.56,7381042,
603004.SH,鼎龙科技,2024-03-07,21.83,22.11,21.19,21.58,7479428,
603004.SH,鼎龙科技,2024-03-08,21.71,21.89,21.2,21.48,4355397,
603004.SH,鼎龙科技,2024-03-11,21.4,21.8,21.21,21.65,4335359,
603004.SH,鼎龙科技,2024-03-12,21.8,22.65,21.8,22.55,10292593,
603004.SH,鼎龙科技,2024-03-13,22.51,22.52,21.87,22,8252068,
603004.SH,鼎龙科技,2024-03-14,22,22.31,21.5,21.74,5399797,
603004.SH,鼎龙科技,2024-03-15,21.6,21.8,21.47,21.78,3763068,
603004.SH,鼎龙科技,2024-03-18,21.8,22.1,21.75,22.09,5057581,
603004.SH,鼎龙科技,2024-03-19,22,22.31,21.88,22.15,5536447,
603004.SH,鼎龙科技,2024-03-20,22.16,23.03,22.03,22.88,10903268,
603004.SH,鼎龙科技,2024-03-21,23.15,23.2,21.86,22.31,10544516,
603004.SH,鼎龙科技,2024-03-22,22.29,24.54,22.21,24.54,19212054,
603004.SH,鼎龙科技,2024-03-25,24.44,26.18,24.02,25.11,28454545,
603004.SH,鼎龙科技,2024-03-26,24.19,24.4,23.2,23.9,14997110,
603004.SH,鼎龙科技,2024-03-27,23.61,23.88,21.91,22.25,11425332,
603004.SH,鼎龙科技,2024-03-28,22.65,23.36,22.16,22.92,10462858,
603004.SH,鼎龙科技,2024-03-29,22.7,23.2,22.2,22.59,8627489,
603004.SH,鼎龙科技,2024-04-01,22.63,23.85,22.5,23.65,11087262,
603004.SH,鼎龙科技,2024-04-02,23.6,24.52,23.36,23.89,13055553,
603004.SH,鼎龙科技,2024-04-03,23.89,24.62,23.19,23.22,12239872,
603004.SH,鼎龙科技,2024-04-08,23.22,23.22,21.32,21.63,11282025,
603004.SH,鼎龙科技,2024-04-09,21.45,21.84,20.61,21.8,7410087,
603004.SH,鼎龙科技,2024-04-10,21.57,21.6,20.43,20.69,7366514,
603004.SH,鼎龙科技,2024-04-11,20.4,20.96,20.4,20.69,5035942,
603004.SH,鼎龙科技,2024-04-12,20.51,21.73,20.5,21.38,8198800,
603004.SH,鼎龙科技,2024-04-15,21.28,22.25,19.55,20.34,9068843,
603004.SH,鼎龙科技,2024-04-16,20,20.03,18.31,18.31,7657125,
603004.SH,鼎龙科技,2024-04-17,18.32,19.42,18.32,19.34,6711002,
603004.SH,鼎龙科技,2024-04-18,19.39,20.5,19.11,19.77,7203989,
603004.SH,鼎龙科技,2024-04-19,19.52,19.7,18.92,19.15,5899920,
603004.SH,鼎龙科技,2024-04-22,19,19.11,18.56,18.85,3917556,
603004.SH,鼎龙科技,2024-04-23,18.96,19.25,18.89,18.98,3361434,
603004.SH,鼎龙科技,2024-04-24,18.95,19.52,18.92,19.49,3712769,
603004.SH,鼎龙科技,2024-04-25,19.34,19.99,19.29,19.77,4836425,
603004.SH,鼎龙科技,2024-04-26,19.46,19.84,19.2,19.6,5367184,
603004.SH,鼎龙科技,2024-04-29,19.54,20.26,19.52,20.18,5172805,
603004.SH,鼎龙科技,2024-04-30,20.09,20.38,19.66,19.88,4061629,
603004.SH,鼎龙科技,2024-05-06,20.23,21.87,20.13,21.87,10028666,
603004.SH,鼎龙科技,2024-05-07,22,22.85,21.8,22.45,14213239,
603004.SH,鼎龙科技,2024-05-08,22.23,22.5,21.61,21.63,8154175,
603004.SH,鼎龙科技,2024-05-09,21.8,21.93,21.48,21.6,5626067,
603004.SH,鼎龙科技,2024-05-10,21.53,21.69,21.11,21.42,4669706,
603004.SH,鼎龙科技,2024-05-13,21.2,21.6,20.7,21.45,5277000,
603004.SH,鼎龙科技,2024-05-14,21.72,23.6,21.5,22.66,22199459,
603004.SH,鼎龙科技,2024-05-15,22.1,22.37,21.58,21.58,13588373,
603004.SH,鼎龙科技,2024-05-16,21.7,21.97,21.12,21.21,7149203,
603004.SH,鼎龙科技,2024-05-17,21.12,22.48,21.11,22.1,9686529,
603004.SH,鼎龙科技,2024-05-20,21.98,22.19,21.72,21.83,6650800,
603004.SH,鼎龙科技,2024-05-21,21.76,22,21.24,21.4,4997466,
603004.SH,鼎龙科技,2024-05-22,21.46,21.82,21.36,21.53,4140715,
603004.SH,鼎龙科技,2024-05-23,21.22,21.75,20.76,20.97,5709553,
603004.SH,鼎龙科技,2024-05-24,20.97,21.3,20.31,20.32,4746553,
603004.SH,鼎龙科技,2024-05-27,20.49,20.52,19.99,20.5,3083348,
603004.SH,鼎龙科技,2024-05-28,20.38,20.51,20.06,20.1,2437353,
603004.SH,鼎龙科技,2024-05-29,20.16,21.43,20.15,20.7,6074120,
603004.SH,鼎龙科技,2024-05-30,20.54,20.6,20.2,20.34,3852453,
603004.SH,鼎龙科技,2024-05-31,20.43,20.56,20.27,20.32,2515700,
603004.SH,鼎龙科技,2024-06-03,20.2,20.28,19.51,19.71,3885350,
603004.SH,鼎龙科技,2024-06-04,19.87,19.91,19.22,19.54,2719806,
603004.SH,鼎龙科技,2024-06-05,19.54,19.64,18.9,18.92,2886998,
603004.SH,鼎龙科技,2024-06-06,19.12,19.13,17.9,18,4718735,
603004.SH,鼎龙科技,2024-06-07,18.27,18.51,18.11,18.34,3152100,
603004.SH,鼎龙科技,2024-06-11,18.2,18.54,17.97,18.54,2449374,
603004.SH,鼎龙科技,2024-06-12,18.41,18.78,18.4,18.74,2547879,
603004.SH,鼎龙科技,2024-06-13,18.7,18.89,18.58,18.69,2395025,
603004.SH,鼎龙科技,2024-06-14,18.67,18.76,18.4,18.58,1836179,
603004.SH,鼎龙科技,2024-06-17,18.6,18.63,18.33,18.36,1618053,
603004.SH,鼎龙科技,2024-06-18,18.35,18.69,18.23,18.69,2342500,
603004.SH,鼎龙科技,2024-06-19,18.61,18.73,18.35,18.44,2058300,
603004.SH,鼎龙科技,2024-06-20,18.36,18.5,17.8,17.8,2654300,
603004.SH,鼎龙科技,2024-06-21,17.62,17.86,17.4,17.55,1972903,
603004.SH,鼎龙科技,2024-06-24,17.52,17.52,16.56,16.65,3091929,
603004.SH,鼎龙科技,2024-06-25,16.5,16.96,16.5,16.79,2098021,
603004.SH,鼎龙科技,2024-06-26,16.7,17.19,16.61,17.19,2249253,
603004.SH,鼎龙科技,2024-06-27,17.05,17.18,16.7,16.7,2394655,
603004.SH,鼎龙科技,2024-06-28,16.69,17.26,16.6,16.95,2935748,
603004.SH,鼎龙科技,2024-07-01,16.9,17.14,16.71,17.08,2169949,
603004.SH,鼎龙科技,2024-07-02,17,17.22,16.95,17.06,1703721,
603004.SH,鼎龙科技,2024-07-03,17.07,17.14,16.66,16.73,1914141,
603004.SH,鼎龙科技,2024-07-04,16.75,16.82,16.2,16.2,2138786,
603004.SH,鼎龙科技,2024-07-05,16.2,16.79,15.85,16.66,2430627,
603004.SH,鼎龙科技,2024-07-08,16.66,16.66,16.13,16.16,1830497,
603004.SH,鼎龙科技,2024-07-09,16.15,16.44,15.86,16.4,1874200,
603004.SH,鼎龙科技,2024-07-10,16.38,16.54,16.23,16.33,1580519,
603004.SH,鼎龙科技,2024-07-11,16.6,16.94,16.54,16.93,2664807,
603004.SH,鼎龙科技,2024-07-12,17.0111,17.0111,16.6767,16.697,1703650,
603004.SH,鼎龙科技,2024-07-15,16.7375,18.3687,16.7375,18.3687,7761797,
603004.SH,鼎龙科技,2024-07-16,18.5815,18.6423,17.8419,18.0647,9096769,
603004.SH,鼎龙科技,2024-07-17,17.8824,18.6017,17.7709,17.7709,6449051,
603004.SH,鼎龙科技,2024-07-18,17.3758,17.8621,17.2238,17.8317,4153405,
603004.SH,鼎龙科技,2024-07-19,17.5784,18.1357,17.4872,18.0546,4166583,
603004.SH,鼎龙科技,2024-07-22,18.0647,18.237,17.8824,18.0951,3160640,
603004.SH,鼎龙科技,2024-07-23,18.0951,18.1458,17.3859,17.4366,3123386,
603004.SH,鼎龙科技,2024-07-24,17.2846,17.7203,17.2846,17.6291,2723158,
603004.SH,鼎龙科技,2024-07-25,17.7304,18.1357,17.4265,17.9533,4014154,
603004.SH,鼎龙科技,2024-07-26,17.7507,18.1357,17.7507,17.933,3486130,
603004.SH,鼎龙科技,2024-07-29,17.8317,18.1863,17.7405,17.9026,3092711,
603004.SH,鼎龙科技,2024-07-30,17.7912,17.9837,17.5886,17.8013,2177927,
603004.SH,鼎龙科技,2024-07-31,17.8216,18.2269,17.7912,18.2066,4380914,
603004.SH,鼎龙科技,2024-08-01,18.1863,18.4599,18.1053,18.2471,3924475,
603004.SH,鼎龙科技,2024-08-02,18.1559,19.5541,18.0647,18.855,9730469,
603004.SH,鼎龙科技,2024-08-05,18.9057,19.7669,18.2775,18.8348,9350463,
603004.SH,鼎龙科技,2024-08-06,18.7841,20.7192,18.5916,20.1113,11601222,
603004.SH,鼎龙科技,2024-08-07,19.5338,19.7263,18.9158,18.9158,8440102,
