代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600739.SH,辽宁成大,2015-01-05,643.6497,662.8006,627.4911,653.5243,69753745,
600739.SH,辽宁成大,2015-01-06,646.3428,660.7059,629.885,646.9412,60014990,
600739.SH,辽宁成大,2015-01-07,643.9489,673.2737,640.9566,652.6266,71696668,
600739.SH,辽宁成大,2015-01-08,653.2251,657.7136,628.3888,632.2788,51126433,
600739.SH,辽宁成大,2015-01-09,628.688,648.1382,626.5934,627.4911,50480254,
600739.SH,辽宁成大,2015-01-12,632.2788,637.3658,608.9387,616.7187,39880427,
600739.SH,辽宁成大,2015-01-13,612.8287,621.8057,604.1509,609.2379,30780924,
600739.SH,辽宁成大,2015-01-14,608.9387,617.9156,605.9463,614.0256,25910734,
600739.SH,辽宁成大,2015-01-15,620.6087,631.3811,612.5295,626.8926,34401094,
600739.SH,辽宁成大,2015-01-16,625.3965,631.0819,613.4272,619.4118,37771989,
600739.SH,辽宁成大,2015-01-19,562.5576,579.3146,557.4706,557.4706,52556802,
600739.SH,辽宁成大,2015-01-20,544.9029,555.376,535.3274,553.5806,56506405,
600739.SH,辽宁成大,2015-01-21,557.4706,587.9924,554.1791,578.4169,57371240,
600739.SH,辽宁成大,2015-01-22,577.5192,582.0077,571.5346,581.7085,32337560,
600739.SH,辽宁成大,2015-01-23,582.9054,597.8671,579.9131,582.0077,37860471,
600739.SH,辽宁成大,2015-01-26,581.4093,596.6701,568.5422,594.8747,41738053,
600739.SH,辽宁成大,2015-01-27,595.174,624.4988,592.4809,624.1995,75378734,
600739.SH,辽宁成大,2015-01-28,625.0972,651.4297,616.4195,645.1458,85547324,
600739.SH,辽宁成大,2015-01-29,631.3811,645.4451,628.3888,634.0742,39368966,
600739.SH,辽宁成大,2015-01-30,637.9642,650.532,624.1995,640.3581,46356580,
600739.SH,辽宁成大,2015-02-02,636.1688,652.3274,636.1688,650.532,48322284,
600739.SH,辽宁成大,2015-02-03,652.3274,669.6829,646.0435,664.2967,51443135,
600739.SH,辽宁成大,2015-02-04,668.1868,677.7622,660.7059,662.5013,54907978,
600739.SH,辽宁成大,2015-02-05,672.9745,672.9745,637.9642,639.1612,45795783,
600739.SH,辽宁成大,2015-02-06,638.2635,653.8236,628.3888,640.3581,35577243,
600739.SH,辽宁成大,2015-02-09,640.6573,657.1151,634.3735,646.642,27524281,
600739.SH,辽宁成大,2015-02-10,644.2481,655.3197,636.4681,642.752,23564725,
600739.SH,辽宁成大,2015-02-11,640.3581,647.8389,633.4758,639.1612,21102842,
600739.SH,辽宁成大,2015-02-12,636.7673,650.8313,628.3888,647.5397,31450022,
600739.SH,辽宁成大,2015-02-13,648.7366,693.0231,648.7366,678.3607,63241521,
600739.SH,辽宁成大,2015-02-16,682.2507,692.4246,673.5729,677.1637,31251843,
600739.SH,辽宁成大,2015-02-17,677.1637,689.4323,671.7775,674.1714,24344751,
600739.SH,辽宁成大,2015-02-25,672.376,674.4706,650.532,656.2174,25081002,
600739.SH,辽宁成大,2015-02-26,655.9182,684.6446,650.8313,682.8492,34302408,
600739.SH,辽宁成大,2015-02-27,676.8645,691.2277,672.0768,674.4706,31112776,
600739.SH,辽宁成大,2015-03-02,681.353,685.5423,668.1868,673.5729,31134131,
600739.SH,辽宁成大,2015-03-03,667.2891,673.2737,643.3504,649.9336,51599708,
600739.SH,辽宁成大,2015-03-04,649.3351,659.8082,643.3504,653.5243,21735900,
600739.SH,辽宁成大,2015-03-05,646.642,656.5167,644.5474,655.0205,21534842,
600739.SH,辽宁成大,2015-03-06,655.3197,659.8082,645.1458,646.0435,20357303,
600739.SH,辽宁成大,2015-03-09,633.775,652.0282,628.3888,647.8389,28270900,
600739.SH,辽宁成大,2015-03-10,644.8466,650.8313,640.3581,642.4527,21926472,
600739.SH,辽宁成大,2015-03-11,643.6497,653.8236,637.3658,643.9489,17849182,
