代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601988.SH,中国银行,2015-01-05,5.9857,6.4439,5.9857,6.3294,2308454847,
601988.SH,中国银行,2015-01-06,6.2721,6.7876,6.1289,6.5299,2312726022,
601988.SH,中国银行,2015-01-07,6.3867,6.6444,6.358,6.5012,1548575455,
601988.SH,中国银行,2015-01-08,6.5155,6.5442,6.1719,6.2005,1489272605,
601988.SH,中国银行,2015-01-09,6.1289,6.8163,6.0573,6.401,2277619375,
601988.SH,中国银行,2015-01-12,6.2721,6.4296,6.1575,6.3007,1276075617,
601988.SH,中国银行,2015-01-13,6.2864,6.358,6.1719,6.358,912319236,
601988.SH,中国银行,2015-01-14,6.3867,6.6587,6.3867,6.5728,1673274661,
601988.SH,中国银行,2015-01-15,6.5728,7.0024,6.4583,6.9738,1680669782,
601988.SH,中国银行,2015-01-16,7.0024,7.2745,6.9165,7.1313,1887003609,
601988.SH,中国银行,2015-01-19,6.4869,6.8449,6.4153,6.4153,2158887872,
601988.SH,中国银行,2015-01-20,6.4153,6.5442,6.1719,6.3723,1751400006,
601988.SH,中国银行,2015-01-21,6.4296,7.0167,6.3151,7.0024,2681906018,
601988.SH,中国银行,2015-01-22,6.9881,7.0024,6.8019,6.9308,1622801848,
601988.SH,中国银行,2015-01-23,6.9881,7.1456,6.8735,6.9308,1722337963,
601988.SH,中国银行,2015-01-26,6.8449,6.9022,6.6158,6.8449,1386278161,
601988.SH,中国银行,2015-01-27,6.8019,6.8163,6.4869,6.6301,1449753410,
601988.SH,中国银行,2015-01-28,6.5442,6.6731,6.4439,6.5155,1017346809,
601988.SH,中国银行,2015-01-29,6.358,6.4439,6.2864,6.3007,1121429307,
601988.SH,中国银行,2015-01-30,6.3723,6.4153,6.2148,6.3007,863713018,
601988.SH,中国银行,2015-02-02,6.0716,6.1575,5.8998,5.9141,1219248942,
601988.SH,中国银行,2015-02-03,5.9857,6.1862,5.7852,6.1289,1621741072,
601988.SH,中国银行,2015-02-04,6.0716,6.1146,5.8998,5.9141,1117336596,
601988.SH,中国银行,2015-02-05,6.2578,6.2578,5.8998,5.9141,1658631754,
601988.SH,中国银行,2015-02-06,5.7996,5.8998,5.6707,5.7423,1063928644,
