代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300390.SZ,天华新能,2015-01-05,36.8,36.8,35,36.24,553350,
300390.SZ,天华新能,2015-01-06,35.66,39.38,35.65,38.2,836272,
300390.SZ,天华新能,2015-01-07,38.2,38.54,37.25,38.25,740052,
300390.SZ,天华新能,2015-01-08,37.8,38.77,37.61,38.25,422133,
300390.SZ,天华新能,2015-01-09,38.16,38.5,37.8,38.25,448452,
300390.SZ,天华新能,2015-01-12,38.25,38.27,36.21,36.5,307050,
300390.SZ,天华新能,2015-01-13,36.01,37.3,36.01,36.9,279342,
300390.SZ,天华新能,2015-01-14,36.89,37,35.8,36.53,443871,
300390.SZ,天华新能,2015-01-15,36.3,37.67,36.23,36.61,232600,
300390.SZ,天华新能,2015-01-16,36.61,37.36,36.5,37.26,351751,
300390.SZ,天华新能,2015-01-19,36.2,38.85,36.2,37.55,1122232,
300390.SZ,天华新能,2015-01-20,38.5,39.86,37.55,39.5,1641696,
300390.SZ,天华新能,2015-01-21,39.3,39.88,38.88,39.6,1299846,
300390.SZ,天华新能,2015-01-22,39.6,40.54,39,40.19,823451,
300390.SZ,天华新能,2015-01-23,40.09,40.09,38.98,39.08,871491,
300390.SZ,天华新能,2015-01-26,39.08,39.36,38.77,39.23,341347,
300390.SZ,天华新能,2015-01-27,39.23,40.1,39.07,39.71,567450,
300390.SZ,天华新能,2015-01-28,39.61,40.3,39.2,39.24,661977,
300390.SZ,天华新能,2015-01-29,39.02,39.24,37.4,38,955517,
300390.SZ,天华新能,2015-01-30,38.08,38.28,37.2,37.25,284031,
300390.SZ,天华新能,2015-02-02,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-03,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-04,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-05,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-06,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-09,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-10,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-11,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-12,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-13,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-16,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-17,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-25,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-26,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-02-27,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-02,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-03,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-04,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-05,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-06,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-09,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-10,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-11,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-12,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-13,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-16,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-17,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-18,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-19,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-20,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-23,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-24,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-25,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-26,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-27,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-30,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-03-31,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-04-01,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-04-02,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-04-03,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-04-07,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-04-08,37.25,37.25,37.25,37.25,0,
300390.SZ,天华新能,2015-04-09,37.25,37.25,37.25,37.25,0,
