代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300543.SZ,朗科智能,2016-09-08,29.72,32.43,29.72,32.43,3500,
300543.SZ,朗科智能,2016-09-09,35.67,35.67,35.67,35.67,1000,
300543.SZ,朗科智能,2016-09-12,39.24,39.24,39.24,39.24,1500,
300543.SZ,朗科智能,2016-09-13,43.16,43.16,43.16,43.16,1104,
300543.SZ,朗科智能,2016-09-14,47.48,47.48,47.48,47.48,1500,
300543.SZ,朗科智能,2016-09-19,52.23,52.23,52.23,52.23,2000,
300543.SZ,朗科智能,2016-09-20,57.45,57.45,57.45,57.45,1500,
300543.SZ,朗科智能,2016-09-21,63.2,63.2,63.2,63.2,8700,
300543.SZ,朗科智能,2016-09-22,69.52,69.52,69.52,69.52,7000,
300543.SZ,朗科智能,2016-09-23,76.47,76.47,76.47,76.47,10500,
300543.SZ,朗科智能,2016-09-26,84.12,84.12,84.12,84.12,35863,
300543.SZ,朗科智能,2016-09-27,92.53,92.53,92.53,92.53,97576,
300543.SZ,朗科智能,2016-09-28,101.78,101.78,101.78,101.78,408204,
300543.SZ,朗科智能,2016-09-29,109.86,111.9,103.6,108.99,9491798,
300543.SZ,朗科智能,2016-09-30,106.03,116.66,106.03,112.51,6477240,
300543.SZ,朗科智能,2016-10-10,113.4,123.76,113.01,123.76,4662764,
300543.SZ,朗科智能,2016-10-11,127.47,133.66,125,129.96,6170135,
300543.SZ,朗科智能,2016-10-12,127.62,130.7,125.3,128.3,4603320,
300543.SZ,朗科智能,2016-10-13,128,134.88,127.8,129.5,4741219,
300543.SZ,朗科智能,2016-10-14,127,133.6,125.15,133.1,4221308,
300543.SZ,朗科智能,2016-10-17,132.47,136,129.18,130.63,3312473,
300543.SZ,朗科智能,2016-10-18,129.81,135.2,127.62,134.98,4239731,
300543.SZ,朗科智能,2016-10-19,134.33,139.95,134.1,135.94,4723128,
300543.SZ,朗科智能,2016-10-20,135.98,137.5,130.55,131.6,3530754,
300543.SZ,朗科智能,2016-10-21,131.02,133.01,128.3,130.1,3199010,
300543.SZ,朗科智能,2016-10-24,128.91,130.88,126.18,129.48,2370032,
300543.SZ,朗科智能,2016-10-25,129.56,137.1,129.5,132.4,3213353,
300543.SZ,朗科智能,2016-10-26,132,134.96,128.6,133.38,2500053,
300543.SZ,朗科智能,2016-10-27,132.1,141.15,132.1,140.11,3543568,
300543.SZ,朗科智能,2016-10-28,137.65,139.96,132.56,132.88,3494185,
300543.SZ,朗科智能,2016-10-31,130.51,133.73,129,131.89,2061354,
300543.SZ,朗科智能,2016-11-01,132.6,137.58,132.58,136.5,2495055,
300543.SZ,朗科智能,2016-11-02,136.88,139.87,135.67,136.5,2648957,
300543.SZ,朗科智能,2016-11-03,135.01,138.42,131.5,132.3,3417925,
300543.SZ,朗科智能,2016-11-04,130.66,134.5,130.53,133.38,2051540,
300543.SZ,朗科智能,2016-11-07,132.85,135,131.5,131.87,1376400,
300543.SZ,朗科智能,2016-11-08,132.5,132.91,130.45,131.71,1106951,
300543.SZ,朗科智能,2016-11-09,131.71,136.79,130.87,134.35,2704873,
300543.SZ,朗科智能,2016-11-10,136,147.7,134.15,146.86,3823286,
300543.SZ,朗科智能,2016-11-11,144.51,147.3,141.63,144.27,2720635,
300543.SZ,朗科智能,2016-11-14,142.9,150.29,142.69,147.98,2545944,
300543.SZ,朗科智能,2016-11-15,146.3,147.5,140.3,141.85,2203965,
300543.SZ,朗科智能,2016-11-16,142.5,142.6,138,138,1398000,
300543.SZ,朗科智能,2016-11-17,136.28,139.58,133.9,134,1558501,
300543.SZ,朗科智能,2016-11-18,135.8,140.9,135.5,137.47,1903158,
300543.SZ,朗科智能,2016-11-21,137.53,141.8,135.36,141.5,2163786,
300543.SZ,朗科智能,2016-11-22,145.5,155.65,145.5,149.5,4611848,
300543.SZ,朗科智能,2016-11-23,147.97,158.88,146.52,154.39,3815420,
300543.SZ,朗科智能,2016-11-24,152.41,154.39,148.68,150.21,2280550,
300543.SZ,朗科智能,2016-11-25,149.01,165.23,146,163.7,3501357,
300543.SZ,朗科智能,2016-11-28,160.51,166.88,156.86,157.05,2865936,
300543.SZ,朗科智能,2016-11-29,158,162.5,155.23,155.84,2207576,
300543.SZ,朗科智能,2016-11-30,155,162.66,153.5,159.15,2173950,
300543.SZ,朗科智能,2016-12-01,158.24,159.49,153.8,155,2177571,
300543.SZ,朗科智能,2016-12-02,156.05,157.27,146.1,148,2066672,
300543.SZ,朗科智能,2016-12-05,145,149.95,142.5,146.49,1729256,
300543.SZ,朗科智能,2016-12-06,146,148.28,144.1,145.32,999100,
300543.SZ,朗科智能,2016-12-07,145,145.99,140,145.8,1730124,
300543.SZ,朗科智能,2016-12-08,144.99,145.78,138.13,138.65,1552207,
300543.SZ,朗科智能,2016-12-09,136.8,137.8,132.5,132.51,1603249,
300543.SZ,朗科智能,2016-12-12,132.65,132.65,119.26,119.26,2466396,
300543.SZ,朗科智能,2016-12-13,116,120.4,114,117.99,1610256,
300543.SZ,朗科智能,2016-12-14,117.3,118.58,114.88,115.49,1213200,
300543.SZ,朗科智能,2016-12-15,115.35,123.5,114.9,120,1973748,
300543.SZ,朗科智能,2016-12-16,120.3,120.67,118.58,120.39,1068405,
300543.SZ,朗科智能,2016-12-19,119.9,119.9,116,117.3,808499,
300543.SZ,朗科智能,2016-12-20,117,119.85,117,118.55,855148,
300543.SZ,朗科智能,2016-12-21,118.31,119.8,116,119.1,1101907,
300543.SZ,朗科智能,2016-12-22,118.23,120.56,117.12,119.95,922508,
300543.SZ,朗科智能,2016-12-23,119.95,119.95,112.68,112.88,1453500,
300543.SZ,朗科智能,2016-12-26,111.6,113.9,108.33,113.3,898923,
300543.SZ,朗科智能,2016-12-27,113,115.21,112.13,113.36,691499,
300543.SZ,朗科智能,2016-12-28,117.9,124.7,116.06,118.18,2946768,
300543.SZ,朗科智能,2016-12-29,118,118,114.6,114.95,1151314,
300543.SZ,朗科智能,2016-12-30,114.15,115.81,111.79,112.25,972779,
300543.SZ,朗科智能,2017-01-03,112.98,114.8,112.31,114.45,754276,
300543.SZ,朗科智能,2017-01-04,114.3,116.82,114,116.06,1028970,
300543.SZ,朗科智能,2017-01-05,116.58,117.4,112,112.3,1053015,
300543.SZ,朗科智能,2017-01-06,110,111.88,102.68,103,1822117,
300543.SZ,朗科智能,2017-01-09,100.8,102.2,98.82,100.25,1113167,
300543.SZ,朗科智能,2017-01-10,100.5,102.6,99.2,99.45,828788,
300543.SZ,朗科智能,2017-01-11,99.11,99.5,96.86,96.86,991189,
300543.SZ,朗科智能,2017-01-12,96.9,99.76,96.9,97.3,959800,
300543.SZ,朗科智能,2017-01-13,97.26,97.5,91.51,91.9,1190242,
300543.SZ,朗科智能,2017-01-16,90.38,90.38,82.79,85.48,1382730,
300543.SZ,朗科智能,2017-01-17,84.79,90.96,82,88.2,1614038,
300543.SZ,朗科智能,2017-01-18,87,87.2,84.52,84.58,954000,
300543.SZ,朗科智能,2017-01-19,83.89,88.5,82,86.6,1470220,
300543.SZ,朗科智能,2017-01-20,85,92.51,84.59,90.82,1636821,
300543.SZ,朗科智能,2017-01-23,90.02,93.8,90.01,92.29,1473406,
300543.SZ,朗科智能,2017-01-24,91.91,92.28,89.3,89.6,946900,
300543.SZ,朗科智能,2017-01-25,89.26,97.58,89,95.12,1803436,
300543.SZ,朗科智能,2017-01-26,94.73,95.99,93.05,94.82,1022000,
300543.SZ,朗科智能,2017-02-03,94.75,95.38,91.38,91.41,811400,
300543.SZ,朗科智能,2017-02-06,91.92,94.6,91.92,94.48,857001,
300543.SZ,朗科智能,2017-02-07,94.06,94.36,92,92.88,825982,
300543.SZ,朗科智能,2017-02-08,92.79,94.5,91.4,94.2,902936,
300543.SZ,朗科智能,2017-02-09,93.8,97.2,93.72,95.03,1319037,
300543.SZ,朗科智能,2017-02-10,94.74,95.13,91.1,91.31,1376850,
300543.SZ,朗科智能,2017-02-13,90.5,93.8,89.47,92.95,1012105,
300543.SZ,朗科智能,2017-02-14,93.5,95.4,92.33,95.01,1372255,
300543.SZ,朗科智能,2017-02-15,94.5,96.98,92.95,93.23,1357750,
300543.SZ,朗科智能,2017-02-16,93.11,93.99,92.15,93.12,731561,
300543.SZ,朗科智能,2017-02-17,92.86,93.19,89.67,89.91,971534,
300543.SZ,朗科智能,2017-02-20,90.02,90.89,85.6,88.06,955342,
300543.SZ,朗科智能,2017-02-21,88.04,96.87,88.04,96.87,2693148,
