代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300078.SZ,思创智联,2015-01-05,51.7087,52.1217,50.4421,51.984,1914052,
300078.SZ,思创智联,2015-01-06,51.984,54.2143,51.4333,54.1041,2657115,
300078.SZ,思创智联,2015-01-07,54.2143,54.2143,53.0578,53.4158,1379657,
300078.SZ,思创智联,2015-01-08,53.3332,54.0491,53.3056,53.581,1314740,
300078.SZ,思创智联,2015-01-09,53.581,55.0403,53.4158,53.5535,1913410,
300078.SZ,思创智联,2015-01-12,53.5535,53.8839,52.342,52.5347,967660,
300078.SZ,思创智联,2015-01-13,52.5898,54.1317,52.3695,54.0766,1698881,
300078.SZ,思创智联,2015-01-14,54.0766,55.6185,53.9114,54.8475,2249809,
300078.SZ,思创智联,2015-01-15,54.5447,55.4533,53.9389,54.1317,1641414,
300078.SZ,思创智联,2015-01-16,53.7462,55.8112,53.7462,55.591,2032580,
300078.SZ,思创智联,2015-01-19,54.6548,57.5459,54.2418,54.9852,5283915,
300078.SZ,思创智联,2015-01-20,54.7925,57.4633,54.7925,57.4633,4318501,
300078.SZ,思创智联,2015-01-21,57.8212,60.4094,57.4633,60.079,6601277,
300078.SZ,思创智联,2015-01-22,60.5471,61.6484,59.7211,61.3456,4126453,
300078.SZ,思创智联,2015-01-23,60.8499,61.731,59.0602,59.6384,4369005,
300078.SZ,思创智联,2015-01-26,59.6935,62.502,59.6109,61.9238,3712571,
300078.SZ,思创智联,2015-01-27,61.9513,62.502,60.8499,61.6209,3475065,
300078.SZ,思创智联,2015-01-28,62.7773,62.8324,60.8775,62.1991,4498734,
300078.SZ,思创智联,2015-01-29,61.4557,62.2266,61.2079,61.4557,2357339,
300078.SZ,思创智联,2015-01-30,61.2354,62.0064,58.5096,58.5096,2714450,
300078.SZ,思创智联,2015-02-02,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-03,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-04,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-05,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-06,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-09,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-10,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-11,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-12,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-13,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-16,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-17,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-25,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-26,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-02-27,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-02,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-03,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-04,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-05,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-06,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-09,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-10,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-11,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-12,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-13,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-16,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-17,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-18,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-19,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-20,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-23,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-24,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-25,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-26,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-27,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-30,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-03-31,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-01,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-02,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-03,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-07,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-08,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-09,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-10,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-13,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-14,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-15,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-16,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-17,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-20,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-21,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-22,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-23,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-24,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-27,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-28,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-29,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-04-30,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-05-04,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-05-05,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-05-06,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-05-07,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-05-08,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-05-11,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-05-12,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-05-13,58.5096,58.5096,58.5096,58.5096,0,
300078.SZ,思创智联,2015-05-14,58.5096,58.5096,58.5096,58.5096,0,
