代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688433.SH,华曙高科,2023-04-17,40,40.28,30.8,30.9,27036528,
688433.SH,华曙高科,2023-04-18,29.08,29.6,26.75,27,16392706,
688433.SH,华曙高科,2023-04-19,27.13,27.62,26.4,26.74,7063618,
688433.SH,华曙高科,2023-04-20,26.61,27.27,25.8,26.7,7690592,
688433.SH,华曙高科,2023-04-21,26.5,27.46,25.49,25.49,6552543,
688433.SH,华曙高科,2023-04-24,25.4,25.71,24.14,24.34,5855933,
688433.SH,华曙高科,2023-04-25,24.93,24.93,23.49,24.1,5468397,
688433.SH,华曙高科,2023-04-26,24.1,24.65,23.82,24.29,3296792,
688433.SH,华曙高科,2023-04-27,24.29,25.26,24.08,24.54,3957815,
688433.SH,华曙高科,2023-04-28,25.05,26.84,24.84,26.52,6779532,
688433.SH,华曙高科,2023-05-04,26.08,26.5,25.88,26.3,2802687,
688433.SH,华曙高科,2023-05-05,26.25,26.82,25.63,25.93,3202222,
688433.SH,华曙高科,2023-05-08,25.66,26.47,25.3,26.33,2626034,
688433.SH,华曙高科,2023-05-09,26.4,26.4,24.9,24.92,3017723,
688433.SH,华曙高科,2023-05-10,24.91,25.16,24.6,24.8,1221608,
688433.SH,华曙高科,2023-05-11,24.96,25,24.04,24.19,1736117,
688433.SH,华曙高科,2023-05-12,24.19,24.5,24.08,24.25,1049204,
688433.SH,华曙高科,2023-05-15,24.36,24.36,23.8,24.26,1170297,
688433.SH,华曙高科,2023-05-16,24.26,24.93,23.8,24.53,1783175,
688433.SH,华曙高科,2023-05-17,24.42,25.98,24.2,25.98,3416281,
688433.SH,华曙高科,2023-05-18,25.8,26.52,25.68,26,2454735,
688433.SH,华曙高科,2023-05-19,26.26,27.16,25.85,26.87,3651036,
688433.SH,华曙高科,2023-05-22,26.41,26.73,26,26.27,2080513,
688433.SH,华曙高科,2023-05-23,26.52,26.52,25.89,25.97,1317272,
688433.SH,华曙高科,2023-05-24,25.64,27.74,25.61,27.51,4113190,
688433.SH,华曙高科,2023-05-25,27.8,28.39,27.02,27.56,3331606,
688433.SH,华曙高科,2023-05-26,27.36,27.39,26.5,26.67,1928679,
688433.SH,华曙高科,2023-05-29,26.66,27.2,26.42,26.93,2188656,
688433.SH,华曙高科,2023-05-30,26.94,27.18,26.28,26.5,1568416,
688433.SH,华曙高科,2023-05-31,26.29,29.45,26.24,28.14,5608451,
688433.SH,华曙高科,2023-06-01,27.77,28.36,27.62,27.69,2226030,
688433.SH,华曙高科,2023-06-02,27.6,27.77,27.32,27.34,1532901,
688433.SH,华曙高科,2023-06-05,27.47,28.25,27.3,27.88,1903610,
688433.SH,华曙高科,2023-06-06,27.93,27.93,26.59,26.62,1812537,
688433.SH,华曙高科,2023-06-07,26.6,28.53,26.6,27.99,4324971,
688433.SH,华曙高科,2023-06-08,28.29,29.29,28.02,28.75,3212342,
688433.SH,华曙高科,2023-06-09,28.93,33.3,28.74,31.89,7632697,
688433.SH,华曙高科,2023-06-12,31.62,32.49,30.4,30.8,4016671,
688433.SH,华曙高科,2023-06-13,31,31.54,30.1,31.12,2995231,
688433.SH,华曙高科,2023-06-14,31.15,31.32,30.41,30.68,2510732,
688433.SH,华曙高科,2023-06-15,30.99,31.59,30.35,30.76,2516891,
688433.SH,华曙高科,2023-06-16,30.75,32.96,30.75,32.14,3865649,
688433.SH,华曙高科,2023-06-19,32.14,32.23,30.85,30.94,3100254,
688433.SH,华曙高科,2023-06-20,31.28,33.85,30.43,32.9,5104589,
688433.SH,华曙高科,2023-06-21,33.06,33.79,32.13,33.3,4369012,
688433.SH,华曙高科,2023-06-26,31.79,33,31.6,31.76,2987767,
