代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603589.SH,口子窖,2015-06-29,19.2,23.04,19.2,23.04,52000,
603589.SH,口子窖,2015-06-30,25.34,25.34,25.34,25.34,41800,
603589.SH,口子窖,2015-07-01,27.87,27.87,27.87,27.87,26450,
603589.SH,口子窖,2015-07-02,30.66,30.66,30.66,30.66,236298,
603589.SH,口子窖,2015-07-03,33.73,33.73,28.59,33.73,31584185,
603589.SH,口子窖,2015-07-06,37.1,37.1,30.36,30.42,28795214,
603589.SH,口子窖,2015-07-07,27.38,28,27.38,27.38,6086450,
603589.SH,口子窖,2015-07-08,24.64,24.64,24.64,24.64,689100,
603589.SH,口子窖,2015-07-09,22.18,27.1,22.18,27.1,22591737,
603589.SH,口子窖,2015-07-10,29.81,29.81,28.2,29.81,7886218,
603589.SH,口子窖,2015-07-13,32.79,32.79,31.34,32.79,8626042,
603589.SH,口子窖,2015-07-14,35,36.07,33.81,36.07,15944201,
603589.SH,口子窖,2015-07-15,37.18,38.69,32.46,32.46,18365382,
603589.SH,口子窖,2015-07-16,29.21,34.5,29.21,31.74,18478850,
603589.SH,口子窖,2015-07-17,31.4,34.72,31.2,33.97,16433874,
603589.SH,口子窖,2015-07-20,33.4,34.32,31.8,32.46,14733524,
603589.SH,口子窖,2015-07-21,31.43,33.94,30.7,32.82,12771289,
603589.SH,口子窖,2015-07-22,32.5,33.6,31.5,32.27,10065846,
603589.SH,口子窖,2015-07-23,32.11,35.5,31.8,35.5,12954331,
603589.SH,口子窖,2015-07-24,37,38.91,36.18,37.57,22638365,
603589.SH,口子窖,2015-07-27,36.99,41.18,36,36.17,22423649,
603589.SH,口子窖,2015-07-28,33.9,39.79,33.57,39.79,24372591,
603589.SH,口子窖,2015-07-29,41.4,43.77,39.86,43.77,21904382,
603589.SH,口子窖,2015-07-30,45.1,48.15,43.88,48.12,26273100,
603589.SH,口子窖,2015-07-31,45.47,52.68,45.31,50.03,26282768,
603589.SH,口子窖,2015-08-03,48,50,45.03,45.82,22034541,
603589.SH,口子窖,2015-08-04,45.1,48,41.4,46.54,22695825,
603589.SH,口子窖,2015-08-05,45,50,44.5,47.71,20556789,
603589.SH,口子窖,2015-08-06,45.9,47,43.05,43.92,13496300,
603589.SH,口子窖,2015-08-07,43.9,45.4,42,43.71,11690344,
603589.SH,口子窖,2015-08-10,43.77,48,43,47.01,14862352,
603589.SH,口子窖,2015-08-11,46.5,48.9,46,46.71,13802929,
603589.SH,口子窖,2015-08-12,45.82,46.4,43.5,44.03,10630545,
603589.SH,口子窖,2015-08-13,43.58,44.88,42.23,44.2,8593781,
603589.SH,口子窖,2015-08-14,44.63,46.28,43.6,45.12,10581762,
603589.SH,口子窖,2015-08-17,44.55,44.82,42.71,43.01,7953357,
603589.SH,口子窖,2015-08-18,42.8,44.64,38.78,39.23,10247093,
603589.SH,口子窖,2015-08-19,37.95,40.6,35.47,39.88,9731276,
603589.SH,口子窖,2015-08-20,38.61,39.7,36.8,36.85,6924811,
603589.SH,口子窖,2015-08-21,36.13,36.5,33.18,33.2,8756511,
603589.SH,口子窖,2015-08-24,31.8,32.6,29.88,29.88,8400402,
603589.SH,口子窖,2015-08-25,28.01,32.87,28.01,32.81,20303212,
603589.SH,口子窖,2015-08-26,32.81,36.09,32.01,36.09,20486218,
603589.SH,口子窖,2015-08-27,36.21,38,33.01,36.76,21320433,
603589.SH,口子窖,2015-08-28,35.97,39.2,34.55,37.82,20093164,
603589.SH,口子窖,2015-08-31,36.6,37.3,34.04,34.05,11711137,
603589.SH,口子窖,2015-09-01,33.5,33.5,30.65,30.65,10281306,
603589.SH,口子窖,2015-09-02,28.93,33.57,28.36,30.89,11440849,
603589.SH,口子窖,2015-09-07,31.62,32.79,30.8,31.43,8585161,
603589.SH,口子窖,2015-09-08,31.45,34.57,30.86,34.57,12107778,
603589.SH,口子窖,2015-09-09,35.25,36.41,34.52,35.7,15256762,
603589.SH,口子窖,2015-09-10,34.6,35.1,33.5,33.52,9996061,
603589.SH,口子窖,2015-09-11,33.45,34.49,33.4,34.01,6360790,
603589.SH,口子窖,2015-09-14,34.2,34.39,30.61,30.61,8184691,
603589.SH,口子窖,2015-09-15,29.5,32.43,29.5,31.1,7793427,
603589.SH,口子窖,2015-09-16,31.5,34.21,31.14,34.17,10608194,
603589.SH,口子窖,2015-09-17,33.65,34.38,32,32.13,11558882,
603589.SH,口子窖,2015-09-18,32.35,32.8,31.03,32,5831255,
603589.SH,口子窖,2015-09-21,31.34,33.4,31.28,33.36,6817788,
603589.SH,口子窖,2015-09-22,33.8,34.36,32.6,33.75,9110493,
603589.SH,口子窖,2015-09-23,33,34.88,32.75,33.51,8930419,
603589.SH,口子窖,2015-09-24,33.52,34.37,33.26,33.59,6160237,
603589.SH,口子窖,2015-09-25,33,33.46,31,31.43,7080915,
603589.SH,口子窖,2015-09-28,31.45,32.2,31.4,31.96,3810616,
603589.SH,口子窖,2015-09-29,31.32,31.78,30.8,31.16,4131782,
603589.SH,口子窖,2015-09-30,31.15,31.65,30.85,31.14,2960184,
603589.SH,口子窖,2015-10-08,32.08,32.98,31.65,32.33,5412692,
603589.SH,口子窖,2015-10-09,32.2,32.6,31.9,32.39,5096314,
603589.SH,口子窖,2015-10-12,32.8,34.95,32.56,34.24,8599974,
603589.SH,口子窖,2015-10-13,34,34.19,33.4,33.99,6057717,
603589.SH,口子窖,2015-10-14,34.05,34.98,33.55,33.6,6938043,
603589.SH,口子窖,2015-10-15,33.38,35.8,33.3,35.23,9694142,
603589.SH,口子窖,2015-10-16,35.3,35.67,34.5,35.11,8482417,
603589.SH,口子窖,2015-10-19,35.12,35.91,34.21,34.72,7122489,
603589.SH,口子窖,2015-10-20,34.7,35.22,34.31,34.93,5783189,
603589.SH,口子窖,2015-10-21,35.1,35.35,31.58,31.64,9291064,
603589.SH,口子窖,2015-10-22,31.8,32.4,30.99,32.38,6981120,
603589.SH,口子窖,2015-10-23,32.37,33.17,32.2,32.94,6473107,
603589.SH,口子窖,2015-10-26,33.5,33.65,32.61,33.06,5280830,
603589.SH,口子窖,2015-10-27,32.89,32.89,31.6,32.65,5219382,
603589.SH,口子窖,2015-10-28,32.4,33.49,31.75,32.19,5820644,
603589.SH,口子窖,2015-10-29,32.85,33.21,32.42,32.95,5511216,
603589.SH,口子窖,2015-10-30,32.83,34.59,32.61,33.82,8035114,
603589.SH,口子窖,2015-11-02,34,37.2,33.59,37.2,18090251,
603589.SH,口子窖,2015-11-03,37.18,39.12,36.04,37.97,18328324,
603589.SH,口子窖,2015-11-04,37.4,39.66,37,38.89,14911817,
603589.SH,口子窖,2015-11-05,38.96,39.35,37.8,37.88,12473659,
603589.SH,口子窖,2015-11-06,37.89,38.87,37.88,38.19,8961291,
603589.SH,口子窖,2015-11-09,37.96,40,37.31,39.02,12592180,
603589.SH,口子窖,2015-11-10,38.5,38.76,37.6,38.2,8970661,
603589.SH,口子窖,2015-11-11,38.17,41.6,37.9,41.07,12324567,
603589.SH,口子窖,2015-11-12,41,43.84,40.5,42.7,13406684,
603589.SH,口子窖,2015-11-13,41.83,41.9,38.8,39.13,11226401,
603589.SH,口子窖,2015-11-16,37.9,40,37.68,39.56,6160501,
603589.SH,口子窖,2015-11-17,39.8,41.46,38.86,38.97,6823420,
603589.SH,口子窖,2015-11-18,38.91,40.01,38.64,38.95,4952512,
603589.SH,口子窖,2015-11-19,39,39.98,38.6,39.95,5660923,
603589.SH,口子窖,2015-11-20,39.9,40.17,39.41,39.65,5164541,
603589.SH,口子窖,2015-11-23,39.67,39.98,38.85,39.02,5121610,
603589.SH,口子窖,2015-11-24,38.69,40.61,38.69,40.57,7513611,
603589.SH,口子窖,2015-11-25,40.5,40.7,39.89,40.48,6005138,
603589.SH,口子窖,2015-11-26,40.7,41.2,39.5,39.73,6730632,
603589.SH,口子窖,2015-11-27,39.27,39.68,36.06,36.37,7965819,
603589.SH,口子窖,2015-11-30,36.5,37.58,35.2,37.18,5452571,
603589.SH,口子窖,2015-12-01,36.95,37.65,36.64,37.17,3654005,
603589.SH,口子窖,2015-12-02,37.19,37.49,36,37.21,3231085,
603589.SH,口子窖,2015-12-03,37.53,40.93,37.5,40.93,9001891,
603589.SH,口子窖,2015-12-04,41.1,41.5,39.58,40.15,9302885,
603589.SH,口子窖,2015-12-07,40.62,40.98,39.8,40.49,6084111,
603589.SH,口子窖,2015-12-08,40.51,40.51,39.18,39.41,4982408,
603589.SH,口子窖,2015-12-09,39.4,39.97,38.5,38.91,4623232,
603589.SH,口子窖,2015-12-10,38.5,39.35,38.05,38.54,3796298,
603589.SH,口子窖,2015-12-11,38.54,38.9,37.15,37.55,4230567,
603589.SH,口子窖,2015-12-14,37,38.55,36.61,38.51,2949301,
603589.SH,口子窖,2015-12-15,38.49,38.88,38.18,38.61,2796512,
603589.SH,口子窖,2015-12-16,38.54,39.16,38.33,38.77,3573752,
