代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603933.SH,睿能科技,2017-07-06,29.09,29.09,29.09,29.09,12400,
603933.SH,睿能科技,2017-07-07,32,32,32,32,2100,
603933.SH,睿能科技,2017-07-10,35.2,35.2,35.2,35.2,5014,
603933.SH,睿能科技,2017-07-11,38.72,38.72,38.72,38.72,12420,
603933.SH,睿能科技,2017-07-12,42.59,42.59,42.59,42.59,156560,
603933.SH,睿能科技,2017-07-13,46.85,46.85,46.85,46.85,176592,
603933.SH,睿能科技,2017-07-14,51.5,51.54,49.58,51.54,14545179,
603933.SH,睿能科技,2017-07-17,50.69,54,49.21,49.55,14410623,
603933.SH,睿能科技,2017-07-18,47.51,51.4,47.51,49.8,9976719,
603933.SH,睿能科技,2017-07-19,50.96,51.82,49.51,50.48,8696916,
603933.SH,睿能科技,2017-07-20,49.5,51.05,47.31,47.47,8433272,
603933.SH,睿能科技,2017-07-21,46.7,47.56,45.85,46.43,5289090,
603933.SH,睿能科技,2017-07-24,46.18,48.68,45.51,47.77,5689827,
603933.SH,睿能科技,2017-07-25,47.59,47.8,45.5,45.56,4907237,
603933.SH,睿能科技,2017-07-26,45.41,47.18,45.41,46.14,4248468,
603933.SH,睿能科技,2017-07-27,45.66,48.18,44.89,47.48,6193190,
603933.SH,睿能科技,2017-07-28,47.2,48.8,46.81,47.06,4664977,
603933.SH,睿能科技,2017-07-31,46,47.46,46,47.06,3675261,
603933.SH,睿能科技,2017-08-01,47.07,48.96,46.92,48.87,5190816,
603933.SH,睿能科技,2017-08-02,48.49,48.73,46.44,46.58,4299363,
603933.SH,睿能科技,2017-08-03,46.3,47.44,46.01,46.39,3205901,
603933.SH,睿能科技,2017-08-04,46.2,46.56,45.03,45.12,3476953,
603933.SH,睿能科技,2017-08-07,45.5,47,45.42,46.14,2468504,
603933.SH,睿能科技,2017-08-08,45.98,47.09,45.16,47.02,2969487,
603933.SH,睿能科技,2017-08-09,46.78,48.89,46.68,48.1,3853029,
603933.SH,睿能科技,2017-08-10,47.6,48.6,46.02,46.38,3253872,
