代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301196.SZ,唯科科技,2022-01-11,64,64,58.89,60.19,11887420,
301196.SZ,唯科科技,2022-01-12,58.15,60.5,58,58.82,7057843,
301196.SZ,唯科科技,2022-01-13,58.1,59.59,58.01,58.53,5761881,
301196.SZ,唯科科技,2022-01-14,58.01,58.1,56.2,56.37,5602780,
301196.SZ,唯科科技,2022-01-17,55.98,57.26,55.56,56.42,3891390,
301196.SZ,唯科科技,2022-01-18,56.03,56.4,55.01,55.22,3985628,
301196.SZ,唯科科技,2022-01-19,55.16,55.65,54.7,55.32,2489581,
301196.SZ,唯科科技,2022-01-20,55.14,55.14,53.02,53.05,3469238,
301196.SZ,唯科科技,2022-01-21,53.05,53.36,51.76,51.76,2115338,
301196.SZ,唯科科技,2022-01-24,51.7,52.28,51.1,51.21,1356473,
301196.SZ,唯科科技,2022-01-25,51,51.44,49,49.08,2104113,
301196.SZ,唯科科技,2022-01-26,49.07,49.55,48.88,49.33,1170183,
301196.SZ,唯科科技,2022-01-27,49.31,49.32,46.8,46.8,1984448,
301196.SZ,唯科科技,2022-01-28,47.11,47.87,47.01,47.17,1292025,
301196.SZ,唯科科技,2022-02-07,47.85,48.64,47.5,48.06,1209794,
301196.SZ,唯科科技,2022-02-08,48.04,48.8,47.9,48.8,1268663,
301196.SZ,唯科科技,2022-02-09,48.6,49.55,48.6,49.31,1274375,
301196.SZ,唯科科技,2022-02-10,49.68,49.68,48.69,48.8,1079147,
301196.SZ,唯科科技,2022-02-11,48.31,51.49,48.12,49.97,2298936,
301196.SZ,唯科科技,2022-02-14,49,49.75,48.5,48.93,1221301,
301196.SZ,唯科科技,2022-02-15,48.96,49.2,48.78,49.2,827587,
301196.SZ,唯科科技,2022-02-16,49.4,50.4,49.24,50.4,1413618,
301196.SZ,唯科科技,2022-02-17,50,50.55,48.96,49.09,2094079,
301196.SZ,唯科科技,2022-02-18,48.84,48.84,48.37,48.67,995204,
301196.SZ,唯科科技,2022-02-21,48.69,49.1,48.44,48.87,847231,
301196.SZ,唯科科技,2022-02-22,48.52,48.58,47.76,47.88,1018050,
301196.SZ,唯科科技,2022-02-23,47.88,48.66,47.88,48.5,836127,
301196.SZ,唯科科技,2022-02-24,48.39,48.8,46.36,46.76,1699351,
301196.SZ,唯科科技,2022-02-25,47,47.66,47,47.11,894470,
301196.SZ,唯科科技,2022-02-28,47.12,47.14,46.44,46.92,743741,
301196.SZ,唯科科技,2022-03-01,47.15,47.81,47,47.45,837937,
301196.SZ,唯科科技,2022-03-02,47.45,47.85,47.3,47.7,809857,
301196.SZ,唯科科技,2022-03-03,47.82,48,47.35,47.42,897678,
301196.SZ,唯科科技,2022-03-04,47.6,48.19,46.8,47.72,1486739,
301196.SZ,唯科科技,2022-03-07,47.56,48.58,46.81,48.22,1842669,
301196.SZ,唯科科技,2022-03-08,48,48.29,46.49,46.7,1257890,
301196.SZ,唯科科技,2022-03-09,46.71,47.07,42.2,44.88,1479253,
301196.SZ,唯科科技,2022-03-10,45.75,45.97,45.05,45.08,824291,
301196.SZ,唯科科技,2022-03-11,44.7,44.82,43.5,44.69,1085056,
301196.SZ,唯科科技,2022-03-14,44.17,44.68,43.49,43.53,713662,
301196.SZ,唯科科技,2022-03-15,43.4,43.4,41.1,41.1,926776,
301196.SZ,唯科科技,2022-03-16,41.69,41.98,40.51,41.74,972976,
301196.SZ,唯科科技,2022-03-17,42.06,43.11,42.01,42.44,1137373,
301196.SZ,唯科科技,2022-03-18,42.48,42.9,41.95,42.73,614860,
301196.SZ,唯科科技,2022-03-21,42.86,43.29,42.5,43.14,856672,
301196.SZ,唯科科技,2022-03-22,43.2,43.2,42.64,42.77,578911,
301196.SZ,唯科科技,2022-03-23,42.77,43.15,42.51,42.91,556035,
301196.SZ,唯科科技,2022-03-24,42.61,43,42.08,42.55,689077,
301196.SZ,唯科科技,2022-03-25,42.42,43.16,42.2,42.26,709991,
301196.SZ,唯科科技,2022-03-28,42.3,43.98,41.15,42.71,1295200,
301196.SZ,唯科科技,2022-03-29,42.49,43.66,42,42.11,994010,
301196.SZ,唯科科技,2022-03-30,42.13,42.58,41.51,42.18,805662,
301196.SZ,唯科科技,2022-03-31,41.98,43.5,41.85,42.79,1178565,
301196.SZ,唯科科技,2022-04-01,42.63,42.77,42.12,42.21,663350,
301196.SZ,唯科科技,2022-04-06,42.09,42.74,42,42.3,513825,
301196.SZ,唯科科技,2022-04-07,42.15,42.39,40.66,40.66,1353829,
301196.SZ,唯科科技,2022-04-08,40.77,40.94,39.93,40,879105,
301196.SZ,唯科科技,2022-04-11,39.81,39.81,38.01,38.12,904122,
301196.SZ,唯科科技,2022-04-12,38.12,38.95,37.87,38.83,485554,
301196.SZ,唯科科技,2022-04-13,38.79,38.81,38,38,491948,
301196.SZ,唯科科技,2022-04-14,38.1,38.47,38.1,38.21,438838,
301196.SZ,唯科科技,2022-04-15,38.26,38.3,37.72,37.95,489918,
301196.SZ,唯科科技,2022-04-18,37.39,38.6,37.32,38.53,593497,
301196.SZ,唯科科技,2022-04-19,38.31,38.88,38.31,38.54,400362,
301196.SZ,唯科科技,2022-04-20,38.39,38.97,38.39,38.56,508119,
301196.SZ,唯科科技,2022-04-21,38.37,39.4,37.6,37.67,879555,
301196.SZ,唯科科技,2022-04-22,37.55,39.58,37.37,39.53,1490106,
301196.SZ,唯科科技,2022-04-25,39.54,40.27,38,38.57,1946160,
301196.SZ,唯科科技,2022-04-26,36.39,36.89,33.56,33.6,2180192,
301196.SZ,唯科科技,2022-04-27,33.2,34.25,32.04,34.1,1181298,
301196.SZ,唯科科技,2022-04-28,34.14,34.14,32.65,32.76,769987,
301196.SZ,唯科科技,2022-04-29,33.13,34.43,33.02,34.29,934924,
301196.SZ,唯科科技,2022-05-05,34.3,35.5,34.06,35.05,1011688,
301196.SZ,唯科科技,2022-05-06,34.31,35.48,34.13,35.04,742443,
301196.SZ,唯科科技,2022-05-09,35.04,35.93,34.73,35.6,713564,
301196.SZ,唯科科技,2022-05-10,35.06,35.9,34.97,35.86,809261,
301196.SZ,唯科科技,2022-05-11,35.8,36.75,35.7,35.8,1061710,
301196.SZ,唯科科技,2022-05-12,35.51,36.6,35.51,36.09,809411,
301196.SZ,唯科科技,2022-05-13,36.16,36.48,35.68,35.85,547043,
301196.SZ,唯科科技,2022-05-16,35.9,36.32,35.51,35.7,486575,
301196.SZ,唯科科技,2022-05-17,35.7,35.86,35.23,35.6,397614,
301196.SZ,唯科科技,2022-05-18,35.6,36.16,35.5,35.85,494646,
301196.SZ,唯科科技,2022-05-19,35.5,35.68,35.2,35.6,427648,
301196.SZ,唯科科技,2022-05-20,35.98,36.18,35.63,35.93,449278,
301196.SZ,唯科科技,2022-05-23,35.98,36.4,35.67,36.37,578792,
301196.SZ,唯科科技,2022-05-24,36.5,36.56,34.01,34.07,1105306,
301196.SZ,唯科科技,2022-05-25,34.08,34.55,34.02,34.41,386349,
301196.SZ,唯科科技,2022-05-26,34.4,34.84,33.78,34.59,553591,
301196.SZ,唯科科技,2022-05-27,34.65,35.3,34.59,34.77,538434,
301196.SZ,唯科科技,2022-05-30,35.18,35.31,34,35.05,366747,
301196.SZ,唯科科技,2022-05-31,34.8,35.97,34.66,35.8,877757,
301196.SZ,唯科科技,2022-06-01,35.79,36.3,35.5,36.24,895347,
301196.SZ,唯科科技,2022-06-02,36.24,36.91,36,36.8,840014,
301196.SZ,唯科科技,2022-06-06,36.89,37.47,36.89,37.3,879315,
301196.SZ,唯科科技,2022-06-07,37.24,37.3,36.5,36.74,644390,
301196.SZ,唯科科技,2022-06-08,36.98,37.25,36.08,36.66,687665,
301196.SZ,唯科科技,2022-06-09,36.6,37.23,35.94,36.72,919290,
301196.SZ,唯科科技,2022-06-10,36.53,37.09,36.19,36.98,756501,
301196.SZ,唯科科技,2022-06-13,36.89,39.12,36.62,38.21,1879794,
301196.SZ,唯科科技,2022-06-14,37.68,37.68,36.53,37.22,1385198,
301196.SZ,唯科科技,2022-06-15,37.4131,37.5249,37.0065,37.0065,851849,
301196.SZ,唯科科技,2022-06-16,36.8947,37.3623,36.8439,37.0879,678738,
301196.SZ,唯科科技,2022-06-17,36.9557,37.1997,36.5085,37.0167,593225,
301196.SZ,唯科科技,2022-06-20,37.1997,37.84,37.1793,37.7485,946562,
301196.SZ,唯科科技,2022-06-21,37.8298,38.3075,37.4842,38.1957,985889,
301196.SZ,唯科科技,2022-06-22,38.277,38.6226,37.3826,37.5656,750973,
301196.SZ,唯科科技,2022-06-23,37.5656,38.4092,37.4334,38.2973,931270,
301196.SZ,唯科科技,2022-06-24,38.3075,38.9987,38.1144,38.8157,954287,
301196.SZ,唯科科技,2022-06-27,38.836,39.0393,38.46,38.7141,708996,
301196.SZ,唯科科技,2022-06-28,38.6226,39.4154,38.4193,39.1714,935861,
301196.SZ,唯科科技,2022-06-29,39.2528,39.4154,38.2669,38.2669,864295,
301196.SZ,唯科科技,2022-06-30,38.2669,39.1714,38.0229,38.4803,747616,
301196.SZ,唯科科技,2022-07-01,38.3787,38.958,38.216,38.3583,538118,
301196.SZ,唯科科技,2022-07-04,38.3583,38.4498,38.0128,38.1551,425672,
301196.SZ,唯科科技,2022-07-05,38.1551,38.4092,37.1488,37.5147,808056,
301196.SZ,唯科科技,2022-07-06,37.5656,38.2973,37.3013,37.6367,564153,
301196.SZ,唯科科技,2022-07-07,37.4131,37.779,37.3216,37.6062,476085,
301196.SZ,唯科科技,2022-07-08,37.7993,38.1449,37.6062,37.6977,551441,
301196.SZ,唯科科技,2022-07-11,37.8908,38.1042,36.2544,36.7423,1715236,
301196.SZ,唯科科技,2022-07-12,36.3967,36.7423,35.7666,35.7666,897690,
301196.SZ,唯科科技,2022-07-13,35.8072,36.0511,35.6751,35.8275,639258,
301196.SZ,唯科科技,2022-07-14,35.7462,36.539,35.7462,36.2747,678869,
301196.SZ,唯科科技,2022-07-15,36.2239,43.5317,35.9393,43.5317,7556020,
301196.SZ,唯科科技,2022-07-18,43.5012,43.5012,41.2652,42.058,7485593,
301196.SZ,唯科科技,2022-07-19,40.8586,45.4222,40.8586,42.5865,6432301,
301196.SZ,唯科科技,2022-07-20,42.3934,42.6373,41.2449,41.499,3690217,
301196.SZ,唯科科技,2022-07-21,41.499,41.6514,40.3809,40.5639,2540740,
301196.SZ,唯科科技,2022-07-22,40.4724,41.1432,39.9845,40.757,1575660,
301196.SZ,唯科科技,2022-07-25,41.5396,41.6514,40.1675,40.5131,2220428,
301196.SZ,唯科科技,2022-07-26,40.4419,41.4481,39.08,41.3973,2410793,
301196.SZ,唯科科技,2022-07-27,40.8993,41.316,40.3708,41.194,1680023,
301196.SZ,唯科科技,2022-07-28,41.3465,42.993,41.0619,42.3426,3286379,
301196.SZ,唯科科技,2022-07-29,42.0783,42.3121,40.9501,40.9806,2275181,
301196.SZ,唯科科技,2022-08-01,40.6757,41.6006,40.6757,41.255,1294199,
301196.SZ,唯科科技,2022-08-02,40.7875,40.7875,38.6328,38.8259,1955791,
301196.SZ,唯科科技,2022-08-03,38.775,41.255,38.775,39.3849,2140476,
301196.SZ,唯科科技,2022-08-04,39.8423,40.198,39.019,39.7,939004,
301196.SZ,唯科科技,2022-08-05,39.8219,40.1472,39.1714,39.8626,1204669,
301196.SZ,唯科科技,2022-08-08,39.639,40.7468,39.3646,40.6045,1302342,
301196.SZ,唯科科技,2022-08-09,40.6554,41.7429,40.2996,41.1229,1743081,
301196.SZ,唯科科技,2022-08-10,40.8586,41.438,40.5232,41.2042,1279422,
301196.SZ,唯科科技,2022-08-11,41.2042,41.6209,40.9095,41.5295,1326518,
301196.SZ,唯科科技,2022-08-12,41.3872,41.3872,40.4419,40.4622,1324109,
301196.SZ,唯科科技,2022-08-15,40.1675,40.8281,40.1675,40.6045,639260,
301196.SZ,唯科科技,2022-08-16,40.6554,43.176,40.6554,42.6576,3519813,
301196.SZ,唯科科技,2022-08-17,42.6678,43.054,41.8445,42.1596,2023098,
301196.SZ,唯科科技,2022-08-18,42.1698,42.7796,41.5193,42.7389,1843136,
301196.SZ,唯科科技,2022-08-19,42.4747,43.2675,41.5498,42.0376,1836440,
301196.SZ,唯科科技,2022-08-22,42.058,45.2291,42.058,44.2534,4065691,
301196.SZ,唯科科技,2022-08-23,43.8366,43.857,42.7999,43.1862,2310679,
301196.SZ,唯科科技,2022-08-24,43.1048,43.115,40.7672,41.6108,2091519,
301196.SZ,唯科科技,2022-08-25,41.6108,41.875,39.4865,40.1777,1494404,
301196.SZ,唯科科技,2022-08-26,39.5068,40.0455,38.8259,39.0088,1384888,
301196.SZ,唯科科技,2022-08-29,38.6124,38.9682,37.9924,38.2364,1125287,
301196.SZ,唯科科技,2022-08-30,38.3685,38.958,38.0636,38.7344,746655,
301196.SZ,唯科科技,2022-08-31,38.6328,38.775,37.3115,37.3724,898196,
301196.SZ,唯科科技,2022-09-01,37.596,37.8908,37.2606,37.3013,358760,
301196.SZ,唯科科技,2022-09-02,37.3013,37.8908,37.3013,37.8705,390219,
301196.SZ,唯科科技,2022-09-05,38.1754,38.1754,37.4842,37.84,365223,
301196.SZ,唯科科技,2022-09-06,37.901,38.0534,37.6265,38.0534,350510,
301196.SZ,唯科科技,2022-09-07,38.0534,38.8055,37.8806,38.7242,611794,
301196.SZ,唯科科技,2022-09-08,39.1206,39.1206,38.2567,38.2973,574532,
301196.SZ,唯科科技,2022-09-09,38.2872,38.4701,37.7383,38.0737,430967,
301196.SZ,唯科科技,2022-09-13,38.1957,38.4396,37.9924,38.1042,236846,
301196.SZ,唯科科技,2022-09-14,37.6062,37.6469,37.3521,37.4639,383986,
301196.SZ,唯科科技,2022-09-15,37.4842,37.6062,36.539,36.6305,610003,
301196.SZ,唯科科技,2022-09-16,36.8744,36.8744,35.7564,35.8072,439596,
301196.SZ,唯科科技,2022-09-19,35.8174,36.1629,35.5125,36.0816,268576,
301196.SZ,唯科科技,2022-09-20,36.0816,36.7829,36.0816,36.7728,291098,
301196.SZ,唯科科技,2022-09-21,36.6203,36.7931,35.7869,36.5797,260885,
301196.SZ,唯科科技,2022-09-22,36.5593,36.8134,36.1833,36.417,218293,
301196.SZ,唯科科技,2022-09-23,36.4272,36.7321,35.2279,35.4921,361480,
301196.SZ,唯科科技,2022-09-26,35.4921,35.7564,34.7095,34.7603,258060,
301196.SZ,唯科科技,2022-09-27,35.1161,35.4515,34.7603,35.4108,224622,
301196.SZ,唯科科技,2022-09-28,35.2685,35.5531,34.74,34.74,222178,
301196.SZ,唯科科技,2022-09-29,34.8112,35.3092,34.2521,34.2521,269846,
301196.SZ,唯科科技,2022-09-30,34.0997,35.0856,33.8761,33.8761,214298,
301196.SZ,唯科科技,2022-10-10,34.0387,34.3335,33.4797,33.5508,189071,
301196.SZ,唯科科技,2022-10-11,33.1544,34.0184,33.1544,33.8151,189398,
301196.SZ,唯科科技,2022-10-12,33.8151,34.6587,33.439,34.618,253548,
301196.SZ,唯科科技,2022-10-13,34.5571,35.0652,34.303,34.6384,267825,
