代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301082.SZ,久盛电气,2021-10-27,23.51,29.5,23.51,26.21,24664101,
301082.SZ,久盛电气,2021-10-28,24.86,30.44,23.52,27.04,23377942,
301082.SZ,久盛电气,2021-10-29,26.6,26.98,24.51,24.85,17955240,
301082.SZ,久盛电气,2021-11-01,23.97,25.45,23.2,24.45,15014237,
301082.SZ,久盛电气,2021-11-02,23.9,26.22,23.66,25.31,17341668,
301082.SZ,久盛电气,2021-11-03,25.67,25.67,23.39,24.9,13917835,
301082.SZ,久盛电气,2021-11-04,25,26.8,24.61,25.71,16736410,
301082.SZ,久盛电气,2021-11-05,25.5,27.16,25.31,26.35,15233230,
301082.SZ,久盛电气,2021-11-08,25.8,31.62,25.41,29.2,20719729,
301082.SZ,久盛电气,2021-11-09,28.44,29,27.16,27.33,15257212,
301082.SZ,久盛电气,2021-11-10,26.8,28.63,26.43,28.3,14367722,
301082.SZ,久盛电气,2021-11-11,27.79,31.38,27.58,28.43,18339519,
301082.SZ,久盛电气,2021-11-12,27.8,33.81,27.77,31,22230858,
301082.SZ,久盛电气,2021-11-15,31,33.48,30.13,31.99,17664295,
301082.SZ,久盛电气,2021-11-16,31.56,31.8,28.5,29.02,12968612,
301082.SZ,久盛电气,2021-11-17,29.3,32.25,28.89,32.25,15248707,
301082.SZ,久盛电气,2021-11-18,31.55,33.21,30.52,31.87,14488472,
301082.SZ,久盛电气,2021-11-19,31.5,32.75,30.33,31.7,12288158,
301082.SZ,久盛电气,2021-11-22,31.13,34.59,31.13,32.3,12477943,
301082.SZ,久盛电气,2021-11-23,32.23,33.34,31.11,32.62,11463385,
301082.SZ,久盛电气,2021-11-24,32.81,33.89,31.55,32.04,10739668,
301082.SZ,久盛电气,2021-11-25,33.31,34.88,32.12,32.89,12028555,
301082.SZ,久盛电气,2021-11-26,31.88,32.1,29.8,30.2,12069971,
301082.SZ,久盛电气,2021-11-29,28.94,30.1,28.81,29.05,8171583,
301082.SZ,久盛电气,2021-11-30,29.31,30,28.3,29,8857249,
301082.SZ,久盛电气,2021-12-01,28.55,29.46,28.4,29.14,5861925,
301082.SZ,久盛电气,2021-12-02,29,29.17,27.3,27.31,7374268,
301082.SZ,久盛电气,2021-12-03,27.21,27.65,26.8,27.45,3833230,
301082.SZ,久盛电气,2021-12-06,27.7,28.06,26.25,26.75,5389536,
301082.SZ,久盛电气,2021-12-07,26.59,26.75,25.98,26.23,3635096,
301082.SZ,久盛电气,2021-12-08,26.36,26.97,26.36,26.47,3438448,
301082.SZ,久盛电气,2021-12-09,26.35,26.93,26.28,26.69,3572485,
301082.SZ,久盛电气,2021-12-10,26.46,26.84,26.11,26.76,3465671,
301082.SZ,久盛电气,2021-12-13,26.86,27.13,25.66,26.95,5919746,
301082.SZ,久盛电气,2021-12-14,26.66,28.02,26.61,27.63,6544664,
301082.SZ,久盛电气,2021-12-15,27.58,28.78,27.12,27.88,7917264,
301082.SZ,久盛电气,2021-12-16,28.03,28.36,27.4,28.08,5468060,
301082.SZ,久盛电气,2021-12-17,28.26,28.6,26.94,26.95,5281806,
301082.SZ,久盛电气,2021-12-20,27.13,27.56,25.84,25.85,4171712,
301082.SZ,久盛电气,2021-12-21,25.78,26.49,25.66,26.24,2951899,
301082.SZ,久盛电气,2021-12-22,26.49,26.58,25.9,25.92,2868120,
301082.SZ,久盛电气,2021-12-23,25.9,25.9,24.95,25.35,3246202,
301082.SZ,久盛电气,2021-12-24,25.41,25.57,24.1,24.2,3694582,
301082.SZ,久盛电气,2021-12-27,24.22,24.58,24.09,24.5,1884508,
301082.SZ,久盛电气,2021-12-28,24.4,24.73,24.39,24.57,1531436,
301082.SZ,久盛电气,2021-12-29,24.48,24.94,24.26,24.82,2431514,
301082.SZ,久盛电气,2021-12-30,24.71,25.09,24.63,24.68,1973229,
301082.SZ,久盛电气,2021-12-31,24.65,25.37,24.65,24.87,2665887,
301082.SZ,久盛电气,2022-01-04,25,25,24.37,24.7,2150433,
301082.SZ,久盛电气,2022-01-05,24.69,24.69,23.62,23.88,3009245,
301082.SZ,久盛电气,2022-01-06,23.82,24.58,23.7,24.38,2466729,
301082.SZ,久盛电气,2022-01-07,24.48,24.55,23.71,23.78,1888694,
301082.SZ,久盛电气,2022-01-10,23.89,24.25,23.45,24.25,1592961,
301082.SZ,久盛电气,2022-01-11,24.15,24.74,24.15,24.68,2283000,
301082.SZ,久盛电气,2022-01-12,24.72,25.09,24.68,24.93,2295494,
301082.SZ,久盛电气,2022-01-13,24.85,25.49,24.4,24.4,2844143,
301082.SZ,久盛电气,2022-01-14,24.24,24.61,23.95,23.99,2173400,
301082.SZ,久盛电气,2022-01-17,23.99,24.45,23.66,24.44,1513094,
301082.SZ,久盛电气,2022-01-18,24.51,24.58,23.91,24.37,2241187,
301082.SZ,久盛电气,2022-01-19,24.42,24.89,24.36,24.7,2797829,
301082.SZ,久盛电气,2022-01-20,24.51,24.66,23.86,23.91,2372732,
301082.SZ,久盛电气,2022-01-21,23.87,23.87,22.9,22.99,2161148,
301082.SZ,久盛电气,2022-01-24,22.76,22.9,22.4,22.73,1341288,
301082.SZ,久盛电气,2022-01-25,22.51,22.66,21.52,21.52,2056682,
301082.SZ,久盛电气,2022-01-26,21.52,21.99,21.52,21.77,1148400,
301082.SZ,久盛电气,2022-01-27,21.68,21.77,20.42,20.46,2128116,
301082.SZ,久盛电气,2022-01-28,20.52,21.47,20.52,21.11,1752726,
301082.SZ,久盛电气,2022-02-07,21.6,21.69,21.3,21.53,999645,
301082.SZ,久盛电气,2022-02-08,21.53,21.84,21.39,21.79,1033355,
301082.SZ,久盛电气,2022-02-09,21.83,21.9,21.61,21.82,998755,
