代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603808.SH,歌力思,2015-04-22,27.59,27.59,27.59,27.59,54780,
603808.SH,歌力思,2015-04-23,30.35,30.35,30.35,30.35,18200,
603808.SH,歌力思,2015-04-24,33.39,33.39,33.39,33.39,31100,
603808.SH,歌力思,2015-04-27,36.73,36.73,36.73,36.73,49700,
603808.SH,歌力思,2015-04-28,40.4,40.4,40.4,40.4,421900,
603808.SH,歌力思,2015-04-29,44.44,44.44,42.44,44.44,6600929,
603808.SH,歌力思,2015-04-30,48,48.88,47,48.88,6765418,
603808.SH,歌力思,2015-05-04,52.5,53.77,47.05,47.26,19137066,
603808.SH,歌力思,2015-05-05,45,45.65,43.03,43.77,10803819,
603808.SH,歌力思,2015-05-06,43.89,44.14,42,42.43,6581313,
603808.SH,歌力思,2015-05-07,42.5,45,42.01,43.85,6977770,
603808.SH,歌力思,2015-05-08,43.87,44.38,42.73,44.23,5522126,
603808.SH,歌力思,2015-05-11,44.01,46.88,43.5,46.49,9093400,
603808.SH,歌力思,2015-05-12,46.4,47.8,45.57,46,8358512,
603808.SH,歌力思,2015-05-13,45.4,47.66,44.51,47.15,9227712,
603808.SH,歌力思,2015-05-14,47.57,51.87,47.35,51.87,12116761,
603808.SH,歌力思,2015-05-15,55,57.06,52.09,57.06,12070286,
603808.SH,歌力思,2015-05-18,62.5,62.77,60.01,62.77,2980559,
603808.SH,歌力思,2015-05-19,69.05,69.05,58,62.06,20502618,
603808.SH,歌力思,2015-05-20,59.8,66.01,58.8,61.05,13478493,
603808.SH,歌力思,2015-05-21,59.48,65.97,58.39,63.37,13946304,
603808.SH,歌力思,2015-05-22,65.3,69.71,63.5,69.71,12087455,
603808.SH,歌力思,2015-05-25,74,76.68,69.86,76.68,8591609,
603808.SH,歌力思,2015-05-26,84,84.35,78.68,84.35,9108613,
603808.SH,歌力思,2015-05-27,84.35,84.35,84.35,84.35,0,
603808.SH,歌力思,2015-05-28,84.35,84.35,84.35,84.35,0,
603808.SH,歌力思,2015-05-29,75.92,91.81,75.92,80.08,16034311,
603808.SH,歌力思,2015-06-01,76.51,79.9,72.07,72.07,10684386,
603808.SH,歌力思,2015-06-02,69,71.6,64.86,69.11,13087683,
603808.SH,歌力思,2015-06-03,67.94,76,67.01,74.71,11521077,
603808.SH,歌力思,2015-06-04,73.29,73.29,67.24,67.24,6496824,
