代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600201.SH,生物股份,2015-01-05,137.9418,139.164,135.5765,137.2322,2146285,
600201.SH,生物股份,2015-01-06,137.2322,142.239,135.7736,141.0957,2704233,
600201.SH,生物股份,2015-01-07,141.214,147.0092,140.3861,145.9842,4751693,
600201.SH,生物股份,2015-01-08,147.0486,159.664,146.8909,155.2881,6598856,
600201.SH,生物股份,2015-01-09,153.79,157.2198,152.765,154.1054,3338788,
600201.SH,生物股份,2015-01-12,156.3919,159.4669,152.6073,156.589,4239719,
600201.SH,生物股份,2015-01-13,156.3131,158.9938,154.0265,156.9833,2993640,
600201.SH,生物股份,2015-01-14,157.6929,172.1218,157.6929,167.9035,7821935,
600201.SH,生物股份,2015-01-15,167.3516,171.6093,165.341,166.4054,4439660,
600201.SH,生物股份,2015-01-16,165.5775,169.5198,162.2266,166.366,3963397,
600201.SH,生物股份,2015-01-19,161.6746,168.7314,159.5063,162.266,3788597,
600201.SH,生物股份,2015-01-20,162.4237,176.0247,162.4237,174.1324,5974623,
600201.SH,生物股份,2015-01-21,173.5804,176.2218,171.6881,173.0285,3435515,
600201.SH,生物股份,2015-01-22,175.3545,184.5401,172.7131,182.8843,4676150,
600201.SH,生物股份,2015-01-23,183.318,183.5939,180.2035,181.4651,1961634,
600201.SH,生物股份,2015-01-26,181.5834,186.0382,180.8737,181.7805,1791161,
600201.SH,生物股份,2015-01-27,183.9093,184.8949,175.3939,177.8381,2941217,
600201.SH,生物股份,2015-01-28,177.4045,183.7911,175.8276,181.6622,3018940,
600201.SH,生物股份,2015-01-29,181.6622,181.6622,176.9314,177.0103,1509708,
600201.SH,生物股份,2015-01-30,179.9276,186.4718,179.9276,181.9382,2965167,
600201.SH,生物股份,2015-02-02,181.3468,190.217,179.7699,189.5863,4924732,
600201.SH,生物股份,2015-02-03,191.5968,191.5968,185.9199,189.468,2241354,
600201.SH,生物股份,2015-02-04,189.2315,190.2959,186.2747,187.1026,1877638,
600201.SH,生物股份,2015-02-05,182.1747,187.8516,182.1747,183.9487,2318695,
600201.SH,生物股份,2015-02-06,182.1353,189.9805,182.1353,186.6689,1787090,
600201.SH,生物股份,2015-02-09,185.5257,189.0738,182.3324,183.9487,1615689,
600201.SH,生物股份,2015-02-10,182.5295,186.0776,181.4257,183.3968,1143802,
600201.SH,生物股份,2015-02-11,183.4362,185.2103,180.4007,183.5939,2055880,
600201.SH,生物股份,2015-02-12,184.5007,184.5007,180.1641,182.5295,2968481,
