代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688518.SH,联赢激光,2020-06-22,28,29.6,26.2,26.22,49846393,
688518.SH,联赢激光,2020-06-23,25.08,27.6,24.66,27.19,34625719,
688518.SH,联赢激光,2020-06-24,27.11,31,26.68,29,34246305,
688518.SH,联赢激光,2020-06-29,29,29.16,27.56,28.69,20095234,
688518.SH,联赢激光,2020-06-30,28.57,28.73,27.55,27.63,17705442,
688518.SH,联赢激光,2020-07-01,27.63,28.23,26.38,27.5,18424156,
688518.SH,联赢激光,2020-07-02,27.11,27.77,26.9,27.28,12423866,
688518.SH,联赢激光,2020-07-03,27.1,27.18,26.35,26.56,11526641,
688518.SH,联赢激光,2020-07-06,26.78,28.49,26.55,27.9,16806745,
688518.SH,联赢激光,2020-07-07,28.11,29.9,27.64,28.43,21549527,
688518.SH,联赢激光,2020-07-08,28.67,28.86,27.8,28.32,14842127,
688518.SH,联赢激光,2020-07-09,28.44,30.86,28,30.58,22504972,
688518.SH,联赢激光,2020-07-10,30.6,30.65,29.01,29.18,17067421,
688518.SH,联赢激光,2020-07-13,29.3,30.18,29.03,30.05,13143548,
688518.SH,联赢激光,2020-07-14,30.05,30.05,28.28,29.06,14131479,
688518.SH,联赢激光,2020-07-15,29.05,29.36,27.28,27.45,9403521,
688518.SH,联赢激光,2020-07-16,27.58,27.73,25.43,25.6,8003371,
688518.SH,联赢激光,2020-07-17,25.75,26.18,24.84,25.71,4949995,
688518.SH,联赢激光,2020-07-20,26.1,26.28,24.74,26.13,5029984,
688518.SH,联赢激光,2020-07-21,26.09,26.7,25.86,26.54,4705230,
688518.SH,联赢激光,2020-07-22,26.3,26.7,25.9,26.16,4000801,
688518.SH,联赢激光,2020-07-23,25.88,26.3,25.1,25.65,4758477,
688518.SH,联赢激光,2020-07-24,25.36,25.78,23.75,23.88,5979775,
688518.SH,联赢激光,2020-07-27,24.13,24.3,23.21,23.56,2896277,
688518.SH,联赢激光,2020-07-28,23.84,24.36,23.7,24.15,3006341,
688518.SH,联赢激光,2020-07-29,24.15,24.85,23.89,24.83,3280727,
688518.SH,联赢激光,2020-07-30,24.9,24.92,24.36,24.5,2587942,
688518.SH,联赢激光,2020-07-31,24.5,24.79,24.24,24.57,2735517,
688518.SH,联赢激光,2020-08-03,24.65,25.37,24.6,25.19,4555082,
688518.SH,联赢激光,2020-08-04,25.25,25.42,24.8,24.92,3716790,
688518.SH,联赢激光,2020-08-05,25.02,25.1,24.52,24.72,2786383,
688518.SH,联赢激光,2020-08-06,24.77,24.77,24.06,24.35,3300378,
688518.SH,联赢激光,2020-08-07,24.43,24.46,23.41,23.73,2636297,
688518.SH,联赢激光,2020-08-10,23.55,24.44,23.55,24.32,2489461,
688518.SH,联赢激光,2020-08-11,24.51,24.52,23.67,23.8,2102258,
688518.SH,联赢激光,2020-08-12,24.05,25.58,24,25.33,7997640,
688518.SH,联赢激光,2020-08-13,25.37,25.38,24.75,24.8,4146444,
688518.SH,联赢激光,2020-08-14,24.83,25.87,24.83,25.5,5679796,
688518.SH,联赢激光,2020-08-17,25.65,25.67,24.92,25.28,4218295,
688518.SH,联赢激光,2020-08-18,25.3,25.57,24.7,24.86,3925422,
688518.SH,联赢激光,2020-08-19,24.73,25.07,24.17,24.21,2746782,
688518.SH,联赢激光,2020-08-20,24.05,24.48,23.72,24.11,1603225,
688518.SH,联赢激光,2020-08-21,24.3,24.47,23.66,23.8,1949383,
688518.SH,联赢激光,2020-08-24,23.76,23.96,22.91,23.17,3145773,
688518.SH,联赢激光,2020-08-25,23.2,23.56,22.97,23.48,2496929,
688518.SH,联赢激光,2020-08-26,23.37,23.66,22.59,22.69,2408216,
688518.SH,联赢激光,2020-08-27,23,23.1,22.16,22.94,2365376,
688518.SH,联赢激光,2020-08-28,23.1,23.1,22.6,22.89,1685252,
688518.SH,联赢激光,2020-08-31,22.4,22.41,21.5,21.5,4946382,
688518.SH,联赢激光,2020-09-01,21.51,21.6,21.28,21.57,2202844,
688518.SH,联赢激光,2020-09-02,21.57,21.69,20.87,20.88,3642714,
688518.SH,联赢激光,2020-09-03,21,21,20.66,20.8,1836142,
688518.SH,联赢激光,2020-09-04,20.28,20.91,20.2,20.7,1677069,
688518.SH,联赢激光,2020-09-07,20.73,21.08,20.5,20.59,1953869,
688518.SH,联赢激光,2020-09-08,20.8,21.04,20.45,20.93,1451214,
688518.SH,联赢激光,2020-09-09,20.93,20.95,20.51,20.88,1764967,
688518.SH,联赢激光,2020-09-10,20.97,21.15,19.06,19.18,2694009,
688518.SH,联赢激光,2020-09-11,18.81,19.45,18.39,19.27,2129818,
688518.SH,联赢激光,2020-09-14,19.58,20.04,19.3,19.89,1617461,
688518.SH,联赢激光,2020-09-15,20.58,20.6,19.99,20.19,1245375,
688518.SH,联赢激光,2020-09-16,20.16,20.28,19.62,19.82,1268355,
688518.SH,联赢激光,2020-09-17,19.78,21.14,19.68,20.82,4308479,
688518.SH,联赢激光,2020-09-18,20.83,21.02,20.56,20.87,2278770,
688518.SH,联赢激光,2020-09-21,20.99,20.99,20.61,20.67,1114285,
688518.SH,联赢激光,2020-09-22,20.32,20.62,19.8,19.9,1545609,
688518.SH,联赢激光,2020-09-23,20.1,20.41,19.9,20.22,889362,
688518.SH,联赢激光,2020-09-24,20,20.04,19.29,19.5,1615189,
688518.SH,联赢激光,2020-09-25,19.56,19.71,19,19.13,980336,
688518.SH,联赢激光,2020-09-28,19.12,19.29,18.67,18.84,952159,
688518.SH,联赢激光,2020-09-29,18.91,19.1,18.82,18.82,851862,
688518.SH,联赢激光,2020-09-30,18.83,19.13,18.62,18.67,865201,
688518.SH,联赢激光,2020-10-09,19.42,19.63,18.95,19.28,960292,
688518.SH,联赢激光,2020-10-12,19.33,20.19,19.33,20.12,1827001,
688518.SH,联赢激光,2020-10-13,20.2,20.39,19.93,20.2,1152567,
688518.SH,联赢激光,2020-10-14,20.2,20.26,19.97,20.04,1069763,
688518.SH,联赢激光,2020-10-15,20.14,20.15,19.68,19.87,721308,
688518.SH,联赢激光,2020-10-16,19.73,19.95,19.51,19.6,709567,
688518.SH,联赢激光,2020-10-19,19.57,19.77,19.11,19.21,862374,
688518.SH,联赢激光,2020-10-20,19.21,19.44,19.1,19.33,698011,
688518.SH,联赢激光,2020-10-21,19.3,19.3,18.98,19.12,792311,
688518.SH,联赢激光,2020-10-22,19.02,19.15,18.76,19.02,661477,
688518.SH,联赢激光,2020-10-23,19.4,19.4,18.71,18.78,1092316,
688518.SH,联赢激光,2020-10-26,18.78,18.93,18.59,18.87,640331,
