代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002963.SZ,豪尔赛,2019-10-28,28.39,34.07,28.39,34.07,71662,
002963.SZ,豪尔赛,2019-10-29,37.48,37.48,37.48,37.48,27500,
002963.SZ,豪尔赛,2019-10-30,41.23,41.23,41.23,41.23,97223,
002963.SZ,豪尔赛,2019-10-31,45.35,45.35,37.11,37.16,16217167,
002963.SZ,豪尔赛,2019-11-01,35.64,37.44,35.12,35.67,8628961,
002963.SZ,豪尔赛,2019-11-04,35.67,36.97,35.56,36.8,7357914,
002963.SZ,豪尔赛,2019-11-05,36.34,36.45,35.2,35.44,6230433,
002963.SZ,豪尔赛,2019-11-06,35.32,36.35,35.25,35.8,5621865,
002963.SZ,豪尔赛,2019-11-07,35.31,36.26,34.28,35.73,6430897,
002963.SZ,豪尔赛,2019-11-08,35.73,38.3,35.47,37.16,10569171,
002963.SZ,豪尔赛,2019-11-11,36.9,38.1,35.9,37.63,8205350,
002963.SZ,豪尔赛,2019-11-12,37.15,38.25,36.83,37.5,6766614,
002963.SZ,豪尔赛,2019-11-13,37.09,38.98,37.09,38.9,9832877,
002963.SZ,豪尔赛,2019-11-14,38.28,39.39,37.39,37.46,9255323,
002963.SZ,豪尔赛,2019-11-15,36.83,37.36,34.55,34.72,8606875,
002963.SZ,豪尔赛,2019-11-18,34.83,35.17,34.17,34.92,4143423,
002963.SZ,豪尔赛,2019-11-19,35.09,36.67,34.71,36.24,5823436,
002963.SZ,豪尔赛,2019-11-20,36.06,37.33,35.89,36.42,7105272,
002963.SZ,豪尔赛,2019-11-21,35.93,37.3,35.33,37.23,7239756,
002963.SZ,豪尔赛,2019-11-22,37.15,37.5,35.5,35.86,6106023,
002963.SZ,豪尔赛,2019-11-25,35.9,35.9,34.5,34.94,3755960,
002963.SZ,豪尔赛,2019-11-26,34.9,35.13,34.08,34.19,3547318,
002963.SZ,豪尔赛,2019-11-27,34.16,34.98,33.79,34.75,3083184,
002963.SZ,豪尔赛,2019-11-28,34.51,34.76,33.72,33.82,3280747,
