代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603326.SH,我乐家居,2017-06-16,11.84,14.21,11.84,14.21,18494,
603326.SH,我乐家居,2017-06-19,15.63,15.63,15.63,15.63,6786,
603326.SH,我乐家居,2017-06-20,17.19,17.19,17.19,17.19,20141,
603326.SH,我乐家居,2017-06-21,18.91,18.91,18.91,18.91,23580,
603326.SH,我乐家居,2017-06-22,20.8,20.8,20.8,20.8,206196,
603326.SH,我乐家居,2017-06-23,22.88,22.88,22.88,22.88,1745040,
603326.SH,我乐家居,2017-06-26,22.99,25.1,22.99,23.75,23575420,
603326.SH,我乐家居,2017-06-27,23,23.44,22,22.23,16007050,
603326.SH,我乐家居,2017-06-28,21.6,24.35,21.23,23.12,20984429,
603326.SH,我乐家居,2017-06-29,22.2,25.43,21.8,25.43,22728484,
603326.SH,我乐家居,2017-06-30,25,27.97,25,27.97,20069470,
603326.SH,我乐家居,2017-07-03,27.9,29.17,27.01,29,25555621,
603326.SH,我乐家居,2017-07-04,28.37,28.65,27.3,27.9,18062430,
603326.SH,我乐家居,2017-07-05,27.76,28.6,27.33,27.76,18812626,
603326.SH,我乐家居,2017-07-06,27.4,29.18,26.71,28.23,22849071,
603326.SH,我乐家居,2017-07-07,27.36,27.48,26.24,26.32,18502511,
603326.SH,我乐家居,2017-07-10,25.45,25.78,23.69,24.22,15329834,
603326.SH,我乐家居,2017-07-11,24.04,24.55,23.37,24.43,10640812,
603326.SH,我乐家居,2017-07-12,24.02,25.35,23.78,24.98,11440748,
603326.SH,我乐家居,2017-07-13,24.63,24.75,22.83,23.17,11123849,
603326.SH,我乐家居,2017-07-14,23.23,23.6,22.3,22.48,6817310,
603326.SH,我乐家居,2017-07-17,21.8,21.95,20.23,20.23,7202049,
603326.SH,我乐家居,2017-07-18,20,20.95,19.56,20.46,6512551,
603326.SH,我乐家居,2017-07-19,20.11,20.72,19.96,20.48,5780175,
603326.SH,我乐家居,2017-07-20,20.23,20.87,20.01,20.04,5835525,
603326.SH,我乐家居,2017-07-21,19.8,20.24,19.56,19.79,4931115,
603326.SH,我乐家居,2017-07-24,19.55,20.57,19.21,20.27,6706035,
603326.SH,我乐家居,2017-07-25,20.05,20.27,19.73,19.84,4544076,
603326.SH,我乐家居,2017-07-26,19.76,20.1,19.03,19.28,4261372,
603326.SH,我乐家居,2017-07-27,19.42,20.19,19.11,19.86,6158440,
603326.SH,我乐家居,2017-07-28,19.7,19.85,19.21,19.25,4975972,
603326.SH,我乐家居,2017-07-31,19.14,19.4,19.12,19.15,3245895,
603326.SH,我乐家居,2017-08-01,19.15,19.15,19.15,19.15,0,
603326.SH,我乐家居,2017-08-02,19.3,19.45,18.34,18.39,4612834,
603326.SH,我乐家居,2017-08-03,18.25,18.7,18.13,18.52,3633925,
603326.SH,我乐家居,2017-08-04,18.5,18.6,17.85,18,3468938,
