代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600183.SH,生益科技,2015-01-05,56.8628,58.5687,55.8677,57.3604,41740734,
600183.SH,生益科技,2015-01-06,56.9339,57.2893,55.6545,56.5074,28293853,
600183.SH,生益科技,2015-01-07,56.4364,56.4364,54.6594,55.4413,27496545,
600183.SH,生益科技,2015-01-08,55.5123,55.9388,55.0148,55.1569,18572571,
600183.SH,生益科技,2015-01-09,54.8015,55.6545,54.3751,55.1569,18309521,
600183.SH,生益科技,2015-01-12,55.4413,55.4413,53.5932,53.7354,15778390,
600183.SH,生益科技,2015-01-13,53.9486,54.3751,53.5221,54.0908,10050241,
600183.SH,生益科技,2015-01-14,54.2329,54.3751,52.5981,53.3089,10922320,
600183.SH,生益科技,2015-01-15,53.3089,54.8015,53.0957,54.5883,10326393,
600183.SH,生益科技,2015-01-16,54.7305,55.1569,54.3751,55.0859,13359523,
600183.SH,生益科技,2015-01-19,53.2378,54.3751,50.1814,51.1765,20904305,
600183.SH,生益科技,2015-01-20,51.3187,53.5932,51.3187,53.3089,16372408,
600183.SH,生益科技,2015-01-21,53.38,54.5172,53.1667,54.304,13062340,
600183.SH,生益科技,2015-01-22,54.2329,54.6594,53.5221,54.5172,13532847,
600183.SH,生益科技,2015-01-23,54.5172,54.5883,53.0246,53.5221,14148652,
600183.SH,生益科技,2015-01-26,53.5221,54.5883,52.8113,54.5883,13042300,
600183.SH,生益科技,2015-01-27,54.7305,56.6496,54.304,56.152,36957844,
600183.SH,生益科技,2015-01-28,55.7966,56.5074,55.4413,55.8677,19443124,
600183.SH,生益科技,2015-01-29,55.4413,55.4413,54.0908,54.5883,13557017,
600183.SH,生益科技,2015-01-30,54.5883,54.8015,53.1667,53.2378,12719743,
600183.SH,生益科技,2015-02-02,52.0295,53.8775,51.9584,53.3089,8611420,
600183.SH,生益科技,2015-02-03,53.3089,53.8064,52.6692,53.6643,16041574,
600183.SH,生益科技,2015-02-04,53.7354,53.7354,52.6692,52.8824,12206483,
600183.SH,生益科技,2015-02-05,53.5221,53.8775,52.6692,52.9535,14799665,
600183.SH,生益科技,2015-02-06,52.7403,52.9535,51.8873,52.1716,9842202,
600183.SH,生益科技,2015-02-09,51.8873,52.456,51.2476,51.5319,7774785,
600183.SH,生益科技,2015-02-10,51.5319,52.1716,51.3898,52.1006,7289325,
600183.SH,生益科技,2015-02-11,52.1006,52.7403,51.9584,52.456,6270219,
600183.SH,生益科技,2015-02-12,52.5981,52.6692,51.7452,52.3849,9757593,
600183.SH,生益科技,2015-02-13,52.527,53.5932,52.527,53.0957,15735225,
600183.SH,生益科技,2015-02-16,53.3089,54.304,52.8824,54.1618,13066573,
600183.SH,生益科技,2015-02-17,54.0908,54.4462,53.8064,54.0197,10958697,
600183.SH,生益科技,2015-02-25,54.2329,54.7305,53.6643,54.2329,14832080,
600183.SH,生益科技,2015-02-26,54.304,55.1569,53.8775,55.1569,18949987,
600183.SH,生益科技,2015-02-27,54.8015,55.5123,54.6594,55.228,17168722,
600183.SH,生益科技,2015-03-02,55.5123,55.7256,54.8726,55.6545,20982612,
600183.SH,生益科技,2015-03-03,55.2991,56.081,54.8726,55.0859,22970285,
600183.SH,生益科技,2015-03-04,55.0859,56.4364,54.9437,56.152,27444465,
600183.SH,生益科技,2015-03-05,56.2942,57.6447,56.0099,56.6496,30759404,
600183.SH,生益科技,2015-03-06,56.2942,56.6496,55.228,55.3702,19595329,
600183.SH,生益科技,2015-03-09,55.4413,56.2231,54.5172,56.152,17407934,
600183.SH,生益科技,2015-03-10,56.0099,57.0761,55.7966,56.2231,20499069,
600183.SH,生益科技,2015-03-11,56.5785,58.5687,56.152,58.4266,45593908,
600183.SH,生益科技,2015-03-12,58.6398,58.7109,57.2182,57.2182,26570946,
600183.SH,生益科技,2015-03-13,57.5736,58.1422,57.2893,57.8579,17064595,
600183.SH,生益科技,2015-03-16,58.2133,60.2746,58.0001,59.8481,37048027,
600183.SH,生益科技,2015-03-17,60.3457,61.6251,59.3506,60.2035,45666773,
600183.SH,生益科技,2015-03-18,60.0614,61.0565,59.1373,61.0565,49952344,
600183.SH,生益科技,2015-03-19,60.8432,60.8432,59.8481,60.7721,35257259,
600183.SH,生益科技,2015-03-20,60.7721,62.3359,60.7011,61.1986,34948175,
600183.SH,生益科技,2015-03-23,61.3408,62.9045,60.7721,62.2648,51549241,
600183.SH,生益科技,2015-03-24,62.5491,67.5246,60.8432,65.7476,89287364,
600183.SH,生益科技,2015-03-25,65.6055,66.7427,63.402,65.3212,71937044,
600183.SH,生益科技,2015-03-26,64.7525,66.956,63.7574,65.6055,41978438,
600183.SH,生益科技,2015-03-27,64.6815,65.3922,64.1839,64.6815,31364443,
600183.SH,生益科技,2015-03-30,64.6815,65.6766,64.5393,64.8947,34282355,
600183.SH,生益科技,2015-03-31,64.8947,65.3922,63.6864,63.8285,33326631,
600183.SH,生益科技,2015-04-01,63.8285,65.5344,63.7574,65.3922,37482670,
600183.SH,生益科技,2015-04-02,65.6055,66.8849,65.0369,66.8138,46812632,
600183.SH,生益科技,2015-04-03,66.3873,67.9511,65.8187,67.1692,44690671,
600183.SH,生益科技,2015-04-07,68.0932,73.9217,67.5246,71.7182,132608331,
600183.SH,生益科技,2015-04-08,71.0785,72.1447,68.804,69.7991,88303060,
600183.SH,生益科技,2015-04-09,70.0124,70.5099,67.1692,68.3775,51024167,
600183.SH,生益科技,2015-04-10,68.3065,71.5761,68.3065,70.6521,47782238,
600183.SH,生益科技,2015-04-13,71.1496,73.9217,70.7231,72.429,50703969,
600183.SH,生益科技,2015-04-14,72.5001,72.6423,70.0124,70.6521,51295308,
600183.SH,生益科技,2015-04-15,70.6521,70.6521,67.1692,67.3114,45986989,
600183.SH,生益科技,2015-04-16,66.8138,69.3016,66.1741,68.8751,43114294,
600183.SH,生益科技,2015-04-17,69.0173,70.2256,68.3065,69.4437,49948346,
600183.SH,生益科技,2015-04-20,69.0883,69.1594,67.1692,67.2403,48975634,
