代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603836.SH,海程邦达,2021-05-26,20.21,24.25,20.21,24.25,485009,
603836.SH,海程邦达,2021-05-27,26.68,26.68,26.68,26.68,287846,
603836.SH,海程邦达,2021-05-28,29.35,29.35,29.35,29.35,150286,
603836.SH,海程邦达,2021-05-31,32.29,32.29,32.29,32.29,123961,
603836.SH,海程邦达,2021-06-01,35.52,35.52,29.06,29.06,6940200,
603836.SH,海程邦达,2021-06-02,26.2,29,26.18,27.61,19754108,
603836.SH,海程邦达,2021-06-03,26.69,26.76,25.89,25.92,13469034,
603836.SH,海程邦达,2021-06-04,25.73,25.78,24.83,24.91,9926069,
603836.SH,海程邦达,2021-06-07,24.9,25.63,24.5,25.26,7549982,
603836.SH,海程邦达,2021-06-08,25,25,24.56,24.83,6138941,
603836.SH,海程邦达,2021-06-09,24.77,25.21,24.63,24.89,4142199,
603836.SH,海程邦达,2021-06-10,24.9,26.28,24.77,25.47,8799440,
603836.SH,海程邦达,2021-06-11,25.1,25.6,24.55,24.62,6110536,
603836.SH,海程邦达,2021-06-15,24.41,24.47,23.23,23.29,6628011,
603836.SH,海程邦达,2021-06-16,23.11,23.53,22.88,22.94,3309793,
603836.SH,海程邦达,2021-06-17,22.94,23.31,22.87,23.11,2922530,
603836.SH,海程邦达,2021-06-18,23.17,23.23,22.58,22.75,3946937,
603836.SH,海程邦达,2021-06-21,22.7,23.48,22.52,23.27,4183714,
603836.SH,海程邦达,2021-06-22,23.2,23.57,23.15,23.35,3857328,
603836.SH,海程邦达,2021-06-23,23.45,23.46,22.9,23,3375029,
603836.SH,海程邦达,2021-06-24,22.98,22.99,22.62,22.74,2870883,
603836.SH,海程邦达,2021-06-25,22.83,23.06,22.69,22.83,2265622,
603836.SH,海程邦达,2021-06-28,22.82,22.82,22.55,22.57,2345363,
603836.SH,海程邦达,2021-06-29,22.55,22.56,21.96,22.01,3179176,
603836.SH,海程邦达,2021-06-30,22.08,22.15,21.76,21.82,2245080,
603836.SH,海程邦达,2021-07-01,21.76,21.9,21.45,21.54,2149770,
603836.SH,海程邦达,2021-07-02,21.57,21.64,20.94,20.99,2846440,
603836.SH,海程邦达,2021-07-05,20.89,21.28,20.85,21.19,1669560,
603836.SH,海程邦达,2021-07-06,21.19,21.45,21.11,21.3,1947107,
603836.SH,海程邦达,2021-07-07,21.27,21.47,21.13,21.3,1662527,
603836.SH,海程邦达,2021-07-08,21.27,21.36,20.92,20.92,2019529,
603836.SH,海程邦达,2021-07-09,21,21.48,20.92,21.36,2338818,
603836.SH,海程邦达,2021-07-12,21.33,21.61,21.3,21.47,1902955,
603836.SH,海程邦达,2021-07-13,21.37,21.49,21.07,21.29,1872224,
603836.SH,海程邦达,2021-07-14,21.19,21.29,21,21.05,1476532,
603836.SH,海程邦达,2021-07-15,21.04,21.05,20.39,20.45,2577159,
603836.SH,海程邦达,2021-07-16,20.4,20.54,20.29,20.29,1516829,
