代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002431.SZ,棕榈股份,2015-01-05,82.6912,84.5262,80.0364,83.9015,12994361,
002431.SZ,棕榈股份,2015-01-06,82.8864,86.6345,82.6522,86.0879,12980711,
002431.SZ,棕榈股份,2015-01-07,87.4544,88.4304,84.6043,85.4242,13919002,
002431.SZ,棕榈股份,2015-01-08,85.1118,86.6345,83.9796,84.331,9475195,
002431.SZ,棕榈股份,2015-01-09,84.2529,85.5023,82.4179,82.5351,8609115,
002431.SZ,棕榈股份,2015-01-12,82.496,82.496,79.5679,80.5049,6588043,
002431.SZ,棕榈股份,2015-01-13,80.3877,81.8713,80.2706,81.8713,5380263,
002431.SZ,棕榈股份,2015-01-14,81.9494,81.9885,79.724,79.9583,4663426,
002431.SZ,棕榈股份,2015-01-15,79.9192,81.0515,79.8802,80.8172,3133734,
002431.SZ,棕榈股份,2015-01-16,81.1295,82.1837,80.8172,82.0275,4857574,
002431.SZ,棕榈股份,2015-01-19,79.9583,83.0817,77.5377,78.7089,8351858,
002431.SZ,棕榈股份,2015-01-20,79.0603,81.7933,79.0603,81.7152,7645071,
002431.SZ,棕榈股份,2015-01-21,82.9645,83.9406,82.1837,83.7454,9433617,
002431.SZ,棕榈股份,2015-01-22,83.7454,85.1118,83.3159,83.9796,8317287,
002431.SZ,棕榈股份,2015-01-23,84.0577,85.4242,82.3789,82.6131,8589582,
002431.SZ,棕榈股份,2015-01-26,82.6522,84.8776,81.8323,84.8776,9565612,
002431.SZ,棕榈股份,2015-01-27,85.1118,85.8146,83.2378,84.1748,7555947,
002431.SZ,棕榈股份,2015-01-28,84.7214,85.8927,84.0577,84.5653,9073252,
002431.SZ,棕榈股份,2015-01-29,83.9406,84.5653,82.9255,82.9255,5410406,
002431.SZ,棕榈股份,2015-01-30,83.0036,83.5502,80.661,80.661,5966900,
002431.SZ,棕榈股份,2015-02-02,79.8412,82.1837,79.8412,80.8563,3552405,
002431.SZ,棕榈股份,2015-02-03,81.3248,81.9885,81.1686,81.9494,4196270,
002431.SZ,棕榈股份,2015-02-04,81.9494,82.5351,81.1686,82.1837,4788520,
002431.SZ,棕榈股份,2015-02-05,83.0036,84.0187,82.1446,82.3008,6729840,
002431.SZ,棕榈股份,2015-02-06,81.9885,82.5741,80.4268,80.622,4314856,
002431.SZ,棕榈股份,2015-02-09,80.8563,81.559,79.4898,79.685,3641023,
002431.SZ,棕榈股份,2015-02-10,79.8412,81.0905,79.8412,81.0905,3044539,
002431.SZ,棕榈股份,2015-02-11,81.52,81.52,80.2706,80.7391,5161878,
002431.SZ,棕榈股份,2015-02-12,80.7391,82.8084,80.7391,82.5741,5920453,
002431.SZ,棕榈股份,2015-02-13,82.6912,83.6673,82.4179,83.3549,6754730,
002431.SZ,棕榈股份,2015-02-16,83.9406,84.7995,83.1597,84.5653,6745027,
002431.SZ,棕榈股份,2015-02-17,84.5653,84.9557,83.6282,84.1358,4123016,
002431.SZ,棕榈股份,2015-02-25,84.4091,85.5413,83.9796,84.2139,5466785,
002431.SZ,棕榈股份,2015-02-26,84.2529,85.268,83.5502,85.1118,5962401,
002431.SZ,棕榈股份,2015-02-27,85.6194,85.6975,84.5262,84.8385,5283283,
002431.SZ,棕榈股份,2015-03-02,85.6584,87.8448,84.9947,87.2982,11458160,
002431.SZ,棕榈股份,2015-03-03,87.0639,91.6709,86.5564,89.1332,16859112,
002431.SZ,棕榈股份,2015-03-04,89.4065,90.1873,88.1962,89.7579,8864122,
002431.SZ,棕榈股份,2015-03-05,89.3284,93.2326,88.6256,92.1785,13249954,
002431.SZ,棕榈股份,2015-03-06,92.1785,94.9895,89.7579,89.7969,11999618,
002431.SZ,棕榈股份,2015-03-09,89.4065,93.584,88.3523,93.0374,8574200,
002431.SZ,棕榈股份,2015-03-10,92.9593,94.7943,92.1394,92.4127,8060878,
002431.SZ,棕榈股份,2015-03-11,91.9442,91.9442,90.1873,91.2805,6868181,
002431.SZ,棕榈股份,2015-03-12,91.3195,93.4669,89.875,91.0072,5808603,
002431.SZ,棕榈股份,2015-03-13,90.773,92.1394,89.6017,90.3825,7347441,
002431.SZ,棕榈股份,2015-03-16,90.812,93.2716,90.812,93.2326,7323944,
002431.SZ,棕榈股份,2015-03-17,94.0915,97.0197,93.5449,94.7162,12630383,
002431.SZ,棕榈股份,2015-03-18,96.1217,99.7526,96.1217,98.23,11725703,
002431.SZ,棕榈股份,2015-03-19,97.8786,100.5335,96.1998,97.0587,11767587,
002431.SZ,棕榈股份,2015-03-20,97.8786,98.3081,96.4341,97.9567,8940527,
002431.SZ,棕榈股份,2015-03-23,97.9957,99.7526,97.0197,99.128,11864739,
002431.SZ,棕榈股份,2015-03-24,99.3232,102.4075,93.7011,100.7677,15373174,
002431.SZ,棕榈股份,2015-03-25,101.1582,105.3357,99.5574,104.1644,12917448,
002431.SZ,棕榈股份,2015-03-26,102.5246,103.3445,99.167,99.5965,11810624,
002431.SZ,棕榈股份,2015-03-27,99.7136,101.5876,98.7766,99.9869,7727598,
002431.SZ,棕榈股份,2015-03-30,100.065,103.8521,99.8698,102.0171,10672239,
002431.SZ,棕榈股份,2015-03-31,99.9869,100.9239,97.2149,98.3081,16540358,
002431.SZ,棕榈股份,2015-04-01,98.4643,100.1821,97.6834,99.4793,10051374,
002431.SZ,棕榈股份,2015-04-02,99.4793,101.4705,99.167,101.3143,10300891,
002431.SZ,棕榈股份,2015-04-03,100.3383,104.8672,99.8698,103.5788,12341300,
002431.SZ,棕榈股份,2015-04-07,103.9692,108.1077,103.774,106.585,14496603,
002431.SZ,棕榈股份,2015-04-08,106.8193,107.7172,102.0952,103.8521,11226575,
002431.SZ,棕榈股份,2015-04-09,103.5007,110.4111,99.9479,109.318,18888142,
002431.SZ,棕榈股份,2015-04-10,108.1467,113.5345,107.3659,111.2701,13693803,
002431.SZ,棕榈股份,2015-04-13,112.0509,120.9525,111.6605,117.8291,16302531,
002431.SZ,棕榈股份,2015-04-14,120.6402,121.0306,114.003,117.1264,13314230,
002431.SZ,棕榈股份,2015-04-15,112.168,112.4413,105.4138,106.7802,21366546,
002431.SZ,棕榈股份,2015-04-16,106.7802,108.8885,103.8521,108.0296,10624286,
002431.SZ,棕榈股份,2015-04-17,108.1467,109.2789,105.0624,106.3508,14034565,
002431.SZ,棕榈股份,2015-04-20,106.3508,108.5371,104.0863,104.0863,11896205,
002431.SZ,棕榈股份,2015-04-21,104.1644,108.2638,104.0863,107.9124,9114240,
002431.SZ,棕榈股份,2015-04-22,107.9124,111.5434,107.9124,109.6693,10670843,
002431.SZ,棕榈股份,2015-04-23,110.294,111.0749,107.8344,109.0056,10520491,
002431.SZ,棕榈股份,2015-04-24,107.7563,111.5434,107.0535,111.5043,11548968,
002431.SZ,棕榈股份,2015-04-27,111.6605,114.7839,110.294,112.8318,13118976,
002431.SZ,棕榈股份,2015-04-28,112.7537,112.7537,106.2336,106.3508,10396773,
002431.SZ,棕榈股份,2015-04-29,105.8042,107.8734,104.672,106.9754,6413016,
002431.SZ,棕榈股份,2015-04-30,109.7084,111.5824,107.6392,107.7563,10748940,
002431.SZ,棕榈股份,2015-05-04,107.6782,108.8495,106.5069,108.0296,7389358,
002431.SZ,棕榈股份,2015-05-05,114.5106,114.5496,109.357,109.7084,17418968,
002431.SZ,棕榈股份,2015-05-06,111.3872,112.7146,103.8521,105.1795,11519991,
002431.SZ,棕榈股份,2015-05-07,103.3836,104.2034,100.5335,101.978,7859147,
002431.SZ,棕榈股份,2015-05-08,102.6808,105.1014,101.978,105.0624,6147837,
002431.SZ,棕榈股份,2015-05-11,105.1795,110.0598,103.9302,109.2008,9722078,
002431.SZ,棕榈股份,2015-05-12,109.2399,114.2373,108.5371,112.4413,13549773,
002431.SZ,棕榈股份,2015-05-13,111.7386,119.3908,109.4741,114.4715,15163081,
002431.SZ,棕榈股份,2015-05-14,114.3154,116.1894,112.8318,114.5887,7949499,
002431.SZ,棕榈股份,2015-05-15,119.9374,123.5683,117.2045,119.8203,18429881,
002431.SZ,棕榈股份,2015-05-18,117.1264,122.9827,116.5408,120.7183,12136106,
002431.SZ,棕榈股份,2015-05-19,120.2888,124.154,117.712,121.421,11166377,
002431.SZ,棕榈股份,2015-05-20,123.3731,133.5631,122.0067,128.9952,18345739,
002431.SZ,棕榈股份,2015-05-21,130.0493,141.8791,130.0493,139.1852,16715915,
002431.SZ,棕榈股份,2015-05-22,139.1852,139.1852,139.1852,139.1852,0,
002431.SZ,棕榈股份,2015-05-25,139.1852,139.1852,139.1852,139.1852,0,
002431.SZ,棕榈股份,2015-05-26,139.1852,139.1852,139.1852,139.1852,0,
002431.SZ,棕榈股份,2015-05-27,139.1852,139.1852,139.1852,139.1852,0,
002431.SZ,棕榈股份,2015-05-28,139.1852,139.1852,139.1852,139.1852,0,
