代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002240.SZ,盛新锂能,2015-01-05,35.9395,35.9395,33.951,34.8563,13498310,
002240.SZ,盛新锂能,2015-01-06,33.4821,35.0503,32.6414,33.3528,18305109,
002240.SZ,盛新锂能,2015-01-07,33.5953,35.8587,33.3043,34.7432,23830092,
002240.SZ,盛新锂能,2015-01-08,34.1126,35.503,33.6276,34.3713,17858033,
002240.SZ,盛新锂能,2015-01-09,34.436,35.697,34.436,34.7593,14679334,
002240.SZ,盛新锂能,2015-01-12,34.2258,34.5977,33.3851,33.3851,9219517,
002240.SZ,盛新锂能,2015-01-13,35.0827,36.7317,34.5977,36.7317,6562982,
002240.SZ,盛新锂能,2015-01-14,38.9628,39.2376,37.3461,37.8796,17606226,
002240.SZ,盛新锂能,2015-01-15,37.8796,37.8796,37.8796,37.8796,0,
002240.SZ,盛新锂能,2015-01-16,37.8796,37.8796,37.8796,37.8796,0,
002240.SZ,盛新锂能,2015-01-19,37.8796,37.8796,37.8796,37.8796,0,
002240.SZ,盛新锂能,2015-01-20,37.8796,37.8796,37.8796,37.8796,0,
002240.SZ,盛新锂能,2015-01-21,37.8796,37.8796,37.8796,37.8796,0,
002240.SZ,盛新锂能,2015-01-22,34.0965,34.0965,34.0965,34.0965,3818800,
002240.SZ,盛新锂能,2015-01-23,30.6852,30.6852,30.6852,30.6852,4594300,
002240.SZ,盛新锂能,2015-01-26,27.6135,27.6135,27.6135,27.6135,37543400,
002240.SZ,盛新锂能,2015-01-27,27.856,29.3757,27.856,28.5835,90225107,
002240.SZ,盛新锂能,2015-01-28,26.9991,27.8398,25.8674,27.7428,52068852,
002240.SZ,盛新锂能,2015-01-29,27.4033,28.7613,27.1608,28.3571,43043694,
002240.SZ,盛新锂能,2015-01-30,28.341,28.3571,27.3224,27.3386,29708685,
002240.SZ,盛新锂能,2015-02-02,26.8859,27.2901,26.2069,26.7243,17074733,
002240.SZ,盛新锂能,2015-02-03,27.0153,27.8075,26.8374,27.7751,19926318,
002240.SZ,盛新锂能,2015-02-04,27.7751,27.8721,27.2416,27.3871,17796948,
002240.SZ,盛新锂能,2015-02-05,27.468,27.7266,26.9991,27.1284,16294444,
002240.SZ,盛新锂能,2015-02-06,27.1284,27.1446,25.8836,25.9967,19842647,
002240.SZ,盛新锂能,2015-02-09,25.9967,25.9967,23.5232,24.4447,23087002,
002240.SZ,盛新锂能,2015-02-10,24.4447,24.4447,24.4447,24.4447,0,
002240.SZ,盛新锂能,2015-02-11,24.4447,24.4447,24.4447,24.4447,0,
002240.SZ,盛新锂能,2015-02-12,24.4447,24.4447,24.4447,24.4447,0,
002240.SZ,盛新锂能,2015-02-13,24.4447,24.4447,24.4447,24.4447,0,
002240.SZ,盛新锂能,2015-02-16,24.4447,24.4447,24.4447,24.4447,0,
002240.SZ,盛新锂能,2015-02-17,24.4447,24.4447,24.4447,24.4447,0,
002240.SZ,盛新锂能,2015-02-25,22.0035,24.3962,22.0035,23.604,83167702,
002240.SZ,盛新锂能,2015-02-26,22.6663,24.2184,22.634,24.1537,63338255,
002240.SZ,盛新锂能,2015-02-27,23.7657,24.2669,23.701,23.9435,40911977,
002240.SZ,盛新锂能,2015-03-02,24.1699,25.0429,23.9597,24.8974,44972264,
002240.SZ,盛新锂能,2015-03-03,24.8974,26.8374,24.4447,26.1584,54841328,
002240.SZ,盛新锂能,2015-03-04,26.1746,26.3524,25.6734,26.1584,31432006,
002240.SZ,盛新锂能,2015-03-05,26.1584,26.8374,25.9644,26.3201,31498245,
002240.SZ,盛新锂能,2015-03-06,26.2878,26.5788,25.5279,25.5279,29255017,
002240.SZ,盛新锂能,2015-03-09,25.3986,25.3986,24.2507,25.2369,22566180,
002240.SZ,盛新锂能,2015-03-10,25.2369,26.4979,25.0914,26.2554,29516874,
002240.SZ,盛新锂能,2015-03-11,26.2554,27.3224,26.0291,27.1446,44901757,
002240.SZ,盛新锂能,2015-03-12,27.1284,27.1284,26.0614,26.2878,43740220,
002240.SZ,盛新锂能,2015-03-13,26.3039,26.8374,25.4471,26.6111,34996090,
002240.SZ,盛新锂能,2015-03-16,26.6111,27.4518,26.3524,27.3386,45075877,
002240.SZ,盛新锂能,2015-03-17,27.3386,27.5326,27.0314,27.4356,47503486,
002240.SZ,盛新锂能,2015-03-18,27.6781,29.4242,27.6781,29.0685,64229022,
002240.SZ,盛新锂能,2015-03-19,29.0685,29.7152,28.3248,29.0685,48273553,
002240.SZ,盛新锂能,2015-03-20,29.0847,29.2625,28.6158,28.9553,34034396,
002240.SZ,盛新锂能,2015-03-23,28.9553,29.9254,28.7937,29.8769,50216824,
002240.SZ,盛新锂能,2015-03-24,29.8284,29.8284,27.4033,29.0685,52632421,
002240.SZ,盛新锂能,2015-03-25,28.2925,28.9392,28.2925,28.729,30770432,
002240.SZ,盛新锂能,2015-03-26,28.535,29.1008,28.2925,29.02,34478941,
002240.SZ,盛新锂能,2015-03-27,29.02,29.214,28.7128,28.8583,22147808,
002240.SZ,盛新锂能,2015-03-30,28.7128,28.7128,28.0985,28.3571,31826601,
002240.SZ,盛新锂能,2015-03-31,27.953,28.8098,27.953,28.4541,26569932,
002240.SZ,盛新锂能,2015-04-01,28.4218,29.7475,28.3086,29.5697,45670720,
002240.SZ,盛新锂能,2015-04-02,29.5858,30.2164,29.2302,29.7475,41464738,
002240.SZ,盛新锂能,2015-04-03,29.4727,29.7475,29.2787,29.7475,30967280,
002240.SZ,盛新锂能,2015-04-07,29.7799,32.7223,29.7799,31.8007,64787212,
002240.SZ,盛新锂能,2015-04-08,31.8169,32.1726,30.3942,31.3157,41550800,
002240.SZ,盛新锂能,2015-04-09,31.2672,31.2672,29.4242,30.2002,32322067,
002240.SZ,盛新锂能,2015-04-10,30.1517,31.6229,29.8284,31.0732,31272371,
002240.SZ,盛新锂能,2015-04-13,31.1217,31.5259,30.8469,31.2349,30707539,
002240.SZ,盛新锂能,2015-04-14,31.3966,31.3966,30.4104,30.9116,30090834,
002240.SZ,盛新锂能,2015-04-15,30.7175,30.7175,29.1493,29.214,27433711,
002240.SZ,盛新锂能,2015-04-16,28.5997,29.0847,27.4841,28.438,27547991,
002240.SZ,盛新锂能,2015-04-17,28.5512,29.0847,28.3086,28.6482,26162952,
002240.SZ,盛新锂能,2015-04-20,28.5835,28.5835,27.5003,27.5165,29951182,
002240.SZ,盛新锂能,2015-04-21,27.5003,28.8422,27.3386,28.6967,24616154,
002240.SZ,盛新锂能,2015-04-22,28.6967,30.7014,28.632,30.1517,37886449,
002240.SZ,盛新锂能,2015-04-23,30.4589,31.2026,29.7637,30.3134,40357215,
002240.SZ,盛新锂能,2015-04-24,30.1517,30.8631,29.5858,30.6852,38724991,
002240.SZ,盛新锂能,2015-04-27,30.7175,31.2026,30.1517,30.3295,34441740,
002240.SZ,盛新锂能,2015-04-28,30.3295,30.5235,28.05,28.2925,33917339,
002240.SZ,盛新锂能,2015-04-29,28.1308,28.9715,27.6135,28.6967,19188489,
002240.SZ,盛新锂能,2015-04-30,28.7128,28.9392,28.1793,28.1955,16549215,
002240.SZ,盛新锂能,2015-05-04,28.1793,29.0523,27.9691,28.8583,17585717,
002240.SZ,盛新锂能,2015-05-05,28.8583,28.8583,27.2578,27.3548,18784068,
002240.SZ,盛新锂能,2015-05-06,27.3224,27.8075,25.2369,25.9967,20775053,
002240.SZ,盛新锂能,2015-05-07,25.7057,25.8674,24.186,24.2022,21243921,
002240.SZ,盛新锂能,2015-05-08,24.477,25.3016,24.477,25.2854,19265037,
002240.SZ,盛新锂能,2015-05-11,25.6087,26.3848,25.3824,26.3686,17246854,
002240.SZ,盛新锂能,2015-05-12,26.3848,26.6434,26.1099,26.6111,17976930,
002240.SZ,盛新锂能,2015-05-13,26.5949,26.7566,26.1261,26.4494,16526572,
002240.SZ,盛新锂能,2015-05-14,26.4818,29.1008,26.4009,28.7937,43587389,
002240.SZ,盛新锂能,2015-05-15,28.6967,28.6967,27.5165,27.8075,29422724,
002240.SZ,盛新锂能,2015-05-18,27.5811,28.4218,27.0961,27.6296,19999832,
002240.SZ,盛新锂能,2015-05-19,27.5973,28.4541,27.4841,28.1955,20483017,
002240.SZ,盛新锂能,2015-05-20,28.2116,29.9092,28.2116,28.826,37680482,
002240.SZ,盛新锂能,2015-05-21,28.9392,29.8769,28.5512,29.3272,30927661,
002240.SZ,盛新锂能,2015-05-22,29.5373,30.4912,28.7775,30.2002,46512807,
002240.SZ,盛新锂能,2015-05-25,29.6505,31.5259,29.5212,31.0409,51991667,
002240.SZ,盛新锂能,2015-05-26,31.0409,31.3642,30.7175,31.3157,48703399,
002240.SZ,盛新锂能,2015-05-27,31.3642,34.4522,31.3642,34.4522,73664839,
002240.SZ,盛新锂能,2015-05-28,35.212,36.0204,31.8492,31.8492,80853033,
002240.SZ,盛新锂能,2015-05-29,31.8331,33.466,29.9092,31.9139,52688580,
002240.SZ,盛新锂能,2015-06-01,31.9139,33.466,31.3642,33.2073,46901379,
002240.SZ,盛新锂能,2015-06-02,33.3043,35.0827,32.7869,34.6623,51630523,
002240.SZ,盛新锂能,2015-06-03,34.5653,34.5653,32.3504,33.272,42454081,
002240.SZ,盛新锂能,2015-06-04,33.1264,33.1426,29.9577,32.0594,39118674,
002240.SZ,盛新锂能,2015-06-05,32.4636,34.921,32.4636,33.5468,54600957,
002240.SZ,盛新锂能,2015-06-08,33.9671,34.0803,32.0109,32.8839,38985114,
002240.SZ,盛新锂能,2015-06-09,32.6576,34.7593,32.2049,34.2743,47296639,
002240.SZ,盛新锂能,2015-06-10,34.0318,35.5515,33.466,34.9048,53618934,
002240.SZ,盛新锂能,2015-06-11,34.6947,36.8611,34.4845,35.7455,47996578,
002240.SZ,盛新锂能,2015-06-12,35.794,36.4569,34.7593,35.9719,44405396,
002240.SZ,盛新锂能,2015-06-15,35.9234,38.2514,35.4707,37.1682,58559535,
002240.SZ,盛新锂能,2015-06-16,36.376,37.1036,33.466,34.2258,43532734,
002240.SZ,盛新锂能,2015-06-17,34.5815,35.3413,31.5259,34.8725,36870609,
002240.SZ,盛新锂能,2015-06-18,34.8725,34.8725,32.0109,32.3343,31377420,
002240.SZ,盛新锂能,2015-06-19,30.7175,31.4289,29.1008,29.1008,31961602,
002240.SZ,盛新锂能,2015-06-23,28.7775,28.7937,26.1908,27.6943,33752980,
002240.SZ,盛新锂能,2015-06-24,27.6458,28.5188,27.1284,28.1146,29525047,
002240.SZ,盛新锂能,2015-06-25,28.1308,28.6158,25.3016,25.6734,29898891,
002240.SZ,盛新锂能,2015-06-26,24.5094,24.5417,23.1028,23.1028,25738721,
002240.SZ,盛新锂能,2015-06-29,23.4423,23.604,20.7909,20.7909,31621450,
002240.SZ,盛新锂能,2015-06-30,20.1119,22.246,18.7054,21.9226,35899312,
002240.SZ,盛新锂能,2015-07-01,21.2113,22.1166,19.7239,19.7239,29744846,
002240.SZ,盛新锂能,2015-07-02,19.3682,19.7886,17.7515,17.7515,26842665,
002240.SZ,盛新锂能,2015-07-03,16.3288,17.4443,15.9731,15.9731,25372783,
002240.SZ,盛新锂能,2015-07-06,17.3797,17.3797,14.3726,14.5019,36963432,
002240.SZ,盛新锂能,2015-07-07,13.6612,13.6612,13.0469,13.0469,11870688,
002240.SZ,盛新锂能,2015-07-08,13.0469,13.0469,13.0469,13.0469,0,
002240.SZ,盛新锂能,2015-07-09,13.0469,13.0469,13.0469,13.0469,0,
002240.SZ,盛新锂能,2015-07-10,13.0469,13.0469,13.0469,13.0469,0,
002240.SZ,盛新锂能,2015-07-13,13.0469,13.0469,13.0469,13.0469,0,
002240.SZ,盛新锂能,2015-07-14,13.0469,13.0469,13.0469,13.0469,0,
002240.SZ,盛新锂能,2015-07-15,14.3564,14.3564,14.3564,14.3564,2666503,
002240.SZ,盛新锂能,2015-07-16,13.4187,15.6174,12.9175,15.3588,49851575,
002240.SZ,盛新锂能,2015-07-17,15.6659,16.8947,15.4396,16.7491,49212331,
002240.SZ,盛新锂能,2015-07-20,16.733,17.7515,16.3611,17.0725,49413281,
002240.SZ,盛新锂能,2015-07-21,16.6521,18.7862,16.345,18.7862,49306223,
002240.SZ,盛新锂能,2015-07-22,19.0934,19.5946,17.7838,18.382,60184268,
002240.SZ,盛新锂能,2015-07-23,18.285,19.1419,17.7838,19.061,44528897,
002240.SZ,盛新锂能,2015-07-24,19.0449,20.8071,18.6569,20.0311,62129658,
002240.SZ,盛新锂能,2015-07-27,20.0311,20.0311,20.0311,20.0311,0,
002240.SZ,盛新锂能,2015-07-28,20.0311,20.0311,20.0311,20.0311,0,
002240.SZ,盛新锂能,2015-07-29,20.0311,20.0311,20.0311,20.0311,0,
002240.SZ,盛新锂能,2015-07-30,20.0311,20.0311,20.0311,20.0311,0,
002240.SZ,盛新锂能,2015-07-31,20.0311,20.0311,20.0311,20.0311,0,
002240.SZ,盛新锂能,2015-08-03,20.0311,20.0311,20.0311,20.0311,0,
002240.SZ,盛新锂能,2015-08-04,20.0311,20.0311,20.0311,20.0311,0,
002240.SZ,盛新锂能,2015-08-05,20.0311,20.0311,20.0311,20.0311,0,
002240.SZ,盛新锂能,2015-08-06,20.0311,20.0311,20.0311,20.0311,0,
002240.SZ,盛新锂能,2015-08-07,20.0311,20.0311,20.0311,20.0311,0,
002240.SZ,盛新锂能,2015-08-10,20.0311,20.0311,20.0311,20.0311,0,
002240.SZ,盛新锂能,2015-08-11,20.0311,20.0311,20.0311,20.0311,0,
002240.SZ,盛新锂能,2015-08-12,20.0311,20.0311,20.0311,20.0311,0,
002240.SZ,盛新锂能,2015-08-13,20.0311,20.0311,20.0311,20.0311,0,
