代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000410.SZ,沈阳机床,2015-01-05,35.6883,38.2581,34.6777,37.594,65730368,
000410.SZ,沈阳机床,2015-01-06,37.1031,39.8461,36.8432,39.0377,94368250,
000410.SZ,沈阳机床,2015-01-07,40.4525,42.0983,39.0665,39.875,118634216,
000410.SZ,沈阳机床,2015-01-08,39.0954,43.7441,38.9799,42.5892,129670463,
000410.SZ,沈阳机床,2015-01-09,41.6075,42.1561,40.4236,40.4236,88568607,
000410.SZ,沈阳机床,2015-01-12,39.3842,39.875,37.0165,37.9116,56074222,
000410.SZ,沈阳机床,2015-01-13,37.6228,39.7884,37.5362,39.3264,47719919,
000410.SZ,沈阳机床,2015-01-14,39.5574,40.0483,38.3158,38.7489,39458390,
000410.SZ,沈阳机床,2015-01-15,38.3736,39.413,38.2292,38.9511,30641009,
000410.SZ,沈阳机床,2015-01-16,38.9799,40.9434,38.7489,40.1349,53734410,
000410.SZ,沈阳机床,2015-01-19,37.825,41.261,36.3813,37.5074,64501392,
000410.SZ,沈阳机床,2015-01-20,38.4024,39.413,37.9116,38.7778,43342922,
000410.SZ,沈阳机床,2015-01-21,38.6912,42.4159,38.6912,41.6363,87739757,
000410.SZ,沈阳机床,2015-01-22,41.0589,44.0329,40.6546,43.8885,106137697,
000410.SZ,沈阳机床,2015-01-23,43.5998,43.8308,41.5786,41.6941,78739710,
000410.SZ,沈阳机床,2015-01-26,41.7807,44.697,41.03,44.697,82597889,
000410.SZ,沈阳机床,2015-01-27,45.0435,45.39,42.8779,44.0906,72449200,
000410.SZ,沈阳机床,2015-01-28,43.773,45.2456,42.3293,42.6758,61447384,
000410.SZ,沈阳机床,2015-01-29,41.8673,44.1773,41.8385,43.2822,45545178,
000410.SZ,沈阳机床,2015-01-30,43.8885,46.0541,43.0512,44.3794,91148702,
000410.SZ,沈阳机床,2015-02-02,43.311,44.3505,41.8673,42.4448,48709879,
000410.SZ,沈阳机床,2015-02-03,42.5026,44.004,41.5786,43.4554,48566206,
000410.SZ,沈阳机床,2015-02-04,43.3399,45.9963,42.1849,44.697,79897853,
000410.SZ,沈阳机床,2015-02-05,44.3216,45.7364,43.08,43.1667,65837752,
000410.SZ,沈阳机床,2015-02-06,42.7624,43.4265,41.723,42.1272,42150673,
000410.SZ,沈阳机床,2015-02-09,41.8673,42.5892,40.0771,40.1638,42107327,
000410.SZ,沈阳机床,2015-02-10,40.1926,41.4631,40.1926,41.4342,25463641,
000410.SZ,沈阳机床,2015-02-11,41.7518,42.0406,41.0877,41.5786,24135538,
000410.SZ,沈阳机床,2015-02-12,41.3765,42.0117,40.3081,40.568,34380172,
000410.SZ,沈阳机床,2015-02-13,40.6546,42.0117,40.6546,41.0877,34778738,
000410.SZ,沈阳机床,2015-02-16,41.1166,42.7913,40.9722,42.7047,42435804,
000410.SZ,沈阳机床,2015-02-17,42.8202,43.7441,42.1561,42.7335,34697994,
000410.SZ,沈阳机床,2015-02-25,43.0223,45.0146,42.4159,44.928,58716016,
000410.SZ,沈阳机床,2015-02-26,44.0329,45.7364,43.8308,44.5815,53761913,
000410.SZ,沈阳机床,2015-02-27,45.5343,49.0281,45.159,49.0281,59857491,
000410.SZ,沈阳机床,2015-03-02,51.3669,53.9367,50.7028,53.9367,116963987,
000410.SZ,沈阳机床,2015-03-03,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-04,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-05,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-06,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-09,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-10,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-11,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-12,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-13,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-16,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-17,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-18,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-19,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-20,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-23,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-24,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-25,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-26,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-27,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-30,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-03-31,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-04-01,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-04-02,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-04-03,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-04-07,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-04-08,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-04-09,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-04-10,53.9367,53.9367,53.9367,53.9367,0,
000410.SZ,沈阳机床,2015-04-13,53.9367,53.9367,53.9367,53.9367,0,
