代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600664.SH,哈药股份,2015-01-05,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-06,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-07,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-08,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-09,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-12,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-13,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-14,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-15,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-16,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-19,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-20,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-21,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-22,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-23,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-26,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-27,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-28,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-29,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-01-30,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-02-02,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-02-03,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-02-04,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-02-05,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-02-06,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-02-09,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-02-10,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-02-11,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-02-12,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-02-13,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-02-16,52.777,52.777,52.777,52.777,0,
600664.SH,哈药股份,2015-02-17,57.4588,57.4588,54.6011,55.4523,66188930,
600664.SH,哈药股份,2015-02-25,55.9387,60.6814,54.8443,59.4653,57950929,
600664.SH,哈药股份,2015-02-26,59.2221,59.5261,58.0668,58.8573,30162335,
600664.SH,哈药股份,2015-02-27,58.9181,60.1341,58.3709,59.2221,36121487,
600664.SH,哈药股份,2015-03-02,59.2221,61.411,58.6749,60.7422,45394552,
600664.SH,哈药股份,2015-03-03,60.3165,61.107,58.006,58.1276,41072460,
600664.SH,哈药股份,2015-03-04,60.6814,62.5663,59.0397,60.3773,47333113,
600664.SH,哈药股份,2015-03-05,60.1949,60.499,57.7628,60.4382,59488021,
600664.SH,哈药股份,2015-03-06,60.4382,64.4511,58.9789,61.0462,96725284,
600664.SH,哈药股份,2015-03-09,60.499,60.499,58.1276,59.9517,45405468,
600664.SH,哈药股份,2015-03-10,59.6477,61.0462,58.7357,59.5261,50075973,
600664.SH,哈药股份,2015-03-11,58.8573,59.4653,57.2156,57.398,37009099,
600664.SH,哈药股份,2015-03-12,57.2156,58.31,56.9724,57.094,29148602,
600664.SH,哈药股份,2015-03-13,57.2156,57.7628,57.094,57.4588,25596715,
600664.SH,哈药股份,2015-03-16,57.7628,58.8573,57.5196,58.31,63829887,
600664.SH,哈药股份,2015-03-17,58.3709,60.1341,58.1276,60.0733,60531377,
600664.SH,哈药股份,2015-03-18,60.1341,61.107,59.7085,60.9246,57127115,
600664.SH,哈药股份,2015-03-19,60.5598,60.6206,59.5261,60.0125,46182036,
600664.SH,哈药股份,2015-03-20,59.7085,61.0462,59.1613,60.803,59055587,
600664.SH,哈药股份,2015-03-23,60.6814,61.7758,60.5598,61.4718,56032238,
600664.SH,哈药股份,2015-03-24,61.411,61.4718,59.5869,60.3165,52934356,
600664.SH,哈药股份,2015-03-25,60.1341,62.019,59.1613,61.3502,69438866,
600664.SH,哈药股份,2015-03-26,60.8638,62.323,60.2557,61.2894,51692603,
600664.SH,哈药股份,2015-03-27,61.4718,63.5391,60.6814,63.4783,71622153,
600664.SH,哈药股份,2015-03-30,63.8431,64.2079,62.7487,63.2959,60780435,
600664.SH,哈药股份,2015-03-31,63.2959,64.0255,62.3838,62.5663,54196797,
