代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300510.SZ,金冠股份,2016-05-06,16.24,17.71,16.24,17.71,6400,
300510.SZ,金冠股份,2016-05-09,19.48,19.48,19.48,19.48,9577,
300510.SZ,金冠股份,2016-05-10,21.43,21.43,21.43,21.43,4500,
300510.SZ,金冠股份,2016-05-11,23.57,23.57,23.57,23.57,5500,
300510.SZ,金冠股份,2016-05-12,25.93,25.93,25.93,25.93,16982,
300510.SZ,金冠股份,2016-05-13,28.52,28.52,28.52,28.52,7500,
300510.SZ,金冠股份,2016-05-16,31.37,31.37,31.37,31.37,10402,
300510.SZ,金冠股份,2016-05-17,34.51,34.51,34.51,34.51,25438,
300510.SZ,金冠股份,2016-05-18,37.96,37.96,37.96,37.96,70049,
300510.SZ,金冠股份,2016-05-19,41.76,41.76,41.76,41.76,306969,
300510.SZ,金冠股份,2016-05-20,42.02,45.9,39.69,44.04,13676715,
300510.SZ,金冠股份,2016-05-23,43,48.44,42.72,48.44,5903015,
300510.SZ,金冠股份,2016-05-24,53.18,53.18,48.5,50.02,13497881,
300510.SZ,金冠股份,2016-05-25,50,53.4,48.96,51.06,12123542,
300510.SZ,金冠股份,2016-05-26,49.34,51.88,48.5,51.05,8983797,
300510.SZ,金冠股份,2016-05-27,51.16,52.33,49.01,49.1,8279431,
300510.SZ,金冠股份,2016-05-30,47,51.6,46.72,50.17,6746945,
300510.SZ,金冠股份,2016-05-31,50.91,55.19,50.9,54.4,9884270,
300510.SZ,金冠股份,2016-06-01,52.7,55.55,52.7,54.56,9859355,
300510.SZ,金冠股份,2016-06-02,53.98,56.75,53,55.91,8003760,
300510.SZ,金冠股份,2016-06-03,55.52,61.5,55.06,59.18,11496747,
300510.SZ,金冠股份,2016-06-06,58.85,60.14,56.33,58.22,7592262,
300510.SZ,金冠股份,2016-06-07,58.2,61.88,57.52,60.89,7349908,
300510.SZ,金冠股份,2016-06-08,59.41,59.85,57.45,57.8,5899681,
300510.SZ,金冠股份,2016-06-13,55.4,56.49,52.02,52.02,5242532,
300510.SZ,金冠股份,2016-06-14,50.21,53.32,50.21,52.93,3872564,
300510.SZ,金冠股份,2016-06-15,51.78,57.29,51.65,55.68,4856314,
300510.SZ,金冠股份,2016-06-16,55.68,57.96,55.05,56.6,4844228,
300510.SZ,金冠股份,2016-06-17,57.48,59.88,57.2,59.45,5957631,
300510.SZ,金冠股份,2016-06-20,59.45,63.5,57.66,60.52,7209307,
300510.SZ,金冠股份,2016-06-21,60.6,63.8,59.6,61.2,6844336,
300510.SZ,金冠股份,2016-06-22,60,63.17,59.5,61,5937448,
300510.SZ,金冠股份,2016-06-23,61,62.45,58.98,62.2,5270843,
300510.SZ,金冠股份,2016-06-24,61.86,62.87,57.01,60.36,4810361,
300510.SZ,金冠股份,2016-06-27,59.13,66.37,59.13,65.39,6060452,
300510.SZ,金冠股份,2016-06-28,64.15,68.5,63.98,67.52,6147899,
300510.SZ,金冠股份,2016-06-29,68.03,74.27,66.01,74.27,7109979,
300510.SZ,金冠股份,2016-06-30,70.01,72.39,67,67.56,7737737,
300510.SZ,金冠股份,2016-07-01,68.8,73.63,68.01,71.6,6748494,
300510.SZ,金冠股份,2016-07-04,70.19,78.5,70,78.19,6500539,
300510.SZ,金冠股份,2016-07-05,77.19,85.26,77.06,81.85,6851009,
300510.SZ,金冠股份,2016-07-06,80.51,82.88,76.01,79,6271888,
300510.SZ,金冠股份,2016-07-07,78.41,85.48,78.36,83.39,6156111,
300510.SZ,金冠股份,2016-07-08,83.5,84.48,79.61,79.66,4678958,
300510.SZ,金冠股份,2016-07-11,78,79.98,71.69,71.69,5218305,
300510.SZ,金冠股份,2016-07-12,70.63,75.71,67.63,75.52,6052080,
300510.SZ,金冠股份,2016-07-13,75,79.97,74.27,77.51,5267234,
300510.SZ,金冠股份,2016-07-14,76.98,79.88,75.1,79.06,3802543,
300510.SZ,金冠股份,2016-07-15,82,86.97,81,86.97,5490489,
300510.SZ,金冠股份,2016-07-18,87,87.99,81,82.94,6210684,
300510.SZ,金冠股份,2016-07-19,81.5,84.55,80.07,84.29,4300432,
300510.SZ,金冠股份,2016-07-20,84.03,85.3,80.76,80.85,4894129,
300510.SZ,金冠股份,2016-07-21,79.81,80.48,76.81,76.91,4002687,
300510.SZ,金冠股份,2016-07-22,77.87,79.45,73.11,77.82,4376421,
300510.SZ,金冠股份,2016-07-25,76.65,77.8,73.36,75.9,3109871,
300510.SZ,金冠股份,2016-07-26,75.9,78.97,75.31,77,3020537,
300510.SZ,金冠股份,2016-07-27,76.98,77.28,69.3,69.3,4888538,
300510.SZ,金冠股份,2016-07-28,69,71.66,65.5,70.11,4168912,
300510.SZ,金冠股份,2016-07-29,68.8,71.5,67.14,68.33,3216532,
300510.SZ,金冠股份,2016-08-01,66.27,66.3,61.6,63.89,2982440,
300510.SZ,金冠股份,2016-08-02,64.53,70.2,64.13,69.68,5005940,
300510.SZ,金冠股份,2016-08-03,69,75.29,68.4,74,5715332,
300510.SZ,金冠股份,2016-08-04,73,74.95,72.1,72.7,4250166,
300510.SZ,金冠股份,2016-08-05,73.1,74.16,71,73.02,3775890,
300510.SZ,金冠股份,2016-08-08,71.55,72.85,68.89,72.37,3538809,
300510.SZ,金冠股份,2016-08-09,71.99,78,71.5,77.61,5630333,
300510.SZ,金冠股份,2016-08-10,77,81.88,76.38,78.36,6572822,
300510.SZ,金冠股份,2016-08-11,77.61,81.59,75.75,75.75,6002876,
300510.SZ,金冠股份,2016-08-12,74,79.8,73.8,78.82,4848271,
300510.SZ,金冠股份,2016-08-15,79.6,86.7,79.08,86.7,7920713,
300510.SZ,金冠股份,2016-08-16,87,90.99,86.23,86.91,8627755,
300510.SZ,金冠股份,2016-08-17,85.61,95.6,85.56,95.6,9798281,
300510.SZ,金冠股份,2016-08-18,97.48,104.99,95.01,102,11297969,
300510.SZ,金冠股份,2016-08-19,100,104.78,98,101.2,8532069,
300510.SZ,金冠股份,2016-08-22,98.06,99.24,91.08,91.08,6759876,
300510.SZ,金冠股份,2016-08-23,89.32,96,88.42,92.85,6507531,
300510.SZ,金冠股份,2016-08-24,93.1,96.28,91.02,91.76,6626857,
300510.SZ,金冠股份,2016-08-25,89.01,93.9,83.53,93.36,6629620,
300510.SZ,金冠股份,2016-08-26,91.99,92.8,87.12,91.02,5190193,
300510.SZ,金冠股份,2016-08-29,90.8,90.8,83.58,85.35,4268147,
300510.SZ,金冠股份,2016-08-30,86.3,88.4,85,85.87,3271724,
300510.SZ,金冠股份,2016-08-31,86,87.78,81.6,86.65,4738305,
300510.SZ,金冠股份,2016-09-01,85.98,86.3,83.68,84.15,3232120,
300510.SZ,金冠股份,2016-09-02,83.08,85.68,82.6,84.55,3086008,
300510.SZ,金冠股份,2016-09-05,84.9,93.01,84.9,93.01,4892133,
300510.SZ,金冠股份,2016-09-06,95,95.99,88.88,91.88,6673049,
300510.SZ,金冠股份,2016-09-07,93.6,94,85.26,85.88,6563549,
300510.SZ,金冠股份,2016-09-08,83.1,85.99,81.1,82.49,4367645,
300510.SZ,金冠股份,2016-09-09,82.75,85.7,82.01,82.8,3363973,
300510.SZ,金冠股份,2016-09-12,79.79,82.39,76.78,79.1,3073742,
300510.SZ,金冠股份,2016-09-13,80.9,83.35,80.01,81.9,3998703,
