代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603228.SH,景旺电子,2017-01-06,33.35,33.35,33.35,33.35,25386,
603228.SH,景旺电子,2017-01-09,36.69,36.69,36.69,36.69,7592,
603228.SH,景旺电子,2017-01-10,40.36,40.36,40.36,40.36,9300,
603228.SH,景旺电子,2017-01-11,44.4,44.4,44.4,44.4,50295,
603228.SH,景旺电子,2017-01-12,48.84,48.84,44.01,44.43,22151104,
603228.SH,景旺电子,2017-01-13,42.95,46.95,40.69,43.75,18601352,
603228.SH,景旺电子,2017-01-16,42.28,45.78,41.78,45.45,17605959,
603228.SH,景旺电子,2017-01-17,45,50,44.81,48.41,22101888,
603228.SH,景旺电子,2017-01-18,47.31,47.72,44.2,44.46,17726947,
603228.SH,景旺电子,2017-01-19,43.11,45.69,43.11,43.82,9015188,
603228.SH,景旺电子,2017-01-20,43.77,46.35,43.56,45.36,9134816,
603228.SH,景旺电子,2017-01-23,45.51,46.41,44.71,44.9,8404616,
603228.SH,景旺电子,2017-01-24,44.81,44.95,42.23,43.23,11010787,
603228.SH,景旺电子,2017-01-25,42.68,44.3,42.51,43.78,6814114,
603228.SH,景旺电子,2017-01-26,43.81,44.08,42.88,43.2,6289276,
603228.SH,景旺电子,2017-02-03,43.24,44.13,42.89,43.54,5494071,
603228.SH,景旺电子,2017-02-06,44,46.46,43.8,46.03,10336710,
603228.SH,景旺电子,2017-02-07,45.51,45.95,44.87,45.37,6647902,
603228.SH,景旺电子,2017-02-08,45.38,46.69,45.28,46.17,8622722,
603228.SH,景旺电子,2017-02-09,45.88,47.65,45.78,46.15,9421208,
603228.SH,景旺电子,2017-02-10,46.16,46.29,44.65,44.69,7286845,
603228.SH,景旺电子,2017-02-13,44.51,47.3,44.51,46.59,8591259,
603228.SH,景旺电子,2017-02-14,46.4,47.78,46.4,46.87,7624498,
603228.SH,景旺电子,2017-02-15,47.13,49.97,47.13,47.68,14398977,
603228.SH,景旺电子,2017-02-16,47.05,52.45,46.51,50.19,13913262,
603228.SH,景旺电子,2017-02-17,49.5,51.65,48.55,48.81,11947012,
603228.SH,景旺电子,2017-02-20,48.68,49.25,46.2,47.96,8443311,
603228.SH,景旺电子,2017-02-21,47.5,49.3,47.38,49.2,8229773,
603228.SH,景旺电子,2017-02-22,48.97,49.21,47.6,48.5,7215638,
603228.SH,景旺电子,2017-02-23,48.13,50.38,48.13,49.65,9904657,
603228.SH,景旺电子,2017-02-24,49.58,51.33,49.3,50.15,9823441,
603228.SH,景旺电子,2017-02-27,49.62,51.38,48.92,49,7600984,
603228.SH,景旺电子,2017-02-28,48.58,52.64,48.58,51.95,12480437,
603228.SH,景旺电子,2017-03-01,51.78,51.8,50.49,51.02,8004177,
603228.SH,景旺电子,2017-03-02,50.87,52.8,50.43,51.54,9814892,
603228.SH,景旺电子,2017-03-03,51,52.78,50.21,51.77,7289915,
603228.SH,景旺电子,2017-03-06,51.8,54.27,51.79,53.12,7983500,
603228.SH,景旺电子,2017-03-07,52.72,53.88,52.26,52.93,6920822,
603228.SH,景旺电子,2017-03-08,52.62,53.05,51.98,52.75,5501971,
