代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300918.SZ,南山智尚,2020-12-22,16,19.8,15.1,17.6,56560494,
300918.SZ,南山智尚,2020-12-23,16,16.38,14.66,15.28,45076477,
300918.SZ,南山智尚,2020-12-24,14.5,15.77,14.26,15.6,38731919,
300918.SZ,南山智尚,2020-12-25,15.11,15.46,13.6,13.67,32063969,
300918.SZ,南山智尚,2020-12-28,13.66,14.96,13.66,13.75,28352486,
300918.SZ,南山智尚,2020-12-29,12.98,13.38,12.33,12.42,27171224,
300918.SZ,南山智尚,2020-12-30,12.26,12.9,11.82,12.41,25426855,
300918.SZ,南山智尚,2020-12-31,12.18,12.73,11.87,11.91,21668445,
300918.SZ,南山智尚,2021-01-04,11.99,12.38,11.88,12.07,17665856,
300918.SZ,南山智尚,2021-01-05,12.06,12.85,11.89,12.37,20793325,
300918.SZ,南山智尚,2021-01-06,12.36,14.25,12.2,13.49,35756980,
300918.SZ,南山智尚,2021-01-07,12.98,13.13,12.18,12.2,25761636,
300918.SZ,南山智尚,2021-01-08,11.97,13.12,11.95,12.75,21149370,
300918.SZ,南山智尚,2021-01-11,13.08,13.61,12.79,13.15,22453148,
300918.SZ,南山智尚,2021-01-12,12.79,13.75,12.4,12.81,20176129,
300918.SZ,南山智尚,2021-01-13,12.92,13.49,12.14,12.35,19031111,
300918.SZ,南山智尚,2021-01-14,12,12.12,11.06,11.36,20538034,
300918.SZ,南山智尚,2021-01-15,11.41,13.63,11.15,13.63,44605380,
300918.SZ,南山智尚,2021-01-18,13.77,14.42,13.3,13.9,44863774,
300918.SZ,南山智尚,2021-01-19,13.43,14.86,13.24,14.1,39743744,
300918.SZ,南山智尚,2021-01-20,13.9,14.14,13.32,13.78,25156986,
300918.SZ,南山智尚,2021-01-21,13.66,13.76,13.19,13.26,21038579,
300918.SZ,南山智尚,2021-01-22,13.01,13.13,12.3,12.46,19543563,
300918.SZ,南山智尚,2021-01-25,12.3,12.4,11.86,11.93,13854004,
300918.SZ,南山智尚,2021-01-26,12,12.52,11.8,12.12,14482128,
300918.SZ,南山智尚,2021-01-27,11.88,12.06,11.6,12.04,11527996,
300918.SZ,南山智尚,2021-01-28,11.88,12.3,11.81,12.24,13468012,
300918.SZ,南山智尚,2021-01-29,12.24,12.36,11.31,12.05,16666169,
300918.SZ,南山智尚,2021-02-01,11.83,14.21,11.76,13.6,30935793,
300918.SZ,南山智尚,2021-02-02,13.13,13.46,12.45,12.62,23623004,
300918.SZ,南山智尚,2021-02-03,12.42,12.64,11.88,12.02,15768565,
300918.SZ,南山智尚,2021-02-04,11.9,12.47,11.86,12.23,15918756,
300918.SZ,南山智尚,2021-02-05,12.08,12.3,11.2,11.35,15674212,
300918.SZ,南山智尚,2021-02-08,11.34,11.46,10.52,10.55,12696379,
300918.SZ,南山智尚,2021-02-09,10.65,10.74,10.4,10.46,9317294,
300918.SZ,南山智尚,2021-02-10,10.51,10.64,10.09,10.15,9790669,
300918.SZ,南山智尚,2021-02-18,10.35,10.73,10.34,10.54,8395136,
300918.SZ,南山智尚,2021-02-19,10.54,10.99,10.42,10.94,8887395,
300918.SZ,南山智尚,2021-02-22,10.89,11.15,10.74,10.77,11051002,
300918.SZ,南山智尚,2021-02-23,10.78,10.88,10.44,10.69,8147416,
300918.SZ,南山智尚,2021-02-24,10.75,10.93,10.52,10.87,8118090,
300918.SZ,南山智尚,2021-02-25,10.82,11.1,10.67,10.71,9072172,
300918.SZ,南山智尚,2021-02-26,10.33,10.58,10.15,10.46,6634720,
