代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301335.SZ,天元宠物,2022-11-18,44.68,48.32,44.44,44.88,8971538,
301335.SZ,天元宠物,2022-11-21,43.01,43.45,41.61,41.91,5637059,
301335.SZ,天元宠物,2022-11-22,41.36,42.19,40.73,41.05,3903821,
301335.SZ,天元宠物,2022-11-23,40.91,40.91,39.38,39.76,3248279,
301335.SZ,天元宠物,2022-11-24,39.58,40.4,39.58,39.77,2008341,
301335.SZ,天元宠物,2022-11-25,39.5,39.6,38.88,38.89,2117065,
301335.SZ,天元宠物,2022-11-28,38.9,39.49,38.56,39.07,1428911,
301335.SZ,天元宠物,2022-11-29,39.01,39.69,39.01,39.45,1933336,
301335.SZ,天元宠物,2022-11-30,39.33,39.34,38.71,38.89,1756945,
301335.SZ,天元宠物,2022-12-01,39.15,39.77,39,39.56,2226765,
301335.SZ,天元宠物,2022-12-02,39.41,39.88,39.28,39.72,1565820,
301335.SZ,天元宠物,2022-12-05,39.8,39.99,39.43,39.55,1375602,
301335.SZ,天元宠物,2022-12-06,39.55,40.48,39.38,39.85,2050024,
301335.SZ,天元宠物,2022-12-07,39.55,39.55,39.03,39.37,1350019,
301335.SZ,天元宠物,2022-12-08,39.31,40.26,39.1,39.76,2049578,
301335.SZ,天元宠物,2022-12-09,40,40.85,39.7,39.72,2250453,
301335.SZ,天元宠物,2022-12-12,39.22,39.5,39.02,39.17,1397033,
301335.SZ,天元宠物,2022-12-13,39.1,39.42,39.06,39.32,919895,
301335.SZ,天元宠物,2022-12-14,39.45,39.54,39.07,39.43,1032813,
301335.SZ,天元宠物,2022-12-15,39.45,39.66,39.19,39.43,823915,
301335.SZ,天元宠物,2022-12-16,39.22,39.23,38.27,38.3,1564273,
301335.SZ,天元宠物,2022-12-19,38.26,38.27,36.92,36.96,1109152,
301335.SZ,天元宠物,2022-12-20,36.96,37.26,36.81,36.9,581772,
301335.SZ,天元宠物,2022-12-21,36.99,37.49,36.88,36.96,594869,
301335.SZ,天元宠物,2022-12-22,37,37.37,36.52,36.52,685079,
301335.SZ,天元宠物,2022-12-23,36.49,36.5,35.49,35.63,877767,
301335.SZ,天元宠物,2022-12-26,35.62,35.96,35.52,35.96,560067,
301335.SZ,天元宠物,2022-12-27,35.85,36.14,35.6,36.02,645513,
301335.SZ,天元宠物,2022-12-28,35.99,36.18,35.57,35.64,567927,
301335.SZ,天元宠物,2022-12-29,35.52,35.71,35.18,35.18,491044,
301335.SZ,天元宠物,2022-12-30,35.25,35.57,35.25,35.44,377014,
301335.SZ,天元宠物,2023-01-03,35.34,36,35.34,35.98,683166,
301335.SZ,天元宠物,2023-01-04,35.86,36.45,35.81,36.01,675489,
301335.SZ,天元宠物,2023-01-05,36,36.21,35.85,36.12,536499,
301335.SZ,天元宠物,2023-01-06,36.19,36.19,35.81,35.87,490903,
301335.SZ,天元宠物,2023-01-09,35.87,36.13,35.8,36,499392,
301335.SZ,天元宠物,2023-01-10,35.92,35.99,35.72,35.86,427530,
301335.SZ,天元宠物,2023-01-11,35.82,36.07,35.45,35.45,504228,
301335.SZ,天元宠物,2023-01-12,35.35,35.63,35.31,35.31,307044,
301335.SZ,天元宠物,2023-01-13,35.45,35.7,35.35,35.56,278860,
301335.SZ,天元宠物,2023-01-16,35.67,36.64,35.56,36.3,1011359,
301335.SZ,天元宠物,2023-01-17,36.3,36.48,36.05,36.12,446844,
301335.SZ,天元宠物,2023-01-18,36.12,36.45,36.12,36.16,423198,
301335.SZ,天元宠物,2023-01-19,36.08,36.55,36.08,36.45,569550,
301335.SZ,天元宠物,2023-01-20,36.4,36.92,36.32,36.84,509174,
301335.SZ,天元宠物,2023-01-30,37.11,37.57,36.97,37.46,1018740,
301335.SZ,天元宠物,2023-01-31,37.33,37.59,37.11,37.46,627643,
301335.SZ,天元宠物,2023-02-01,37.6,38.83,37.46,38.58,1431031,
301335.SZ,天元宠物,2023-02-02,38.59,38.65,38.2,38.27,711570,
301335.SZ,天元宠物,2023-02-03,38.35,38.35,37.6,37.8,694514,
301335.SZ,天元宠物,2023-02-06,37.64,37.91,37.52,37.6,369328,
301335.SZ,天元宠物,2023-02-07,37.79,38.05,37.61,37.87,459715,
301335.SZ,天元宠物,2023-02-08,37.86,38.08,37.7,37.71,418608,
301335.SZ,天元宠物,2023-02-09,37.87,38.28,37.63,38.23,557393,
301335.SZ,天元宠物,2023-02-10,38.22,38.66,38.13,38.42,613593,
301335.SZ,天元宠物,2023-02-13,38.3,38.83,38.3,38.7,614097,
301335.SZ,天元宠物,2023-02-14,38.7,38.88,38.59,38.63,509006,
301335.SZ,天元宠物,2023-02-15,38.69,38.78,38.22,38.31,548792,
301335.SZ,天元宠物,2023-02-16,38.31,38.49,37.11,37.32,738951,
301335.SZ,天元宠物,2023-02-17,37.33,38.5,37.33,37.5,625202,
301335.SZ,天元宠物,2023-02-20,37.78,38.68,37.78,38.4,817354,
301335.SZ,天元宠物,2023-02-21,38.41,38.68,37.91,38.23,747772,
301335.SZ,天元宠物,2023-02-22,38.2,39.12,38.02,38.95,1217428,
301335.SZ,天元宠物,2023-02-23,38.81,39.39,38.76,38.9,896643,
301335.SZ,天元宠物,2023-02-24,38.91,40.1,38.89,39.28,1547989,
301335.SZ,天元宠物,2023-02-27,39,39.46,38.28,38.38,941400,
301335.SZ,天元宠物,2023-02-28,38.38,38.57,38.02,38.25,493106,
301335.SZ,天元宠物,2023-03-01,38.18,38.42,38.15,38.39,474507,
301335.SZ,天元宠物,2023-03-02,38.39,38.53,38.14,38.14,556290,
301335.SZ,天元宠物,2023-03-03,38.2,38.28,37.8,37.95,437273,
301335.SZ,天元宠物,2023-03-06,38,38.14,37.8,37.82,321433,
301335.SZ,天元宠物,2023-03-07,37.76,37.95,37.32,37.36,542579,
301335.SZ,天元宠物,2023-03-08,37.34,37.55,37.28,37.49,262213,
301335.SZ,天元宠物,2023-03-09,37.6,38.37,37.43,38.18,535993,
301335.SZ,天元宠物,2023-03-10,38.05,38.15,37.52,37.6,410710,
301335.SZ,天元宠物,2023-03-13,37.46,37.64,37.16,37.49,211742,
301335.SZ,天元宠物,2023-03-14,37.69,37.78,36.77,36.97,401652,
301335.SZ,天元宠物,2023-03-15,37.05,37.35,37.01,37.03,303211,
301335.SZ,天元宠物,2023-03-16,37.03,37.03,36.41,36.47,377300,
301335.SZ,天元宠物,2023-03-17,36.61,36.89,36.49,36.56,403754,
301335.SZ,天元宠物,2023-03-20,36.56,36.56,36.18,36.19,319763,
301335.SZ,天元宠物,2023-03-21,36.21,37.25,36.21,37,530696,
301335.SZ,天元宠物,2023-03-22,36.91,37.58,36.86,37.38,491307,
301335.SZ,天元宠物,2023-03-23,37.3,37.46,37.01,37.4,384382,
301335.SZ,天元宠物,2023-03-24,37.25,37.68,37.1,37.6,353179,
301335.SZ,天元宠物,2023-03-27,37.69,37.69,37,37.26,302464,
301335.SZ,天元宠物,2023-03-28,37.25,37.34,36.89,36.89,229601,
301335.SZ,天元宠物,2023-03-29,37.1,37.12,36.6,36.67,355691,
301335.SZ,天元宠物,2023-03-30,36.68,36.9,36.28,36.62,306151,
301335.SZ,天元宠物,2023-03-31,36.47,36.77,36.47,36.66,197190,
301335.SZ,天元宠物,2023-04-03,36.71,36.95,36.66,36.87,269394,
301335.SZ,天元宠物,2023-04-04,36.95,36.95,36.27,36.44,352100,
301335.SZ,天元宠物,2023-04-06,36.46,36.57,36.27,36.45,234967,
301335.SZ,天元宠物,2023-04-07,36.45,36.72,36.34,36.53,257051,
301335.SZ,天元宠物,2023-04-10,36.53,36.85,36.28,36.49,275052,
301335.SZ,天元宠物,2023-04-11,36.5,36.65,36.21,36.39,292105,
301335.SZ,天元宠物,2023-04-12,36.39,36.89,36.27,36.74,386265,
301335.SZ,天元宠物,2023-04-13,36.73,36.77,36.36,36.46,232900,
301335.SZ,天元宠物,2023-04-14,36.36,36.96,36.35,36.65,512891,
301335.SZ,天元宠物,2023-04-17,36.66,37.5,36.62,37.24,763855,
301335.SZ,天元宠物,2023-04-18,37.55,37.75,37.09,37.28,1014435,
301335.SZ,天元宠物,2023-04-19,37.31,37.65,37,37.42,542814,
301335.SZ,天元宠物,2023-04-20,37.49,37.49,36.6,36.66,545726,
301335.SZ,天元宠物,2023-04-21,36.68,36.91,35.52,35.69,658635,
301335.SZ,天元宠物,2023-04-24,35.71,35.93,35.48,35.62,233900,
301335.SZ,天元宠物,2023-04-25,35.62,35.67,34.36,34.43,550678,
301335.SZ,天元宠物,2023-04-26,34.46,34.87,34.46,34.76,221591,
301335.SZ,天元宠物,2023-04-27,34.62,34.87,34.49,34.66,248235,
301335.SZ,天元宠物,2023-04-28,34.35,35.03,34.26,35,521522,
301335.SZ,天元宠物,2023-05-04,34.87,35.22,34.81,35.21,306459,
301335.SZ,天元宠物,2023-05-05,35.22,35.22,34.69,34.74,227626,
301335.SZ,天元宠物,2023-05-08,34.72,35.25,34.71,35.15,253593,
301335.SZ,天元宠物,2023-05-09,35.15,35.19,34.74,34.82,283079,
301335.SZ,天元宠物,2023-05-10,34.5,34.91,34.5,34.88,139226,
301335.SZ,天元宠物,2023-05-11,34.88,35.04,34.62,34.9,202343,
301335.SZ,天元宠物,2023-05-12,34.98,35.05,34.65,34.66,185531,
301335.SZ,天元宠物,2023-05-15,34.66,34.83,34.2,34.65,308374,
301335.SZ,天元宠物,2023-05-16,34.41,34.63,34.28,34.42,275034,
301335.SZ,天元宠物,2023-05-17,34.45,34.48,34.2,34.47,452208,
301335.SZ,天元宠物,2023-05-18,34.44,34.99,34.33,34.76,463629,
301335.SZ,天元宠物,2023-05-19,34.8,35.56,34.5,35.37,684935,
301335.SZ,天元宠物,2023-05-22,34.96,35.15,34.38,35,1171879,
301335.SZ,天元宠物,2023-05-23,35,35.68,34.85,35.29,998910,
301335.SZ,天元宠物,2023-05-24,35.06,35.68,34.92,35.52,743112,
301335.SZ,天元宠物,2023-05-25,35.48,35.65,35.01,35.45,520475,
301335.SZ,天元宠物,2023-05-26,35.45,35.56,35.1,35.45,419510,
301335.SZ,天元宠物,2023-05-29,35.47,35.59,34.83,34.97,354166,
301335.SZ,天元宠物,2023-05-30,35.02,35.08,34.6,35.05,291688,
301335.SZ,天元宠物,2023-05-31,35,35.89,35,35.45,558925,
301335.SZ,天元宠物,2023-06-01,35.2,35.69,35.13,35.42,491102,
301335.SZ,天元宠物,2023-06-02,35.67,35.74,35.31,35.5,536597,
301335.SZ,天元宠物,2023-06-05,35.59,35.78,35.32,35.39,295842,
301335.SZ,天元宠物,2023-06-06,35.66,35.66,34.71,34.78,516292,
301335.SZ,天元宠物,2023-06-07,34.98,35,34.72,34.94,367013,
