代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001380.SZ,华纬科技,2023-05-16,34.63,35.68,30.67,30.87,18499192,
001380.SZ,华纬科技,2023-05-17,28.28,28.85,27,28.04,11214851,
001380.SZ,华纬科技,2023-05-18,27.87,27.87,26.99,27.07,8462515,
001380.SZ,华纬科技,2023-05-19,27.07,27.64,27,27.5,6426570,
001380.SZ,华纬科技,2023-05-22,27.21,27.21,26.5,26.64,6189188,
001380.SZ,华纬科技,2023-05-23,26.67,27.17,26.25,27.1,6135318,
001380.SZ,华纬科技,2023-05-24,26.8,29.56,26.79,28.18,10620133,
001380.SZ,华纬科技,2023-05-25,29.3,29.89,28.47,29.45,9966713,
001380.SZ,华纬科技,2023-05-26,28.65,30.02,27.48,29.22,9681122,
001380.SZ,华纬科技,2023-05-29,30.27,32.14,29.03,32.14,10924481,
001380.SZ,华纬科技,2023-05-30,33.58,35.35,32.17,32.8,19166051,
001380.SZ,华纬科技,2023-05-31,31.5,34.12,31.19,31.66,14016746,
001380.SZ,华纬科技,2023-06-01,31.85,32.58,29.58,29.7,11375019,
001380.SZ,华纬科技,2023-06-02,29.02,29.29,28.51,28.64,6853826,
001380.SZ,华纬科技,2023-06-05,28.6,29.96,28.2,28.99,6442531,
001380.SZ,华纬科技,2023-06-06,28.78,29.48,28.48,28.8,5744014,
001380.SZ,华纬科技,2023-06-07,28.95,29.49,28.28,29.26,4830689,
001380.SZ,华纬科技,2023-06-08,28.95,29.39,27.51,27.66,6141293,
001380.SZ,华纬科技,2023-06-09,27.52,28.48,27.52,28.04,3152662,
001380.SZ,华纬科技,2023-06-12,27.96,28.83,27.63,28.63,3929267,
001380.SZ,华纬科技,2023-06-13,28.39,28.88,28.18,28.38,3240996,
001380.SZ,华纬科技,2023-06-14,28.45,28.5,27.9,28.06,2550836,
001380.SZ,华纬科技,2023-06-15,28,29.5,27.91,29.17,5772355,
001380.SZ,华纬科技,2023-06-16,29.76,30.32,28.87,29.34,5681588,
001380.SZ,华纬科技,2023-06-19,29.7,31.63,29.7,30.9,8201385,
001380.SZ,华纬科技,2023-06-20,30.5,33,30.48,32.11,7070125,
001380.SZ,华纬科技,2023-06-21,31.7,32.75,30.72,31.7,4574055,
001380.SZ,华纬科技,2023-06-26,31.35,32.5,30.86,31.17,2858804,
001380.SZ,华纬科技,2023-06-27,31.51,32.16,30.31,30.65,2804638,
001380.SZ,华纬科技,2023-06-28,30.68,31.91,29.37,31.6,3525143,
001380.SZ,华纬科技,2023-06-29,31.35,34.76,31.13,33.3,7179273,
001380.SZ,华纬科技,2023-06-30,33.09,33.4,32,32.59,3820225,
001380.SZ,华纬科技,2023-07-03,32.6,32.97,31.75,31.83,2413537,
001380.SZ,华纬科技,2023-07-04,31.9,33.01,31.75,32.46,2672067,
001380.SZ,华纬科技,2023-07-05,32.01,32.29,30.76,31.03,2761663,
001380.SZ,华纬科技,2023-07-06,30.84,34.13,30.35,34.13,4333406,
001380.SZ,华纬科技,2023-07-07,34,35.5,33.48,34.3,5842860,
001380.SZ,华纬科技,2023-07-10,33.85,34.68,33.13,34.3,3214335,
001380.SZ,华纬科技,2023-07-11,34.2,34.39,33.04,34.07,2650009,
001380.SZ,华纬科技,2023-07-12,33.89,36.16,33.39,33.55,3968990,
001380.SZ,华纬科技,2023-07-13,33.72,35.54,33.34,34.06,3304207,
001380.SZ,华纬科技,2023-07-14,33.61,34.2,33.07,33.09,2629662,
