代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600267.SH,海正药业,2015-01-05,113.1486,115.7628,111.6069,114.4892,14156532,
600267.SH,海正药业,2015-01-06,113.8189,119.9858,113.2826,118.444,19902119,
600267.SH,海正药业,2015-01-07,118.31,118.9803,115.9639,117.1034,11646358,
600267.SH,海正药业,2015-01-08,117.3045,118.5111,115.7628,116.7683,8870625,
600267.SH,海正药业,2015-01-09,116.7683,117.7067,113.953,114.2211,10813733,
600267.SH,海正药业,2015-01-12,113.953,115.1595,111.6069,114.6233,11373925,
600267.SH,海正药业,2015-01-13,114.02,115.5617,113.953,115.0925,6413348,
600267.SH,海正药业,2015-01-14,115.1595,115.6958,113.0145,113.6178,7013134,
600267.SH,海正药业,2015-01-15,113.2826,113.953,112.1431,113.4167,10238536,
600267.SH,海正药业,2015-01-16,113.4837,114.3551,111.942,114.2881,8552601,
600267.SH,海正药业,2015-01-19,111.4728,116.0309,110.7355,112.4783,13737042,
600267.SH,海正药业,2015-01-20,112.4112,116.7012,112.4112,116.4331,15122482,
600267.SH,海正药业,2015-01-21,116.7012,119.5165,115.6287,117.9078,20063763,
600267.SH,海正药业,2015-01-22,117.9078,118.8462,117.1705,117.8408,13206795,
600267.SH,海正药业,2015-01-23,117.7067,118.5781,116.0309,117.1034,12752574,
600267.SH,海正药业,2015-01-26,117.3045,119.0473,115.6958,118.9133,15430384,
600267.SH,海正药业,2015-01-27,119.1144,121.1923,116.098,118.444,18746180,
600267.SH,海正药业,2015-01-28,118.444,120.3879,117.6397,117.9748,12361934,
600267.SH,海正药业,2015-01-29,117.3045,119.0473,116.8353,117.4386,8414173,
600267.SH,海正药业,2015-01-30,117.2375,117.9078,114.3551,115.2936,11540516,
600267.SH,海正药业,2015-02-02,114.5562,116.165,114.02,116.0309,8311355,
600267.SH,海正药业,2015-02-03,116.5672,117.1705,114.7573,116.299,8581255,
600267.SH,海正药业,2015-02-04,116.5672,116.8353,115.0925,116.165,6663083,
600267.SH,海正药业,2015-02-05,116.8353,119.9187,116.0309,117.7737,15352470,
600267.SH,海正药业,2015-02-06,117.7737,119.5836,114.8914,116.232,12402959,
600267.SH,海正药业,2015-02-09,116.232,116.7683,112.6123,113.953,11635524,
600267.SH,海正药业,2015-02-10,113.953,114.4892,113.2826,114.4222,6004934,
600267.SH,海正药业,2015-02-11,114.7573,114.8244,113.2826,114.4892,8877221,
600267.SH,海正药业,2015-02-12,114.154,115.6287,113.6848,115.0255,7348606,
600267.SH,海正药业,2015-02-13,115.2936,118.31,115.1595,117.7737,12070301,
600267.SH,海正药业,2015-02-16,117.5726,121.6615,117.5726,120.589,15641793,
600267.SH,海正药业,2015-02-17,120.589,121.1253,118.7792,119.5836,9810920,
600267.SH,海正药业,2015-02-25,119.8517,121.5275,118.5111,121.4604,13345325,
600267.SH,海正药业,2015-02-26,121.3264,123.4714,120.1869,121.1923,13577087,
600267.SH,海正药业,2015-02-27,121.2594,121.5945,119.5165,120.3209,12525492,
600267.SH,海正药业,2015-03-02,118.7122,120.455,117.1034,120.3879,20486282,
600267.SH,海正药业,2015-03-03,119.7176,124.1417,119.1814,122.8681,24827849,
600267.SH,海正药业,2015-03-04,123.6725,135.1348,123.6725,131.18,45463556,
600267.SH,海正药业,2015-03-05,130.7107,134.0623,129.3701,132.3865,26885805,
600267.SH,海正药业,2015-03-06,131.9173,137.0787,128.6998,129.5712,25027168,
600267.SH,海正药业,2015-03-09,129.3701,131.7832,127.4932,130.8448,13188683,
600267.SH,海正药业,2015-03-10,130.4426,132.3865,128.9679,131.8503,13727906,
600267.SH,海正药业,2015-03-11,131.3811,133.325,128.9009,129.3701,14275831,
600267.SH,海正药业,2015-03-12,129.9734,130.3756,125.3483,126.0186,14418940,
600267.SH,海正药业,2015-03-13,126.6889,128.6328,126.1526,127.7614,9877596,
600267.SH,海正药业,2015-03-16,128.3647,131.0459,127.8284,130.1745,16479547,
600267.SH,海正药业,2015-03-17,130.3086,131.9843,128.8339,130.0404,17703227,
600267.SH,海正药业,2015-03-18,130.0404,131.9843,129.7723,131.9173,20291299,
600267.SH,海正药业,2015-03-19,132.3865,133.6601,130.8448,131.9173,18749610,
600267.SH,海正药业,2015-03-20,132.0514,132.1854,129.7723,131.18,21550652,
600267.SH,海正药业,2015-03-23,131.18,134.0623,130.7107,132.7887,25808301,
600267.SH,海正药业,2015-03-24,132.8557,139.4248,131.9173,138.8215,38903583,
600267.SH,海正药业,2015-03-25,139.4918,143.3126,137.749,140.2292,25148910,
600267.SH,海正药业,2015-03-26,140.0281,140.5643,136.9446,138.4193,16843449,
600267.SH,海正药业,2015-03-27,137.8831,139.0896,136.6765,137.749,13693459,
600267.SH,海正药业,2015-03-30,142.8434,145.3906,139.894,141.6368,24683266,
600267.SH,海正药业,2015-03-31,139.4248,139.894,136.0732,137.2128,38349832,
