代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688571.SH,杭华股份,2020-12-11,16.33,17.6,14.5,14.62,51895647,
688571.SH,杭华股份,2020-12-14,12.78,13,11.56,11.67,36731667,
688571.SH,杭华股份,2020-12-15,11.67,12.96,11.53,12.22,29455175,
688571.SH,杭华股份,2020-12-16,12,12.65,11.68,11.79,22658769,
688571.SH,杭华股份,2020-12-17,11.69,11.85,11.22,11.46,17679342,
688571.SH,杭华股份,2020-12-18,11.4,11.58,10.88,11,16486095,
688571.SH,杭华股份,2020-12-21,11.03,11.06,10.67,10.86,10488335,
688571.SH,杭华股份,2020-12-22,10.71,11.16,10.64,10.72,10866780,
688571.SH,杭华股份,2020-12-23,10.83,10.97,10.57,10.9,9676123,
688571.SH,杭华股份,2020-12-24,10.8,10.84,10.18,10.2,11750218,
688571.SH,杭华股份,2020-12-25,10.21,10.59,10.05,10.32,6616010,
688571.SH,杭华股份,2020-12-28,10.31,10.39,9.75,9.8,8345455,
688571.SH,杭华股份,2020-12-29,9.75,9.96,9.75,9.8,5215104,
688571.SH,杭华股份,2020-12-30,9.89,10.25,9.77,10.15,7413113,
688571.SH,杭华股份,2020-12-31,10.14,10.35,10.03,10.1,5985572,
688571.SH,杭华股份,2021-01-04,10.14,10.26,9.91,10.23,5947873,
688571.SH,杭华股份,2021-01-05,10.25,10.42,10.04,10.22,5972265,
688571.SH,杭华股份,2021-01-06,10.25,10.43,9.96,10.27,8128382,
688571.SH,杭华股份,2021-01-07,10.28,10.29,9.46,9.56,8763788,
688571.SH,杭华股份,2021-01-08,9.65,9.65,9.31,9.35,5996239,
688571.SH,杭华股份,2021-01-11,9.45,9.45,8.83,8.9,6686818,
688571.SH,杭华股份,2021-01-12,8.93,9.05,8.8,8.91,3798775,
688571.SH,杭华股份,2021-01-13,8.96,8.96,8.64,8.66,4747942,
688571.SH,杭华股份,2021-01-14,8.82,9.22,8.73,8.97,6237393,
688571.SH,杭华股份,2021-01-15,8.95,9.42,8.92,9.29,6165288,
688571.SH,杭华股份,2021-01-18,9.2,9.33,9.13,9.22,5019411,
688571.SH,杭华股份,2021-01-19,9.23,9.35,9.14,9.32,4656916,
688571.SH,杭华股份,2021-01-20,9.47,9.66,9.22,9.26,4936573,
688571.SH,杭华股份,2021-01-21,9.33,9.33,9.14,9.18,4128368,
688571.SH,杭华股份,2021-01-22,9.18,9.23,8.88,8.91,4694437,
688571.SH,杭华股份,2021-01-25,9,9.13,8.9,8.99,3990561,
688571.SH,杭华股份,2021-01-26,8.88,9.28,8.75,9.18,5030978,
688571.SH,杭华股份,2021-01-27,9.08,9.14,8.99,9.05,2882118,
688571.SH,杭华股份,2021-01-28,9,9.25,8.91,8.98,3547277,
688571.SH,杭华股份,2021-01-29,8.99,9.08,8.62,8.71,4332731,
688571.SH,杭华股份,2021-02-01,8.65,9.19,8.65,9.19,4903589,
688571.SH,杭华股份,2021-02-02,9.28,9.29,8.97,9,3857322,
688571.SH,杭华股份,2021-02-03,8.92,8.99,8.75,8.75,2866999,
688571.SH,杭华股份,2021-02-04,8.74,8.78,8.34,8.43,3097500,
688571.SH,杭华股份,2021-02-05,8.48,8.52,8.28,8.41,2309985,
688571.SH,杭华股份,2021-02-08,8.4,8.4,8.2,8.23,2525242,
688571.SH,杭华股份,2021-02-09,8.29,8.34,8.22,8.33,1855942,
688571.SH,杭华股份,2021-02-10,8.34,8.36,8.25,8.28,1915837,
688571.SH,杭华股份,2021-02-18,8.36,8.61,8.36,8.49,2776228,
688571.SH,杭华股份,2021-02-19,8.52,8.84,8.4,8.8,3621134,
688571.SH,杭华股份,2021-02-22,8.8,9.04,8.77,8.87,5168251,
688571.SH,杭华股份,2021-02-23,9.06,9.11,8.82,8.92,3640853,
688571.SH,杭华股份,2021-02-24,8.93,9.1,8.88,8.93,3068359,
688571.SH,杭华股份,2021-02-25,8.93,9.05,8.91,8.91,2354058,
688571.SH,杭华股份,2021-02-26,8.85,9.28,8.8,9.16,4316871,
688571.SH,杭华股份,2021-03-01,9.17,9.47,9.16,9.38,3771353,
688571.SH,杭华股份,2021-03-02,9.35,9.55,9.2,9.27,3696529,
688571.SH,杭华股份,2021-03-03,9.23,9.4,9.18,9.37,2590328,
688571.SH,杭华股份,2021-03-04,9.3,9.4,9.12,9.14,3331935,
688571.SH,杭华股份,2021-03-05,9.15,9.29,9.08,9.25,2137991,
688571.SH,杭华股份,2021-03-08,9.41,9.54,9.2,9.2,3195150,
688571.SH,杭华股份,2021-03-09,9.25,9.28,8.83,8.86,3251680,
688571.SH,杭华股份,2021-03-10,9.04,9.06,8.67,8.73,2471726,
688571.SH,杭华股份,2021-03-11,8.76,9.05,8.73,9.05,1976561,
688571.SH,杭华股份,2021-03-12,9.09,9.11,8.86,8.86,2487126,
688571.SH,杭华股份,2021-03-15,8.88,8.96,8.72,8.75,1693981,
688571.SH,杭华股份,2021-03-16,8.78,8.94,8.76,8.94,2260061,
688571.SH,杭华股份,2021-03-17,9.02,9.18,8.94,9.09,3563865,
688571.SH,杭华股份,2021-03-18,9.05,9.26,9.05,9.19,3467707,
688571.SH,杭华股份,2021-03-19,9.35,9.46,9.19,9.2,5251468,
688571.SH,杭华股份,2021-03-22,9.22,9.36,9.19,9.31,3178930,
688571.SH,杭华股份,2021-03-23,9.37,9.38,9.03,9.06,3028279,
688571.SH,杭华股份,2021-03-24,9.02,9.54,9.02,9.33,5330726,
688571.SH,杭华股份,2021-03-25,9.29,9.48,9.14,9.23,3351650,
688571.SH,杭华股份,2021-03-26,9.1,9.28,9.1,9.23,2398978,
688571.SH,杭华股份,2021-03-29,9.28,9.37,9.21,9.27,2245336,
688571.SH,杭华股份,2021-03-30,9.32,9.32,9.11,9.14,2207343,
688571.SH,杭华股份,2021-03-31,9.11,9.52,9.11,9.33,4037202,
688571.SH,杭华股份,2021-04-01,9.32,9.45,9.24,9.36,2510645,
688571.SH,杭华股份,2021-04-02,9.39,9.75,9.26,9.7,6056795,
688571.SH,杭华股份,2021-04-06,9.73,10.05,9.67,9.91,6275781,
688571.SH,杭华股份,2021-04-07,9.88,10.15,9.75,10,6238165,
688571.SH,杭华股份,2021-04-08,10.04,10.18,9.8,9.83,5473990,
688571.SH,杭华股份,2021-04-09,9.76,9.98,9.7,9.8,3411043,
688571.SH,杭华股份,2021-04-12,9.87,9.93,9.5,9.51,3931263,
688571.SH,杭华股份,2021-04-13,9.5,9.61,9.29,9.34,2796814,
688571.SH,杭华股份,2021-04-14,9.34,9.51,9.26,9.45,2153766,
688571.SH,杭华股份,2021-04-15,9.49,9.54,9.3,9.35,1786894,
688571.SH,杭华股份,2021-04-16,9.45,9.83,9.35,9.76,3442159,
688571.SH,杭华股份,2021-04-19,9.76,10.24,9.7,10.1,7595884,
688571.SH,杭华股份,2021-04-20,10.09,10.28,9.91,9.94,5406733,
688571.SH,杭华股份,2021-04-21,9.9,10.1,9.79,9.98,3349454,
688571.SH,杭华股份,2021-04-22,9.99,10.06,9.8,9.81,3081319,
688571.SH,杭华股份,2021-04-23,9.9,9.9,9.62,9.72,2520353,
688571.SH,杭华股份,2021-04-26,9.7,9.81,9.6,9.74,2029343,
688571.SH,杭华股份,2021-04-27,9.62,9.67,8.83,8.89,7556587,
688571.SH,杭华股份,2021-04-28,8.85,8.97,8.8,8.86,2605574,
688571.SH,杭华股份,2021-04-29,8.92,8.92,8.67,8.72,3126763,
688571.SH,杭华股份,2021-04-30,8.7,8.76,8.46,8.55,2569494,
688571.SH,杭华股份,2021-05-06,8.61,8.68,8.52,8.64,1575933,
688571.SH,杭华股份,2021-05-07,8.65,8.68,8.5,8.59,2059333,
688571.SH,杭华股份,2021-05-10,8.68,8.68,8.46,8.56,1939094,
688571.SH,杭华股份,2021-05-11,8.56,8.6,8.4,8.58,1675722,
688571.SH,杭华股份,2021-05-12,8.53,8.68,8.42,8.63,1618620,
688571.SH,杭华股份,2021-05-13,8.61,8.66,8.47,8.49,2128991,
688571.SH,杭华股份,2021-05-14,8.57,8.63,8.51,8.63,1890194,
688571.SH,杭华股份,2021-05-17,8.61,8.65,8.5,8.57,2383779,
688571.SH,杭华股份,2021-05-18,8.59,8.62,8.47,8.6,2108239,
688571.SH,杭华股份,2021-05-19,8.59,8.64,8.43,8.46,2495087,
688571.SH,杭华股份,2021-05-20,8.46,8.46,8.25,8.31,3321899,
688571.SH,杭华股份,2021-05-21,8.34,8.46,8.3,8.38,2133110,
688571.SH,杭华股份,2021-05-24,8.4205,8.532,8.3496,8.4712,1423815,
688571.SH,杭华股份,2021-05-25,8.5219,8.5219,8.4104,8.4915,1771050,
688571.SH,杭华股份,2021-05-26,8.5117,8.5928,8.4712,8.532,1917815,
688571.SH,杭华股份,2021-05-27,8.5421,8.7347,8.5117,8.6536,2524156,
688571.SH,杭华股份,2021-05-28,8.684,8.7043,8.4307,8.5523,2825192,
