代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002723.SZ,小崧股份,2015-01-05,26.6371,26.6371,25.6948,26.1406,942546,
002723.SZ,小崧股份,2015-01-06,26.0899,26.9917,25.8366,26.9917,1206669,
002723.SZ,小崧股份,2015-01-07,26.8802,26.8802,26.2926,26.4648,1014882,
002723.SZ,小崧股份,2015-01-08,26.4648,27.0322,26.3736,26.6675,1088326,
002723.SZ,小崧股份,2015-01-09,26.6776,27.1842,26.4749,26.6269,935232,
002723.SZ,小崧股份,2015-01-12,26.8296,26.8296,26.0393,26.2419,631978,
002723.SZ,小崧股份,2015-01-13,26.323,26.941,26.1912,26.7992,762408,
002723.SZ,小崧股份,2015-01-14,26.7181,26.8701,26.404,26.4243,697523,
002723.SZ,小崧股份,2015-01-15,26.3432,26.7485,26.3331,26.6269,586708,
002723.SZ,小崧股份,2015-01-16,26.6269,27.1234,26.5661,27.0423,892023,
002723.SZ,小崧股份,2015-01-19,26.6371,27.711,26.0798,26.5155,1365553,
002723.SZ,小崧股份,2015-01-20,26.5459,29.1701,26.5459,28.9573,3000277,
002723.SZ,小崧股份,2015-01-21,28.5419,29.1802,28.3494,28.9877,2983654,
002723.SZ,小崧股份,2015-01-22,28.8458,29.1701,28.5216,29.0282,1420833,
002723.SZ,小崧股份,2015-01-23,29.089,29.778,28.6128,29.5044,2106963,
002723.SZ,小崧股份,2015-01-26,29.4943,29.4943,28.8762,29.1397,1282642,
002723.SZ,小崧股份,2015-01-27,29.1194,29.1194,28.0961,28.552,1543909,
002723.SZ,小崧股份,2015-01-28,28.2582,28.9573,28.1163,28.552,873015,
002723.SZ,小崧股份,2015-01-29,28.5824,28.7344,28.1163,28.1467,771018,
002723.SZ,小崧股份,2015-01-30,28.248,28.5723,27.6199,27.6401,669401,
002723.SZ,小崧股份,2015-02-02,27.6604,27.9542,27.1842,27.7009,547913,
002723.SZ,小崧股份,2015-02-03,27.8326,28.4507,27.7009,28.1569,742553,
002723.SZ,小崧股份,2015-02-04,28.1467,28.3595,27.5084,27.5084,873043,
002723.SZ,小崧股份,2015-02-05,27.863,27.9036,27.093,27.1842,1030552,
002723.SZ,小崧股份,2015-02-06,27.2551,27.2551,26.6675,26.9208,562500,
002723.SZ,小崧股份,2015-02-09,26.8498,27.1234,26.1406,26.4445,390393,
002723.SZ,小崧股份,2015-02-10,26.5256,26.8802,26.4445,26.7688,409698,
002723.SZ,小崧股份,2015-02-11,26.8904,27.3463,26.6978,27.0322,517323,
002723.SZ,小崧股份,2015-02-12,27.0322,27.3362,26.8701,27.1031,523473,
002723.SZ,小崧股份,2015-02-13,27.1538,28.4709,27.1538,27.8022,873702,
002723.SZ,小崧股份,2015-02-16,27.9238,28.8053,27.5793,28.3899,1364802,
002723.SZ,小崧股份,2015-02-17,28.4709,28.4709,27.9137,28.0859,768037,
002723.SZ,小崧股份,2015-02-25,28.0758,28.0859,27.5895,27.6604,635107,
002723.SZ,小崧股份,2015-02-26,27.7516,27.9643,27.6199,27.8934,700412,
002723.SZ,小崧股份,2015-02-27,27.9137,28.3696,27.8326,28.319,1145490,
002723.SZ,小崧股份,2015-03-02,28.3595,28.6635,28.2683,28.6229,1325986,
002723.SZ,小崧股份,2015-03-03,28.6533,28.6533,28.2683,28.3696,1187173,
002723.SZ,小崧股份,2015-03-04,28.2886,29.2511,28.2784,29.0586,1648561,
