代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301098.SZ,金埔园林,2021-11-12,33,37.2,30,34,17411863,
301098.SZ,金埔园林,2021-11-15,33.63,43.78,33.63,40.08,17311185,
301098.SZ,金埔园林,2021-11-16,36.2,40.38,34.01,39.59,13669193,
301098.SZ,金埔园林,2021-11-17,36.83,38.33,35.75,36.3,10067501,
301098.SZ,金埔园林,2021-11-18,34.88,35.49,33.11,33.3,8856163,
301098.SZ,金埔园林,2021-11-19,33.35,33.5,31.68,32.09,6983019,
301098.SZ,金埔园林,2021-11-22,31.53,32.36,31.53,32.08,4884244,
301098.SZ,金埔园林,2021-11-23,32.08,32.99,31.7,32.95,6794364,
301098.SZ,金埔园林,2021-11-24,32.61,33.27,32.48,32.58,5922417,
301098.SZ,金埔园林,2021-11-25,32.38,33.57,31.58,33.57,7395872,
301098.SZ,金埔园林,2021-11-26,33.3,33.3,32.14,32.3,4546826,
301098.SZ,金埔园林,2021-11-29,31.51,31.99,31.01,31.23,3529766,
301098.SZ,金埔园林,2021-11-30,31.24,31.95,31.2,31.84,3554935,
301098.SZ,金埔园林,2021-12-01,31.98,33.58,31.97,33.11,5723790,
301098.SZ,金埔园林,2021-12-02,32.86,32.92,31.29,31.33,4517752,
301098.SZ,金埔园林,2021-12-03,31.3,31.53,30.3,30.5,3064376,
301098.SZ,金埔园林,2021-12-06,30.74,30.74,28.66,28.72,3394557,
301098.SZ,金埔园林,2021-12-07,28.74,29.39,28.73,29.39,2136641,
301098.SZ,金埔园林,2021-12-08,29.37,29.37,28.87,29.06,1548495,
301098.SZ,金埔园林,2021-12-09,29.06,29.34,28.8,29.17,1845362,
301098.SZ,金埔园林,2021-12-10,29.09,30.3,28.93,29.89,2854007,
301098.SZ,金埔园林,2021-12-13,29.79,30,29.2,29.57,2039484,
301098.SZ,金埔园林,2021-12-14,29.55,29.95,29.33,29.92,1663379,
301098.SZ,金埔园林,2021-12-15,30.19,31.36,30.06,31.03,4406333,
301098.SZ,金埔园林,2021-12-16,31.6,34.34,31.36,32.03,7966294,
301098.SZ,金埔园林,2021-12-17,31.68,32.6,30.19,30.29,4958391,
301098.SZ,金埔园林,2021-12-20,29.91,32.44,29.4,31.05,4171308,
301098.SZ,金埔园林,2021-12-21,30.4,32.2,29.9,32.09,5039779,
301098.SZ,金埔园林,2021-12-22,31.99,32.45,30.96,31.53,3809757,
301098.SZ,金埔园林,2021-12-23,31.03,31.98,30.19,30.22,3488339,
301098.SZ,金埔园林,2021-12-24,30.79,30.79,28.89,28.97,2747747,
301098.SZ,金埔园林,2021-12-27,28.76,29.06,27.8,28.01,1953762,
301098.SZ,金埔园林,2021-12-28,27.86,28.28,27.8,28.16,1194791,
301098.SZ,金埔园林,2021-12-29,28.16,28.45,27.51,28.21,1732376,
301098.SZ,金埔园林,2021-12-30,28.05,28.35,28.01,28.02,1356054,
