代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002987.SZ,京北方,2020-05-07,30.42,33.18,30.42,33.18,172155,
002987.SZ,京北方,2020-05-08,36.5,36.5,36.5,36.5,56935,
002987.SZ,京北方,2020-05-11,40.15,40.15,40.15,40.15,134568,
002987.SZ,京北方,2020-05-12,44.17,44.17,44.17,44.17,1560644,
002987.SZ,京北方,2020-05-13,48.59,48.59,48.59,48.59,434229,
002987.SZ,京北方,2020-05-14,53.45,53.45,53.45,53.45,675965,
002987.SZ,京北方,2020-05-15,58.8,58.8,58.8,58.8,276707,
002987.SZ,京北方,2020-05-18,64.68,64.68,59.63,62.6,26633436,
002987.SZ,京北方,2020-05-19,60.17,62.49,58.83,61.32,16917191,
002987.SZ,京北方,2020-05-20,59.9,60.6,56.7,58.14,14229866,
002987.SZ,京北方,2020-05-21,57.56,61.37,57.56,60,13150507,
002987.SZ,京北方,2020-05-22,58.85,59.68,54.6,55.78,11564697,
002987.SZ,京北方,2020-05-25,55,55,50.53,51.79,10045238,
002987.SZ,京北方,2020-05-26,51.85,53.82,51.85,52.56,7419150,
002987.SZ,京北方,2020-05-27,52,55.55,51.93,54.44,8661712,
002987.SZ,京北方,2020-05-28,53.9,54.3,50,50.82,8129877,
002987.SZ,京北方,2020-05-29,50,51.49,49.02,49.82,5776398,
002987.SZ,京北方,2020-06-01,50.5,53.78,50,52.64,7797087,
002987.SZ,京北方,2020-06-02,52.63,55.18,52.02,53.65,8983358,
002987.SZ,京北方,2020-06-03,54.1,54.8,51.86,52.17,6179418,
002987.SZ,京北方,2020-06-04,51.62,52.59,50.56,51.08,4781945,
002987.SZ,京北方,2020-06-05,51.08,52.36,50.17,52.33,4618518,
002987.SZ,京北方,2020-06-08,52.8,53.38,51.35,52.56,5482968,
002987.SZ,京北方,2020-06-09,51.9,52.02,50.6,51.25,4092783,
002987.SZ,京北方,2020-06-10,50.83,51.85,50.83,51.05,3297762,
002987.SZ,京北方,2020-06-11,51.4,56.16,51.4,55.03,14189717,
002987.SZ,京北方,2020-06-12,52.9,58.6,52.63,56.47,13222145,
002987.SZ,京北方,2020-06-15,56,57.49,54.35,54.66,8619707,
002987.SZ,京北方,2020-06-16,55.4,58.18,54.41,57.45,9879731,
002987.SZ,京北方,2020-06-17,56.66,57.55,54.8,56.78,8390669,
002987.SZ,京北方,2020-06-18,56,56.48,55,55.3,4883399,
002987.SZ,京北方,2020-06-19,55.35,55.49,53.51,54.71,5563858,
002987.SZ,京北方,2020-06-22,54.1,57.87,54.02,55.62,7133662,
002987.SZ,京北方,2020-06-23,55.48,55.76,54.51,54.63,4639776,
002987.SZ,京北方,2020-06-24,54.8,55.2,53.54,53.54,4246985,
002987.SZ,京北方,2020-06-29,54.51,56.97,53.43,56.58,8179245,
002987.SZ,京北方,2020-06-30,56.39,61.5,56.02,59.55,12302879,
002987.SZ,京北方,2020-07-01,59.01,59.3,56.56,57.99,9600748,
002987.SZ,京北方,2020-07-02,57.75,59.47,57,58.51,8193283,
002987.SZ,京北方,2020-07-03,59.03,60.89,58.51,58.86,8445524,
002987.SZ,京北方,2020-07-06,61.21,64.75,59.75,64.75,11418524,
002987.SZ,京北方,2020-07-07,65.46,68.59,62.59,63.73,12451875,
002987.SZ,京北方,2020-07-08,63.01,70.1,63.01,70.1,12291204,
