代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601899.SH,紫金矿业,2015-01-05,5.923,6.4296,5.923,6.3772,891583197,
601899.SH,紫金矿业,2015-01-06,6.3772,6.7092,6.2025,6.5519,833516206,
601899.SH,紫金矿业,2015-01-07,6.6393,7.1635,6.5519,6.9538,857230004,
601899.SH,紫金矿业,2015-01-08,6.814,6.8839,6.6044,6.6393,538367075,
601899.SH,紫金矿业,2015-01-09,6.6044,6.7441,6.4995,6.5345,384060407,
601899.SH,紫金矿业,2015-01-12,6.517,6.6742,6.4646,6.5694,323777857,
601899.SH,紫金矿业,2015-01-13,6.6393,6.7616,6.3947,6.4995,302321797,
601899.SH,紫金矿业,2015-01-14,6.4995,6.4995,6.1676,6.2724,322081216,
601899.SH,紫金矿业,2015-01-15,6.22,6.3597,6.0278,6.3423,266723669,
601899.SH,紫金矿业,2015-01-16,6.814,6.9538,6.4821,6.5869,454817745,
601899.SH,紫金矿业,2015-01-19,6.4471,6.8315,6.0278,6.2899,584717549,
601899.SH,紫金矿业,2015-01-20,6.2374,6.4296,6.1326,6.3597,336777150,
601899.SH,紫金矿业,2015-01-21,6.4471,6.6218,6.4296,6.5869,398977186,
601899.SH,紫金矿业,2015-01-22,6.4995,7.0761,6.4646,6.849,797800746,
601899.SH,紫金矿业,2015-01-23,6.9713,7.0761,6.6568,6.7092,533135430,
601899.SH,紫金矿业,2015-01-26,6.7092,6.7965,6.6393,6.7616,269623746,
601899.SH,紫金矿业,2015-01-27,6.6568,6.7092,6.4646,6.6218,373437995,
601899.SH,紫金矿业,2015-01-28,6.6218,6.6568,6.4995,6.5345,182745800,
601899.SH,紫金矿业,2015-01-29,6.4471,6.4646,6.3073,6.3772,228083694,
601899.SH,紫金矿业,2015-01-30,6.2899,6.3772,6.2549,6.2724,225513092,
601899.SH,紫金矿业,2015-02-02,6.2724,6.3423,6.1326,6.2549,160405567,
601899.SH,紫金矿业,2015-02-03,6.2724,6.3423,6.185,6.3423,151232126,
601899.SH,紫金矿业,2015-02-04,6.2899,6.3248,6.1676,6.185,182335970,
601899.SH,紫金矿业,2015-02-05,6.3073,6.3248,6.0802,6.0977,177340408,
601899.SH,紫金矿业,2015-02-06,6.0453,6.0453,5.7657,5.8356,241806649,
601899.SH,紫金矿业,2015-02-09,5.7657,5.8531,5.6434,5.7832,168774608,
