代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601096.SH,宏盛华源,2023-12-22,5.6,9.9,5.27,7.49,485389964,
601096.SH,宏盛华源,2023-12-25,6.38,6.69,5.71,5.88,357758365,
601096.SH,宏盛华源,2023-12-26,5.7,6.16,5.51,5.91,279341080,
601096.SH,宏盛华源,2023-12-27,5.73,5.82,5.3,5.4,236425020,
601096.SH,宏盛华源,2023-12-28,5.38,5.98,5.34,5.84,291161333,
601096.SH,宏盛华源,2023-12-29,5.7,5.85,5.42,5.6,235798624,
601096.SH,宏盛华源,2024-01-02,5.6,5.65,5.3,5.34,198748927,
601096.SH,宏盛华源,2024-01-03,5.4,5.41,5.06,5.1,159332519,
601096.SH,宏盛华源,2024-01-04,5.15,5.61,5.08,5.61,196385445,
601096.SH,宏盛华源,2024-01-05,5.9,6.17,5.84,6.17,167756233,
601096.SH,宏盛华源,2024-01-08,6.4,6.48,5.68,6.05,363993681,
601096.SH,宏盛华源,2024-01-09,6.2,6.26,5.45,5.6,270035871,
601096.SH,宏盛华源,2024-01-10,5.3,6.16,5.12,6.16,212681158,
601096.SH,宏盛华源,2024-01-11,6.1,6.78,6.01,6.78,365870088,
601096.SH,宏盛华源,2024-01-12,6.65,7.46,6.58,6.75,444976883,
601096.SH,宏盛华源,2024-01-15,6.71,6.96,6.33,6.61,274221000,
601096.SH,宏盛华源,2024-01-16,6.7,6.92,6.36,6.78,299066839,
601096.SH,宏盛华源,2024-01-17,6.59,6.66,6.1,6.1,242887297,
601096.SH,宏盛华源,2024-01-18,5.88,6.71,5.88,6.71,198027847,
601096.SH,宏盛华源,2024-01-19,7,7.06,6.44,6.44,297930547,
601096.SH,宏盛华源,2024-01-22,6.41,6.66,6.17,6.22,190937267,
601096.SH,宏盛华源,2024-01-23,6.48,6.84,6.4,6.61,307288095,
601096.SH,宏盛华源,2024-01-24,6.5,7.08,6.42,6.94,309388662,
601096.SH,宏盛华源,2024-01-25,6.67,7.2,6.5,7.04,290385096,
601096.SH,宏盛华源,2024-01-26,6.92,7.45,6.83,6.86,268804145,
601096.SH,宏盛华源,2024-01-29,6.99,7.21,6.86,6.87,233024955,
601096.SH,宏盛华源,2024-01-30,6.54,6.62,6.18,6.18,189926937,
601096.SH,宏盛华源,2024-01-31,6.05,6.25,5.6,5.68,145962665,
601096.SH,宏盛华源,2024-02-01,5.55,5.88,5.52,5.7,100627591,
